"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Ki Hargis","(806) 355-9411","https://www.yellowpages.com/amarillo-tx/mip/ki-hargis-552011203","Physicians & Surgeons, Ophthalmology,Optometrists","","","1900 S Coulter St Ste I","Amarillo","TX","79106","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Amarillo,%20Texas"
"12. ","Dr. Bob E Gerald, MD","(806) 359-7603","https://www.yellowpages.com/amarillo-tx/mip/dr-bob-e-gerald-md-4605805","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Medical Clinics","http://www.paneye.com","","7308 Fleming Ave","Amarillo","TX","79106","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Amarillo,%20Texas"
"13. ","Rush Eye Associates","(806) 353-0125","https://www.yellowpages.com/amarillo-tx/mip/rush-eye-associates-565328778","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","https://www.rushlasik.com","","7308 Fleming Ave Ste A","Amarillo","TX","79106","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Amarillo,%20Texas"
"14. ","Dr. Christopher Alan McCarty, MD","(806) 351-1177","https://www.yellowpages.com/amarillo-tx/mip/dr-christopher-alan-mccarty-md-29734711","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Medical Clinics","http://paneye.com","","7411 Wallace Blvd","Amarillo","TX","79106","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Amarillo,%20Texas"
"15. ","Southwest Retina Specialists","(806) 351-1870","https://www.yellowpages.com/amarillo-tx/mip/southwest-retina-specialists-459091943","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Surgery-General,Physicians & Surgeons","http://www.swretinatx.com","","7411 Wallace Blvd","Amarillo","TX","79106","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Amarillo,%20Texas"
"16. ","Dr. Ryan Bradford Rush, MD","(806) 351-1870","https://www.yellowpages.com/amarillo-tx/mip/dr-ryan-bradford-rush-md-472798534","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Plastic & Reconstructive,Laser Vision Correction","http://www.paneye.com","","7411 Wallace Blvd","Amarillo","TX","79106","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Amarillo,%20Texas"
"17. ","Aragon II, Antonio V, MD","(806) 351-1870","https://www.yellowpages.com/amarillo-tx/mip/aragon-ii-antonio-v-md-496659869","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Plastic & Reconstructive,Laser Vision Correction","https://www.paneye.com","","7411 Wallace Blvd","Amarillo","TX","79106","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Amarillo,%20Texas"
"18. ","Panhandle Eye Group, LLP","(806) 331-4444","https://www.yellowpages.com/amarillo-tx/mip/panhandle-eye-group-llp-480775254","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Family Medicine & General Practice,Physicians & Surgeons, Plastic & Reconstructive","http://www.paneye.com","","7400 Fleming Ave","Amarillo","TX","79106","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Amarillo,%20Texas"
"19. ","Ashley L. Trout O.D.","(806) 358-3594","https://www.yellowpages.com/amarillo-tx/mip/ashley-l-trout-o-d-542810505","Physicians & Surgeons, Ophthalmology,Optometrists","","","7200 SW 45th Ave","Amarillo","TX","79109","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Amarillo,%20Texas"
"20. ","Erin Taylor O.D.","(806) 677-0175","https://www.yellowpages.com/amarillo-tx/mip/erin-taylor-o-d-456222734","Physicians & Surgeons, Ophthalmology,Optometrists","","","4612 S Coulter St","Amarillo","TX","79119","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Amarillo,%20Texas"
"21. ","Paul M Munden Md Pa","(806) 352-3157","https://www.yellowpages.com/amarillo-tx/mip/paul-m-munden-md-pa-10361746","Physicians & Surgeons, Ophthalmology","http://www.drpaulmunden.com","","3501 S Soncy Rd","Amarillo","TX","79119","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Amarillo,%20Texas"
"22. ","Jim Moore Pc","(806) 356-6868","https://www.yellowpages.com/amarillo-tx/mip/jim-moore-pc-478702143","Physicians & Surgeons, Ophthalmology,Optometrists,Laser Vision Correction","http://www.pvamarillo.com","","3635 S Soncy Rd","Amarillo","TX","79119","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Amarillo,%20Texas"
"23. ","Lee Shuwarger O.D.","(806) 351-1144","https://www.yellowpages.com/amarillo-tx/mip/lee-shuwarger-o-d-534275718","Physicians & Surgeons, Ophthalmology,Optometrists","","","7710 Hillside Rd","Amarillo","TX","79119","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Amarillo,%20Texas"
"24. ","Unique Vision Care","(806) 351-1144","https://www.yellowpages.com/amarillo-tx/mip/unique-vision-care-813337?lid=1000786820134","Physicians & Surgeons, Ophthalmology,Medical Equipment & Supplies,Optometrists","http://www.uniquevisioncare.com","","7710 Hillside Rd","Amarillo","TX","79119","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Amarillo,%20Texas"
"25. ","Proffer Surgical Associates","(806) 355-3532","https://www.yellowpages.com/amarillo-tx/mip/proffer-surgical-associates-507128817","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Plastic & Reconstructive,Physicians & Surgeons, Family Medicine & General Practice","http://drproffer.com","","1611 Wallace Blvd","Amarillo","TX","79106","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Amarillo,%20Texas"
"26. ","Klein Eye Center","(806) 353-2323","https://www.yellowpages.com/amarillo-tx/mip/klein-eye-center-455881606","Optometrists,Physicians & Surgeons,Medical Clinics","http://www.kleineyecare.com","","13 Care Cir","Amarillo","TX","79124","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Amarillo,%20Texas"
"27. ","Texas Tech Physicians of Amarillo","(806) 354-5600","https://www.yellowpages.com/amarillo-tx/mip/texas-tech-physicians-of-amarillo-483397827","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Endocrinology, Diabetes & Metabolism,Medical Clinics","","","1400 S Coulter St","Amarillo","TX","79106","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Amarillo,%20Texas"
"28. ","Outreach Health Services","(806) 373-0986","https://www.yellowpages.com/amarillo-tx/mip/outreach-health-services-10435071","Physicians & Surgeons, Ophthalmology,Medical Clinics,Physicians & Surgeons, Psychiatry","http://outreachhealth.com","","1616 S Kentucky St Ste A130","Amarillo","TX","79102","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Amarillo,%20Texas"
"29. ","Lori Eason OD","(806) 379-9090","https://www.yellowpages.com/amarillo-tx/mip/lori-eason-od-458148428","Physicians & Surgeons, Ophthalmology,Contact Lenses,Optometrists","https://xpresseyecare.net","","I N Grand St","Amarillo","TX","79107","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Amarillo,%20Texas"
"30. ","Amarillo Family Eyecare","(806) 322-3937","https://www.yellowpages.com/amarillo-tx/mip/amarillo-family-eyecare-468209005","Physicians & Surgeons, Ophthalmology,Optometrists,Optical Goods","http://www.amarillofamilyeyecare.com","","2921 W Interstate 40 Ste 300","Amarillo","TX","79109","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Amarillo,%20Texas"
