"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Gooch Mark H MD","(513) 221-7788","https://www.yellowpages.com/cincinnati-oh/mip/gooch-mark-h-md-466424863","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","http://www.tristatesight.com","","2135 Dana Ave Ste 310","Cincinnati","OH","45207","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cincinnati,%20Ohio"
"12. ","Werner, Robert B, MD","(513) 221-7788","https://www.yellowpages.com/cincinnati-oh/mip/werner-robert-b-md-466427052","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://tristatesight.com","","2135 Dana Ave Ste 310","Cincinnati","OH","45207","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cincinnati,%20Ohio"
"13. ","Phillip E Apfel Optmtrst","(513) 651-4005","https://www.yellowpages.com/cincinnati-oh/mip/phillip-e-apfel-optmtrst-21267029","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.oakleyeye.com","","3039 Madison Rd","Cincinnati","OH","45209","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cincinnati,%20Ohio"
"14. ","Jennifer Specht OD","(513) 321-0440","https://www.yellowpages.com/cincinnati-oh/mip/jennifer-specht-od-481780304","Physicians & Surgeons, Ophthalmology,Optometrists","","","2727 Erie Ave","Cincinnati","OH","45208","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cincinnati,%20Ohio"
"15. ","Park Hyde Optmtrst","(513) 871-5200","https://www.yellowpages.com/cincinnati-oh/mip/park-hyde-optmtrst-531839700","Physicians & Surgeons, Ophthalmology,Optometrists","","","2731 Observatory Ave","Cincinnati","OH","45208","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cincinnati,%20Ohio"
"16. ","Apexeye","(513) 861-3377","https://www.yellowpages.com/cincinnati-oh/mip/apexeye-504225477","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Medical Clinics","http://www.eyecarecincinnati.com","","4631 Ridge Ave # A","Cincinnati","OH","45209","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cincinnati,%20Ohio"
"17. ","Abrahamson Pediatric Eye Institute","(513) 636-4751","https://www.yellowpages.com/cincinnati-oh/mip/abrahamson-pediatric-eye-institute-2020528","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","https://www.cincinnatichildrens.org/service/o/ophthalmology/services/abrahamson","","3333 Burnet Ave","Cincinnati","OH","45229","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cincinnati,%20Ohio"
"18. ","Dr. Michael B Yang, MD","(513) 636-4200","https://www.yellowpages.com/cincinnati-oh/mip/dr-michael-b-yang-md-479106167","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","https://www.cincinnatichildrens.org/service/o/ophthalmology/team","","3333 Burnet Ave","Cincinnati","OH","45229","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cincinnati,%20Ohio"
"19. ","Dr. Mary M Grulee, MD","(513) 584-4505","https://www.yellowpages.com/cincinnati-oh/mip/dr-mary-m-grulee-md-479154934","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Pediatrics,Physicians & Surgeons","https://www.cincinnatichildrens.org/bio/m/mark-meyer","","3333 Burnet Ave","Cincinnati","OH","45229","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cincinnati,%20Ohio"
"20. ","Kara A. Dolezal, MD","(513) 636-4200","https://www.yellowpages.com/cincinnati-oh/mip/kara-a-dolezal-md-547595647","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","https://www.cincinnatichildrens.org/?utm_source=local&utm_medium=organic&utm_campaign=profile_listing&utm_content=website","","3333 Burnet Ave","Cincinnati","OH","45229","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cincinnati,%20Ohio"
"21. ","Laura Lynn Coyne, MD","(513) 636-4751","https://www.yellowpages.com/cincinnati-oh/mip/laura-lynn-coyne-md-561598136","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","3333 Burnet Ave","Cincinnati","OH","45229","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cincinnati,%20Ohio"
"22. ","Statton Heather","(513) 271-9333","https://www.yellowpages.com/cincinnati-oh/mip/statton-heather-479105114","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","4760 Red Bank Rd Ste 108","Cincinnati","OH","45227","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cincinnati,%20Ohio"
"23. ","Cincinnati Eye Institute","(513) 531-2020","https://www.yellowpages.com/cincinnati-oh/mip/cincinnati-eye-institute-481343847","Physicians & Surgeons, Ophthalmology,Optical Goods,Physicians & Surgeons, Surgery-General","http://www.cincinnatieye.com","","4760 Red Bank Rd Ste 108","Cincinnati","OH","45227","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cincinnati,%20Ohio"
"24. ","Arjan Hura, MD","(513) 558-5151","https://www.yellowpages.com/cincinnati-oh/mip/arjan-hura-md-546074932","Physicians & Surgeons, Ophthalmology","","","231 Albert Sabin Way Fl 5","Cincinnati","OH","45267","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cincinnati,%20Ohio"
"25. ","Howard Melvin, MD","(513) 861-8300","https://www.yellowpages.com/cincinnati-oh/mip/howard-melvin-md-5767219","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","http://5kloansdirect.com","","3120 Burnet Ave Ste 303","Cincinnati","OH","45229","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cincinnati,%20Ohio"
"26. ","Cincinnati Eye Institute","(513) 584-7842","https://www.yellowpages.com/cincinnati-oh/mip/cincinnati-eye-institute-469812235","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optical Goods","http://www.cincinnatieye.com","","234 Goodman St","Cincinnati","OH","45219","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cincinnati,%20Ohio"
"27. ","Brounley, David W Md","(513) 584-5461","https://www.yellowpages.com/cincinnati-oh/mip/brounley-david-w-md-466172471","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.ucphysicians.com","","3130 Highland Ave","Cincinnati","OH","45219","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cincinnati,%20Ohio"
"28. ","Kevin Daniel Stromberg, MD","(513) 558-5151","https://www.yellowpages.com/cincinnati-oh/mip/kevin-daniel-stromberg-md-539484266","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","3130 Highland Ave","Cincinnati","OH","45219","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cincinnati,%20Ohio"
"29. ","Hersh Varma, MD","(513) 584-5461","https://www.yellowpages.com/cincinnati-oh/mip/hersh-varma-md-556919631","Physicians & Surgeons, Ophthalmology","","","3130 Highland Ave","Cincinnati","OH","45219","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cincinnati,%20Ohio"
"30. ","Adam H Kaufman, MD","(513) 475-7295","https://www.yellowpages.com/cincinnati-oh/mip/adam-h-kaufman-md-10808086","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.adamkaufman.com","","222 Piedmont Ave","Cincinnati","OH","45219","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cincinnati,%20Ohio"
