"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Rebecca Satterfield Epstein, MD","(706) 340-1932","https://www.yellowpages.com/aurora-co/mip/rebecca-satterfield-epstein-md-530660562","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","1675 Aurora Ct","Aurora","CO","80045","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Colorado"
"12. ","Anna Mackin, MD","(720) 848-5029","https://www.yellowpages.com/aurora-co/mip/anna-mackin-md-531131439","Physicians & Surgeons, Ophthalmology","","","1675 Aurora Ct Ste F731","Aurora","CO","80045","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Colorado"
"13. ","Gelston, Christopher, MD","(720) 848-2020","https://www.yellowpages.com/aurora-co/mip/gelston-christopher-md-533582555","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Surgery-General,Physicians & Surgeons, Laser Surgery","http://www.citysearch.com/profile/643967984/aurora_co/rocky_mountain_lions_eye_institute_christopher_gelston_md.html","","1675 Aurora Ct","Aurora","CO","80045","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Colorado"
"14. ","Dr. Jeffrey Raymond Soohoo, MD","(720) 848-2020","https://www.yellowpages.com/aurora-co/mip/dr-jeffrey-raymond-soohoo-md-538118398","Physicians & Surgeons, Ophthalmology","","","1675 Aurora Ct","Aurora","CO","80045","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Colorado"
"15. ","Jung, Jennifer L Md","(720) 848-2507","https://www.yellowpages.com/aurora-co/mip/jung-jennifer-l-md-541291849","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://uch.edu","","1675 Aurora Ct","Aurora","CO","80045","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Colorado"
"16. ","Marisa Lau, MD","(720) 848-2020","https://www.yellowpages.com/aurora-co/mip/marisa-lau-md-541757842","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","1675 Aurora Ct","Aurora","CO","80045","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Colorado"
"17. ","Dr. Darren G Gregory, MD","(720) 848-2020","https://www.yellowpages.com/aurora-co/mip/dr-darren-g-gregory-md-541931365","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","https://www.uchealth.org/provider/darren-gregory--md-ophthalmology","","1675 Aurora Ct","Aurora","CO","80045","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Colorado"
"18. ","Cara Elise Capitena Yo, MD","(720) 848-3937","https://www.yellowpages.com/aurora-co/mip/cara-elise-capitena-yo-md-542140355","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","1675 Aurora Ct","Aurora","CO","80045","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Colorado"
"19. ","Dr. Marc M Mathias, MD","(720) 848-2020","https://www.yellowpages.com/aurora-co/mip/dr-marc-m-mathias-md-542667803","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","1675 Aurora Ct","Aurora","CO","80045","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Colorado"
"20. ","Dr. Prem Subramanian, MDPHD","(410) 955-8679","https://www.yellowpages.com/aurora-co/mip/dr-prem-subramanian-mdphd-544145886","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","1675 Aurora Ct","Aurora","CO","80045","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Colorado"
"21. ","Amit Reddy, MD","(720) 734-4924","https://www.yellowpages.com/aurora-co/mip/amit-reddy-md-563644129","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","1675 Aurora Ct","Aurora","CO","80045","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Colorado"
"22. ","William Steven Gange, MD","(720) 848-0000","https://www.yellowpages.com/aurora-co/mip/william-steven-gange-md-563955400","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","1675 Aurora Ct","Aurora","CO","80045","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Colorado"
"23. ","Allison Mcalpine, MD","(720) 848-0000","https://www.yellowpages.com/aurora-co/mip/allison-mcalpine-md-563959618","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","1675 Aurora Ct","Aurora","CO","80045","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Colorado"
"24. ","Dr. Mina M Pantcheva, MD","(720) 848-0000","https://www.yellowpages.com/aurora-co/mip/dr-mina-m-pantcheva-md-529176806","Physicians & Surgeons, Ophthalmology","http://www.uch.edu","","12605 E 16th Ave","Aurora","CO","80045","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Colorado"
"25. ","Dr. Naresh N Mandava, MD","(720) 848-0000","https://www.yellowpages.com/aurora-co/mip/dr-naresh-n-mandava-md-539387947","Physicians & Surgeons, Ophthalmology","http://www.thechildrenshospital.org","","12605 E 16th Ave","Aurora","CO","80045","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Colorado"
"26. ","Dr. Marilyn A Dougherty, MD","(303) 493-7000","https://www.yellowpages.com/aurora-co/mip/dr-marilyn-a-dougherty-md-541623048","Physicians & Surgeons, Ophthalmology","http://www.thechildrenshospital.org","","12605 E 16th Ave","Aurora","CO","80045","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Colorado"
"27. ","Elizabeth Lacey Echalier, MD","(720) 848-0000","https://www.yellowpages.com/aurora-co/mip/elizabeth-lacey-echalier-md-546126346","Physicians & Surgeons, Ophthalmology","","","12605 E 16th Ave","Aurora","CO","80045","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Colorado"
"28. ","Dr. Christopher Scott Allen, MD","(303) 399-8020","https://www.yellowpages.com/aurora-co/mip/dr-christopher-scott-allen-md-507212447","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","1700 Wheeling St","Aurora","CO","80045","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Colorado"
"29. ","Dr. Douglas D Mackenzie, MD","(303) 399-8020","https://www.yellowpages.com/aurora-co/mip/dr-douglas-d-mackenzie-md-546167021","Physicians & Surgeons, Ophthalmology","","","1700 Wheeling St","Aurora","CO","80045","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Colorado"
"30. ","Lauren Mehner, MD","(720) 848-5029","https://www.yellowpages.com/aurora-co/mip/lauren-mehner-md-552185236","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","13001 E 17th Pl","Aurora","CO","80045","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Colorado"
