"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"13. ","Tri City Eye Care","(760) 232-4575","https://www.yellowpages.com/oceanside-ca/mip/tri-city-eye-care-30858993","Physicians & Surgeons, Ophthalmology,Optometrists,Contact Lenses","https://www.tricityeyecareassociates.com","","3998 Vista Way Ste 204","Oceanside","CA","92056","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oceanside,%20California"
"14. ","North Coast Optometry","(760) 757-8771","https://www.yellowpages.com/oceanside-ca/mip/north-coast-optometry-3002327","Physicians & Surgeons, Ophthalmology,Optometrists","","","3915 Mission Ave","Oceanside","CA","92058","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oceanside,%20California"
"15. ","Kurlan, Julia G, MD","(760) 757-7546","https://www.yellowpages.com/oceanside-ca/mip/kurlan-julia-g-md-540944825","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Skin Care","http://www.dermspec.com","","3629 Vista Way","Oceanside","CA","92056","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oceanside,%20California"
"16. ","Theile, Jens, MD","(760) 757-7546","https://www.yellowpages.com/oceanside-ca/mip/theile-jens-md-453554958","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Skin Care","http://www.dermspec.com","","3629 Vista Way","Oceanside","CA","92056","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oceanside,%20California"
"17. ","Speelman, Patricia N, MD","(760) 757-7546","https://www.yellowpages.com/oceanside-ca/mip/speelman-patricia-n-md-533903575","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Physicians & Surgeons, Family Medicine & General Practice","http://www.dermspec.com","","3629 Vista Way","Oceanside","CA","92056","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oceanside,%20California"
"18. ","Eye Site Optometric","(760) 945-0222","https://www.yellowpages.com/oceanside-ca/mip/eye-site-optometric-22118491","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.davidshermanod.com","","3998 Vista Way","Oceanside","CA","92056","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oceanside,%20California"
"19. ","Anthony Joseph Skinner","(860) 306-5080","https://www.yellowpages.com/camp-pendleton-ca/mip/anthony-joseph-skinner-565473861","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","200 Mercy Cir","Camp Pendleton","CA","92055","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oceanside,%20California"
"20. ","Stemley David W OD Inc.","(760) 729-9353","https://www.yellowpages.com/carlsbad-ca/mip/stemley-david-w-od-inc-4854114","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.drdavidstemley.com","","2540 El Camino Real Ste B","Carlsbad","CA","92008","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oceanside,%20California"
"21. ","Fitzpatrick John P OD FAAO","(760) 729-5921","https://www.yellowpages.com/carlsbad-ca/mip/fitzpatrick-john-p-od-faao-455249911","Physicians & Surgeons, Ophthalmology,Contact Lenses,Eyeglasses","http://www.carlsbadeye.com","","3044 Harding St","Carlsbad","CA","92008","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oceanside,%20California"
"22. ","Daniel & Davis Optometry","(760) 434-3314","https://www.yellowpages.com/carlsbad-ca/mip/daniel-davis-optometry-450831172","Physicians & Surgeons, Ophthalmology,Contact Lenses,Optical Goods","https://www.danielanddavisoptometry.com","","3144 El Camino Real Ste 202","Carlsbad","CA","92008","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oceanside,%20California"
"23. ","Doctors of Optometry","(760) 434-9636","https://www.yellowpages.com/carlsbad-ca/mip/doctors-of-optometry-4381071","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.doctorsofoptometry.net","","1822 Marron Rd","Carlsbad","CA","92008","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oceanside,%20California"
"24. ","Davies Eye Center","(760) 729-7101","https://www.yellowpages.com/carlsbad-ca/mip/davies-eye-center-420293","Physicians & Surgeons, Ophthalmology,Optometrists,Clinics","http://www.daviseye.com","","655 Laguna Dr","Carlsbad","CA","92008","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oceanside,%20California"
"25. ","James A Davies MD","(760) 729-7101","https://www.yellowpages.com/carlsbad-ca/mip/james-a-davies-md-537861309","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Physicians & Surgeons, Psychiatry","http://www.davieseye.com","","655 Laguna Dr","Carlsbad","CA","92008","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oceanside,%20California"
"26. ","All About Eyes","(760) 945-2020","https://www.yellowpages.com/nationwide/mip/all-about-eyes-474225153","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","http://www.allabouteyes2020.com","","","","","","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oceanside,%20California"
"27. ","Dr. Paul P Bonds, MD","(760) 758-3600","https://www.yellowpages.com/vista-ca/mip/dr-paul-p-bonds-md-109538","Physicians & Surgeons, Ophthalmology","","","2095 W Vista Way Ste 216","Vista","CA","92083","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oceanside,%20California"
"28. ","William Larry Adams, MD","(760) 758-2020","https://www.yellowpages.com/vista-ca/mip/william-larry-adams-md-468824515","Physicians & Surgeons, Ophthalmology","","","2067 W Vista Way Ste 120","Vista","CA","92083","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oceanside,%20California"
"29. ","Greider Eye Associates","(760) 758-2020","https://www.yellowpages.com/vista-ca/mip/greider-eye-associates-478572858","Physicians & Surgeons, Ophthalmology,Laser Vision Correction,Physicians & Surgeons","https://www.greidereye.com/contact","","2067 W Vista Way Ste 120","Vista","CA","92083","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oceanside,%20California"
"30. ","Kelsi Leigh Greider-sid, MD","(760) 758-2020","https://www.yellowpages.com/vista-ca/mip/kelsi-leigh-greider-sid-md-557046750","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","2067 W Vista Way Ste 120","Vista","CA","92083","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oceanside,%20California"
