"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"13. ","Jennifer L Ensminger   M.D.","(877) 524-7373","https://www.yellowpages.com/bakersfield-ca/mip/jennifer-l-ensminger-m-d-473402356","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Surgery-General,Physicians & Surgeons","","","2531 Chester Ave","Bakersfield","CA","93301","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Bakersfield,%20California"
"14. ","Lisa Cowan","(877) 524-7373","https://www.yellowpages.com/bakersfield-ca/mip/lisa-cowan-543958643","Physicians & Surgeons, Ophthalmology","","","2531 Chester Ave","Bakersfield","CA","93301","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Bakersfield,%20California"
"15. ","Dr. William James Bartlett, MD","(800) 353-5400","https://www.yellowpages.com/bakersfield-ca/mip/dr-william-james-bartlett-md-528316322","Physicians & Surgeons, Ophthalmology","","","3733 San Dimas St","Bakersfield","CA","93301","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Bakersfield,%20California"
"16. ","Vijayalakshmi L D Vadrevu, MD","(800) 353-5400","https://www.yellowpages.com/bakersfield-ca/mip/vijayalakshmi-l-d-vadrevu-md-528706978","Physicians & Surgeons, Ophthalmology","","","3733 San Dimas St","Bakersfield","CA","93301","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Bakersfield,%20California"
"17. ","Dr. Andrew Allen Kao, MD","(661) 325-3937","https://www.yellowpages.com/bakersfield-ca/mip/dr-andrew-allen-kao-md-539469810","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","4105 Empire Dr","Bakersfield","CA","93309","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Bakersfield,%20California"
"18. ","Dr. Daniel H Chang, MD","(661) 325-3937","https://www.yellowpages.com/bakersfield-ca/mip/dr-daniel-h-chang-md-478525581","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://empireeyeandlaser.com","","4101 Empire Dr","Bakersfield","CA","93309","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Bakersfield,%20California"
"19. ","Central Valley Eye Care","(661) 846-4985","https://www.yellowpages.com/bakersfield-ca/mip/central-valley-eye-care-463080946","Physicians & Surgeons, Ophthalmology,Optical Goods,Physicians & Surgeons","http://www.centralvalleyeyecare.com","","5000 Physicians Blvd","Bakersfield","CA","93301","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Bakersfield,%20California"
"20. ","Dr. Hosein Mohammadi, MD","(661) 846-4985","https://www.yellowpages.com/bakersfield-ca/mip/dr-hosein-mohammadi-md-565301129","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Physicians & Surgeons, Plastic & Reconstructive","http://centralvalleyeyecare.com","","5000 Physicians Blvd Ste 100","Bakersfield","CA","93301","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Bakersfield,%20California"
"21. ","Dr. Ali Reza Banihashemi, MD","(661) 846-4985","https://www.yellowpages.com/bakersfield-ca/mip/dr-ali-reza-banihashemi-md-478507980","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://centralvalleyeyecare.com","","5000 Physicians Blvd Ste 100","Bakersfield","CA","93301","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Bakersfield,%20California"
"22. ","Lynn OD Parrish Costco","(661) 869-2400","https://www.yellowpages.com/bakersfield-ca/mip/lynn-od-parrish-costco-480737669","Physicians & Surgeons, Ophthalmology,Optometrists","","","4050 San Dimas St","Bakersfield","CA","93301","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Bakersfield,%20California"
"23. ","Nytarsha Thomas OD","(661) 325-7738","https://www.yellowpages.com/bakersfield-ca/mip/nytarsha-thomas-od-314679","Physicians & Surgeons, Ophthalmology,Optometrists","","","4900 Commerce Dr","Bakersfield","CA","93309","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Bakersfield,%20California"
"24. ","Yang Stan OD","(661) 327-4499","https://www.yellowpages.com/bakersfield-ca/mip/yang-stan-od-1438078","Physicians & Surgeons, Ophthalmology,Optometrists","","","1001 Tower Way","Bakersfield","CA","93309","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Bakersfield,%20California"
"25. ","Brown Nytarsha OD","(661) 327-4499","https://www.yellowpages.com/bakersfield-ca/mip/brown-nytarsha-od-475346312","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.goldenstateeye.com","","1001 Tower Way","Bakersfield","CA","93309","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Bakersfield,%20California"
"26. ","Paul Mikailian OD","(661) 327-4499","https://www.yellowpages.com/bakersfield-ca/mip/paul-mikailian-od-512012035","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.goldenstateeye.com","","1001 Tower Way","Bakersfield","CA","93309","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Bakersfield,%20California"
"27. ","Greg Kaiser OD","(661) 327-4499","https://www.yellowpages.com/bakersfield-ca/mip/greg-kaiser-od-512023681","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.goldenstateeye.com","","1001 Tower Way","Bakersfield","CA","93309","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Bakersfield,%20California"
"28. ","Sterling Vision Care","(661) 834-0400","https://www.yellowpages.com/bakersfield-ca/mip/sterling-vision-care-22837612","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","http://sterlingvisioncare.com","","3216 Ming Ave","Bakersfield","CA","93304","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Bakersfield,%20California"
"29. ","Chan John OD","(661) 869-2010","https://www.yellowpages.com/bakersfield-ca/mip/chan-john-od-533638582","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.drsutervision.com","","5300 California Ave","Bakersfield","CA","93309","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Bakersfield,%20California"
"30. ","Vision","(661) 869-2010","https://www.yellowpages.com/bakersfield-ca/mip/vision-544564226","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","https://www.drsutervision.com","","5300 California Ave","Bakersfield","CA","93309","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Bakersfield,%20California"
