"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Sakoda, Naomi, OD","(757) 595-8404","https://www.yellowpages.com/newport-news-va/mip/sakoda-naomi-od-546305070","Physicians & Surgeons, Ophthalmology,Optometrists","http://jamesrivereye.net","","704 Thimble Shoals Blvd","Newport News","VA","23606","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Newport%20News,%20Virginia"
"12. ","Dr. Anthony John Derosa, MD","(757) 223-5321","https://www.yellowpages.com/newport-news-va/mip/dr-anthony-john-derosa-md-496625199","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","860 Omni Blvd Ste 202","Newport News","VA","23606","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Newport%20News,%20Virginia"
"13. ","Hampton Roads Eye Associates","(757) 643-8800","https://www.yellowpages.com/newport-news-va/mip/hampton-roads-eye-associates-13246848","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Opticians","http://www.riversideonline.com/physicians/hrea","","11800 Rock Landing Dr","Newport News","VA","23606","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Newport%20News,%20Virginia"
"14. ","William J Vanzetta OD Faao","(757) 643-8800","https://www.yellowpages.com/newport-news-va/mip/william-j-vanzetta-od-faao-17606769","Physicians & Surgeons, Ophthalmology,Medical Clinics,Physicians & Surgeons, Surgery-General","http://hamptonroadseyedoctors.com","","11800 Rock Landing Dr","Newport News","VA","23606","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Newport%20News,%20Virginia"
"15. ","Cullom Mary Ellen MD","(757) 643-8800","https://www.yellowpages.com/newport-news-va/mip/cullom-mary-ellen-md-17101409","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.cullomeyecenter.com","","11800 Rock Landing Dr","Newport News","VA","23606","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Newport%20News,%20Virginia"
"16. ","Keel, Brian M, MD","(757) 643-8800","https://www.yellowpages.com/newport-news-va/mip/keel-brian-m-md-26678357","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://hamptonroadseyedoctors.com","","11800 Rock Landing Dr","Newport News","VA","23606","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Newport%20News,%20Virginia"
"17. ","Kitay, Steven E, MD","(757) 643-8800","https://www.yellowpages.com/newport-news-va/mip/kitay-steven-e-md-459281643","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://hamptonroadseyedoctors.com","","11800 Rock Landing Dr","Newport News","VA","23606","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Newport%20News,%20Virginia"
"18. ","Dr. Matthew D Reed, MD","(757) 643-8800","https://www.yellowpages.com/newport-news-va/mip/dr-matthew-d-reed-md-479516704","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","http://www.hamptonroadseyeassociates-oysterpoint.com/dr-matthew-d-reed-m-d","","11800 Rock Landing Dr","Newport News","VA","23606","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Newport%20News,%20Virginia"
"19. ","Amy Y Kearney OD","(757) 643-8800","https://www.yellowpages.com/newport-news-va/mip/amy-y-kearney-od-510721750","Physicians & Surgeons, Ophthalmology,Optometrists","http://riversideonline.com","","11800 Rock Landing Dr","Newport News","VA","23606","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Newport%20News,%20Virginia"
"20. ","Dr. Robert Marc Jaffee, MD","(757) 643-8800","https://www.yellowpages.com/newport-news-va/mip/dr-robert-marc-jaffee-md-541009411","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://riversideonline.com","","11800 Rock Landing Dr","Newport News","VA","23606","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Newport%20News,%20Virginia"
"21. ","Lewis, Andrew W, MD","(757) 643-8800","https://www.yellowpages.com/newport-news-va/mip/lewis-andrew-w-md-26678528","Physicians & Surgeons, Ophthalmology","http://www.hamptonroadseyedoctors.com","","11800 Rock Landing Dr","Newport News","VA","23606","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Newport%20News,%20Virginia"
"22. ","James Rivers Eye Physicians","(757) 595-8404","https://www.yellowpages.com/newport-news-va/mip/james-rivers-eye-physicians-453066224","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Pediatrics-Ophthalmology,Optometrists","http://jamesrivereyephysicians.eyemd.org","","704 Thimble Shoals Blvd Ste 100","Newport News","VA","23606","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Newport%20News,%20Virginia"
"23. ","Gregory P Jellenek, OD & Associates, PC","(757) 877-0388","https://www.yellowpages.com/newport-news-va/mip/gregory-p-jellenek-od-associates-pc-462235801","Physicians & Surgeons, Ophthalmology,Optometrists","","","12401 Jefferson Ave","Newport News","VA","23602","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Newport%20News,%20Virginia"
"24. ","Nathalie Cassis","(757) 596-4018","https://www.yellowpages.com/newport-news-va/mip/nathalie-cassis-20399664","Physicians & Surgeons, Ophthalmology,Optometrists,Laser Vision Correction","https://ecpbuilder.com/wp-signup.php?new=www.n2eyes.com","","11045 Warwick Blvd","Newport News","VA","23601","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Newport%20News,%20Virginia"
"25. ","Dr. Elina Blaha & Associate Optometrists","(757) 988-8903","https://www.yellowpages.com/newport-news-va/mip/dr-elina-blaha-associate-optometrists-10285286","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","","","","Newport News","VA","23602","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Newport%20News,%20Virginia"
"26. ","Doctors of Optometry","(757) 249-4761","https://www.yellowpages.com/newport-news-va/mip/doctors-of-optometry-514390354","Physicians & Surgeons, Ophthalmology,Optometrists","","","123 Jefferson Ave","Newport News","VA","23607","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Newport%20News,%20Virginia"
"27. ","DR Mark Bickerton","(757) 826-2020","https://www.yellowpages.com/newport-news-va/mip/dr-mark-bickerton-480185658","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","","","6111 Jefferson Ave","Newport News","VA","23605","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Newport%20News,%20Virginia"
"28. ","Riverside OB/GYN","(757) 594-4720","https://www.yellowpages.com/newport-news-va/mip/riverside-ob-gyn-367873","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Obstetrics And Gynecology,Medical Clinics","http://www.riversideonline.com","","10510 Jefferson Ave","Newport News","VA","23601","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Newport%20News,%20Virginia"
"29. ","Batterson Jackie","(757) 594-3800","https://www.yellowpages.com/newport-news-va/mip/batterson-jackie-479783661","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Surgery Centers","","","10510 Jefferson Ave # A","Newport News","VA","23601","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Newport%20News,%20Virginia"
"30. ","Medical & Longevity Center of Virginia PC","(757) 599-7899","https://www.yellowpages.com/newport-news-va/mip/medical-longevity-center-of-virginia-pc-26653599","Physicians & Surgeons, Ophthalmology,Medical Clinics,Physicians & Surgeons, Surgery-General","http://www.mlcva.com","","11000 Jefferson Ave","Newport News","VA","23601","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Newport%20News,%20Virginia"
