"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Dr. Adam David Koenigsberg, MD","(904) 996-7774","https://www.yellowpages.com/jacksonville-fl/mip/dr-adam-david-koenigsberg-md-17767476","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.deerwoodeye.com","","8833 Perimeter Park Blvd Ste 403","Jacksonville","FL","32216","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jacksonville,%20Florida"
"12. ","Southeastern Retina Specialists","(904) 527-3577","https://www.yellowpages.com/jacksonville-fl/mip/southeastern-retina-specialists-509603761","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://southeasternretinaspecialists.com","","7740 Point Meadows Dr Ste 32256","Jacksonville","FL","32256","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jacksonville,%20Florida"
"13. ","First Coast Retina Center PA","(904) 997-1100","https://www.yellowpages.com/jacksonville-fl/mip/first-coast-retina-center-pa-28828126","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","8833 Perimeter Park Blvd","Jacksonville","FL","32216","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jacksonville,%20Florida"
"14. ","Bowden Eye & Associates","(904) 296-0098","https://www.yellowpages.com/jacksonville-fl/mip/bowden-eye-associates-21217378","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","https://www.bowdeneye.com","","12341 Yellow Bluff Rd Ste 4","Jacksonville","FL","32226","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jacksonville,%20Florida"
"15. ","Jacksonville Eye Center  FLORIDA","(904) 355-5555","https://www.yellowpages.com/jacksonville-fl/mip/jacksonville-eye-center-florida-1799209","Physicians & Surgeons, Ophthalmology,Laser Vision Correction","http://drschnipper.com","","2001 College St","Jacksonville","FL","32204","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jacksonville,%20Florida"
"16. ","Vision Today","(904) 330-0159","https://www.yellowpages.com/jacksonville-fl/mip/vision-today-547711803","","https://www.visiontodayjax.com","","9365 Atlantic Blvd","Jacksonville","FL","32225","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jacksonville,%20Florida"
"17. ","Knauer, W J MD","(904) 388-6548","https://www.yellowpages.com/jacksonville-fl/mip/knauer-w-j-md-1080841","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","2535 Riverside Ave","Jacksonville","FL","32204","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jacksonville,%20Florida"
"18. ","Smithwick, W MD IV","(904) 388-6548","https://www.yellowpages.com/jacksonville-fl/mip/smithwick-w-md-iv-418049","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","https://www.jaxhealth.com/doctors/doctor-profile/?id=1251","","2535 Riverside Ave","Jacksonville","FL","32204","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jacksonville,%20Florida"
"19. ","Erin Mark OD","(904) 721-7700","https://www.yellowpages.com/jacksonville-fl/mip/erin-mark-od-479271560","Physicians & Surgeons, Ophthalmology,Optometrists","","","9400 Atlantic Blvd","Jacksonville","FL","32225","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jacksonville,%20Florida"
"20. ","Jeffrey O Brown D","(904) 757-1495","https://www.yellowpages.com/jacksonville-fl/mip/jeffrey-o-brown-d-455125401","Physicians & Surgeons, Ophthalmology,Optometrists","","","2255 Dunn Ave","Jacksonville","FL","32218","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jacksonville,%20Florida"
"21. ","Horning James A OD","(904) 992-9991","https://www.yellowpages.com/jacksonville-fl/mip/horning-james-a-od-464560928","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Pediatrics,Physicians & Surgeons","http://www.a1afamilyeyecare.com","","4788 Hodges Blvd Ste 205","Jacksonville","FL","32224","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jacksonville,%20Florida"
"22. ","Hanna Muneer OD & Assoc","(904) 246-3550","https://www.yellowpages.com/jacksonville-fl/mip/hanna-muneer-od-assoc-8955814","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","","","2292 Mayport Rd Ste 1","Jacksonville","FL","32233","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jacksonville,%20Florida"
"23. ","Sandeep Grover, MD","(904) 244-9390","https://www.yellowpages.com/jacksonville-fl/mip/sandeep-grover-md-497628242","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://ufhealthjax.org","","580 W 8th St 3rd Fl","Jacksonville","FL","32209","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jacksonville,%20Florida"
"24. ","Darrell WuDunn, MD, PhD","(904) 244-9390","https://www.yellowpages.com/jacksonville-fl/mip/darrell-wudunn-md-phd-547634177","Physicians & Surgeons, Ophthalmology","https://ufhealthjax.org/location/52/uf-health-ophthalmology-jacksonville","","580 W 8th St 3rd Fl","Jacksonville","FL","32209","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jacksonville,%20Florida"
"25. ","Maria L. Adams, DO","(904) 244-9394","https://www.yellowpages.com/jacksonville-fl/mip/maria-l-adams-do-567750382","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","580 W 8th St","Jacksonville","FL","32209","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jacksonville,%20Florida"
"26. ","Chad Michael Kaplan, MD","(904) 244-3902","https://www.yellowpages.com/jacksonville-fl/mip/chad-michael-kaplan-md-528125068","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","653 W 8th St","Jacksonville","FL","32209","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jacksonville,%20Florida"
"27. ","Pediatric Eye Consultants of North Florida-Riverside","(904) 425-5075","https://www.yellowpages.com/jacksonville-fl/mip/pediatric-eye-consultants-of-north-florida-riverside-548333050","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons, Pediatrics","https://www.kidseyesjax.com","","245 Riverside Ave","Jacksonville","FL","32202","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jacksonville,%20Florida"
"28. ","Lou Catania OD","(904) 398-2720","https://www.yellowpages.com/jacksonville-fl/mip/lou-catania-od-450785833","Physicians & Surgeons, Ophthalmology,Optometrists","","","1235 San Marco Blvd","Jacksonville","FL","32207","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jacksonville,%20Florida"
"29. ","Dr. Chiel Wind, MD","(904) 398-2720","https://www.yellowpages.com/jacksonville-fl/mip/dr-chiel-wind-md-464180407","Physicians & Surgeons, Ophthalmology","","","1235 San Marco Blvd Ste 301","Jacksonville","FL","32207","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jacksonville,%20Florida"
"30. ","Schmidt Jill Tamsett OD","(904) 346-3506","https://www.yellowpages.com/jacksonville-fl/mip/schmidt-jill-tamsett-od-506504367","Physicians & Surgeons, Ophthalmology,Optometrists","","","1235 San Marco Blvd","Jacksonville","FL","32207","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jacksonville,%20Florida"
