"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Clarkson Eyecare","(314) 297-0345","https://www.yellowpages.com/saint-louis-mo/mip/clarkson-eyecare-464107024?lid=1002087748253","Physicians & Surgeons, Ophthalmology,Eyeglasses,Optical Goods","https://www.clarksoneyecare.com/locations/mo/brentwood/brentwood-pointe?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp","","8562 Eager Rd Ste 66","Saint Louis","MO","63144","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=St.%20Louis,%20Missouri"
"12. ","Clarkson Eyecare","(636) 549-4499","https://www.yellowpages.com/saint-louis-mo/mip/clarkson-eyecare-450794194?lid=1002087746932","Physicians & Surgeons, Ophthalmology,Eyeglasses,Contact Lenses","https://www.clarksoneyecare.com/locations/mo/st-louis/butler-hill?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp","","4305 Butler Hill Rd","Saint Louis","MO","63128","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=St.%20Louis,%20Missouri"
"13. ","Eye Care Associates of St Louis","(314) 474-7697","https://www.yellowpages.com/saint-louis-mo/mip/eye-care-associates-of-st-louis-473047254?lid=1000350752305","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","http://eyecarestl.com","","15 The Boulevard","Saint Louis","MO","63117","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=St.%20Louis,%20Missouri"
"14. ","Eye Care Associates of St. Louis","(314) 690-4233","https://www.yellowpages.com/saint-louis-mo/mip/eye-care-associates-of-st-louis-461532656?lid=1000350752310","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Laser Vision Correction","http://www.eyecarestl.com","","11611 Gravois Rd","Saint Louis","MO","63126","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=St.%20Louis,%20Missouri"
"15. ","STL Vision","(314) 351-0101","https://www.yellowpages.com/saint-louis-mo/mip/stl-vision-531986594?lid=1002103330358","Physicians & Surgeons, Pediatrics-Ophthalmology,Medical Equipment & Supplies,Optometry Equipment & Supplies","http://www.stlvision.com","","6680 Chippewa St","Saint Louis","MO","63109","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=St.%20Louis,%20Missouri"
"16. ","Clarkson Eyecare","(618) 619-4018","https://www.yellowpages.com/saint-louis-mo/mip/clarkson-eyecare-450801706?lid=1002087748313","Physicians & Surgeons, Ophthalmology,Contact Lenses,Optometrists","https://www.clarksoneyecare.com/locations/mo/st-louis/downtown?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp","","917 Olive St","Saint Louis","MO","63101","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=St.%20Louis,%20Missouri"
"17. ","Clarkson Eyecare","(314) 886-7325","https://www.yellowpages.com/saint-louis-mo/mip/clarkson-eyecare-476305847?lid=1002087748587","Physicians & Surgeons, Ophthalmology,Optometrists,Contact Lenses","https://www.clarksoneyecare.com/locations/mo/st-louis/south-grand?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp","","3122 S Grand Blvd","Saint Louis","MO","63118","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=St.%20Louis,%20Missouri"
"18. ","Clarkson Eyecare","(314) 297-0427","https://www.yellowpages.com/saint-louis-mo/mip/clarkson-eyecare-467088695?lid=1002087748137","Physicians & Surgeons, Ophthalmology,Contact Lenses,Optometrists","https://www.clarksoneyecare.com/locations/mo/st-louis/central-west-end?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp","","7 N Euclid Ave","Saint Louis","MO","63108","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=St.%20Louis,%20Missouri"
"19. ","Clarkson Eyecare","(314) 260-7077","https://www.yellowpages.com/saint-louis-mo/mip/clarkson-eyecare-450964366?lid=1002087748076","Physicians & Surgeons, Ophthalmology,Optometrists,Optical Goods","https://www.clarksoneyecare.com/locations/mo/st-louis/st-louis-hills?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp","","6415 Chippewa St","Saint Louis","MO","63109","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=St.%20Louis,%20Missouri"
"20. ","Clarkson Eyecare","(314) 226-1436","https://www.yellowpages.com/saint-louis-mo/mip/clarkson-eyecare-468614470?lid=1002087748194","Physicians & Surgeons, Ophthalmology,Contact Lenses,Eyeglasses","https://www.clarksoneyecare.com/locations/mo/jennings/jennings?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp","","8031 W Florissant Ave Ste C","Saint Louis","MO","63136","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=St.%20Louis,%20Missouri"
"21. ","Clarkson Eyecare","(618) 545-9872","https://www.yellowpages.com/saint-louis-mo/mip/clarkson-eyecare-476081732?lid=1002087745726","Physicians & Surgeons, Ophthalmology,Eyeglasses,Contact Lenses","https://www.clarksoneyecare.com/locations/mo/ladue/clayton?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp","","8821 Ladue Rd","Saint Louis","MO","63124","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=St.%20Louis,%20Missouri"
"22. ","Clarkson Eyecare","(314) 207-6777","https://www.yellowpages.com/saint-louis-mo/mip/clarkson-eyecare-517420586?lid=1002087748082","Physicians & Surgeons, Ophthalmology,Contact Lenses,Eyeglasses","https://www.clarksoneyecare.com/locations/mo/affton/affton?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp","","10101 Gravois Rd","Saint Louis","MO","63123","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=St.%20Louis,%20Missouri"
"23. ","Clarkson Eyecare","(314) 648-2516","https://www.yellowpages.com/saint-louis-mo/mip/clarkson-eyecare-566761028?lid=1002087749106","Physicians & Surgeons, Ophthalmology,Contact Lenses,Optometrists","https://www.clarksoneyecare.com/locations/mo/webster-groves/webster-groves?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp","","8658 Big Bend Blvd","Saint Louis","MO","63119","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=St.%20Louis,%20Missouri"
"24. ","Clarkson Eyecare","(636) 333-1595","https://www.yellowpages.com/saint-louis-mo/mip/clarkson-eyecare-451853608?lid=1002087748380","Physicians & Surgeons, Ophthalmology,Optometrists,Contact Lenses","https://www.clarksoneyecare.com/locations/mo/rock-hill/rock-hill?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp","","9540 Manchester Rd","Saint Louis","MO","63119","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=St.%20Louis,%20Missouri"
"25. ","Clarkson Eyecare","(618) 709-4384","https://www.yellowpages.com/saint-louis-mo/mip/clarkson-eyecare-472860234?lid=1002087748308","Physicians & Surgeons, Ophthalmology,Eyeglasses,Contact Lenses","https://www.clarksoneyecare.com/locations/mo/st-louis/overland?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp","","9082 Overland Plz","Saint Louis","MO","63114","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=St.%20Louis,%20Missouri"
"26. ","Clarkson Eyecare","(636) 265-6175","https://www.yellowpages.com/saint-louis-mo/mip/clarkson-eyecare-535618238?lid=1002087747988","Physicians & Surgeons, Ophthalmology,Optometrists,Optical Goods","https://www.clarksoneyecare.com/locations/mo/stlouis/telegraph/?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp","","5632A Telegraph Rd","Saint Louis","MO","63129","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=St.%20Louis,%20Missouri"
"27. ","Clarkson Eyecare","(636) 333-1561","https://www.yellowpages.com/saint-louis-mo/mip/clarkson-eyecare-457134061?lid=1002087749046","Physicians & Surgeons, Ophthalmology,Eyeglasses,Optometrists","https://www.clarksoneyecare.com/locations/mo/st-louis/tesson-ferry?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp","","12406 Tesson Ferry Rd","Saint Louis","MO","63128","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=St.%20Louis,%20Missouri"
"28. ","Clarkson Eyecare","(314) 926-0304","https://www.yellowpages.com/saint-louis-mo/mip/clarkson-eyecare-6734930?lid=1002087748490","Physicians & Surgeons, Ophthalmology,Eyeglasses,Optical Goods","https://www.clarksoneyecare.com/locations/mo/town-country/mason-and-manchester?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp","","2185 S Mason Rd","Saint Louis","MO","63131","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=St.%20Louis,%20Missouri"
"29. ","Cataract & Eye Disease Specialists","(314) 576-9074","https://www.yellowpages.com/saint-louis-mo/mip/cataract-eye-disease-specialists-18701421","Physicians & Surgeons, Ophthalmology,Medical Clinics,Optometrists","","","","Saint Louis","MO","63101","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=St.%20Louis,%20Missouri"
"30. ","St Louis Ophthalmic Equipment","(314) 533-6000","https://www.yellowpages.com/saint-louis-mo/mip/st-louis-ophthalmic-equipment-3946380","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","","","3015 Locust St","Saint Louis","MO","63103","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=St.%20Louis,%20Missouri"
