"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Mc Cartney David L MD","(806) 743-2020","https://www.yellowpages.com/lubbock-tx/mip/mc-cartney-david-l-md-455502019","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","http://ttu.edu","","3601 4th St","Lubbock","TX","79430","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lubbock,%20Texas"
"12. ","Eisenbaum Allan MD","(806) 743-2020","https://www.yellowpages.com/lubbock-tx/mip/eisenbaum-allan-md-470940527","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","http://ttuhsc.edu","","3601 4th St","Lubbock","TX","79430","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lubbock,%20Texas"
"13. ","Dr. Scott Sands, MD","(806) 743-2020","https://www.yellowpages.com/lubbock-tx/mip/dr-scott-sands-md-555571428","Physicians & Surgeons, Ophthalmology","","","3601 4th St 2nd Fl","Lubbock","TX","79430","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lubbock,%20Texas"
"14. ","Dr. Jason J Yeh, MD","(806) 743-2020","https://www.yellowpages.com/lubbock-tx/mip/dr-jason-j-yeh-md-507129206","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://ttuhsc.edu","","3601 4th St","Lubbock","TX","79430","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lubbock,%20Texas"
"15. ","Rachel Cooley, MD","(806) 743-9500","https://www.yellowpages.com/lubbock-tx/mip/rachel-cooley-md-515522668","Physicians & Surgeons, Ophthalmology","","","3601 4th St Ste 2A","Lubbock","TX","79430","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lubbock,%20Texas"
"16. ","Texas Tech University Health Sciences Center","(806) 743-1000","https://www.yellowpages.com/lubbock-tx/mip/texas-tech-university-health-sciences-center-534263427","Physicians & Surgeons, Ophthalmology,Clinics,Optometrists","","","3601 4th St","Lubbock","TX","79430","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lubbock,%20Texas"
"17. ","Daniel Bonnette","(806) 743-2020","https://www.yellowpages.com/lubbock-tx/mip/daniel-bonnette-551442510","Physicians & Surgeons, Ophthalmology","","","3601 4th St # 2A100","Lubbock","TX","79430","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lubbock,%20Texas"
"18. ","Matthew Porter","(806) 743-2020","https://www.yellowpages.com/lubbock-tx/mip/matthew-porter-551823380","Physicians & Surgeons, Ophthalmology","","","3601 4th St # 2A100","Lubbock","TX","79430","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lubbock,%20Texas"
"19. ","Madison Day Mcmenemy, MD","(806) 743-2020","https://www.yellowpages.com/lubbock-tx/mip/madison-day-mcmenemy-md-552024235","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","3601 4th St","Lubbock","TX","79430","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lubbock,%20Texas"
"20. ","Margaret E Littlejohn, MD","(806) 743-2340","https://www.yellowpages.com/lubbock-tx/mip/margaret-e-littlejohn-md-556475916","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","3601 4th St","Lubbock","TX","79430","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lubbock,%20Texas"
"21. ","Misty Ruppert, MD","(806) 743-2340","https://www.yellowpages.com/lubbock-tx/mip/misty-ruppert-md-556497574","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","3601 4th St","Lubbock","TX","79430","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lubbock,%20Texas"
"22. ","Mohammad Khurram Kureishy, MD","(806) 743-2757","https://www.yellowpages.com/lubbock-tx/mip/mohammad-khurram-kureishy-md-556589071","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","3601 4th St","Lubbock","TX","79430","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lubbock,%20Texas"
"23. ","Temiloluwa Moyosoreoluwa Abikoye, MD","(806) 743-3067","https://www.yellowpages.com/lubbock-tx/mip/temiloluwa-moyosoreoluwa-abikoye-md-565815541","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","3601 4th St Stop 7217","Lubbock","TX","79430","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lubbock,%20Texas"
"24. ","Curt Cockings, MD","(806) 796-1551","https://www.yellowpages.com/lubbock-tx/mip/curt-cockings-md-6937689","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Medical Clinics","https://lubbockpediatricophthalmology.com","","3802 22nd Pl","Lubbock","TX","79410","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lubbock,%20Texas"
"25. ","Alan D Row, MD","(806) 797-9550","https://www.yellowpages.com/lubbock-tx/mip/alan-d-row-md-5634854","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Medical Clinics","http://www.alanrowmd.com","","3813 22nd St","Lubbock","TX","79410","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lubbock,%20Texas"
"26. ","Dr. Kevin L. Allison, MD","(806) 793-7000","https://www.yellowpages.com/lubbock-tx/mip/dr-kevin-l-allison-md-496605009","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","3812 24th St","Lubbock","TX","79410","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lubbock,%20Texas"
"27. ","Lubbock Eye Clinic","(806) 799-3944","https://www.yellowpages.com/lubbock-tx/mip/lubbock-eye-clinic-460418214","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Medical Clinics","http://www.lubbockeyeclinic.com","","3702 34th St","Lubbock","TX","79410","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lubbock,%20Texas"
"28. ","Dr. Richard M. Covin, MD","(806) 799-3944","https://www.yellowpages.com/lubbock-tx/mip/dr-richard-m-covin-md-529002768","Physicians & Surgeons, Ophthalmology","","","3702 34th St","Lubbock","TX","79410","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lubbock,%20Texas"
