"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Dr. Mark Leo McDermott, MD","(313) 577-8900","https://www.yellowpages.com/detroit-mi/mip/dr-mark-leo-mcdermott-md-465901107","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","4717 Saint Antoine St","Detroit","MI","48201","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Detroit,%20Michigan"
"12. ","Alexander, Monica, MD","(313) 577-8900","https://www.yellowpages.com/detroit-mi/mip/alexander-monica-md-466818115","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","4717 Saint Antoine St","Detroit","MI","48201","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Detroit,%20Michigan"
"13. ","Sosne, M, MD","(313) 577-8900","https://www.yellowpages.com/detroit-mi/mip/sosne-m-md-478992728","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://kresge.org","","4717 Saint Antoine St","Detroit","MI","48201","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Detroit,%20Michigan"
"14. ","Dr. John R. Suchomel, MD","(313) 945-8270","https://www.yellowpages.com/detroit-mi/mip/dr-john-r-suchomel-md-479003075","Physicians & Surgeons, Ophthalmology","http://www.kresgeeye.org","","4717 Saint Antoine St","Detroit","MI","48201","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Detroit,%20Michigan"
"15. ","Juzych, Mark S, MD","(313) 577-1320","https://www.yellowpages.com/detroit-mi/mip/juzych-mark-s-md-479042894","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons, Surgery-General","http://www.kresgeeye.org/?id=147&sid=1","","4717 Saint Antoine St","Detroit","MI","48201","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Detroit,%20Michigan"
"16. ","Dr. Victoria Lynn Landolt, DO","(313) 577-8900","https://www.yellowpages.com/detroit-mi/mip/dr-victoria-lynn-landolt-do-479088708","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://dmc.org","","4717 Saint Antoine St","Detroit","MI","48201","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Detroit,%20Michigan"
"17. ","Dr. Jonathan Hu, MD","(313) 577-8900","https://www.yellowpages.com/detroit-mi/mip/dr-jonathan-hu-md-512573855","Physicians & Surgeons, Ophthalmology","","","4717 Saint Antoine St","Detroit","MI","48201","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Detroit,%20Michigan"
"18. ","Dr. Bret Alan Hughes, MD","(248) 594-6702","https://www.yellowpages.com/detroit-mi/mip/dr-bret-alan-hughes-md-523855127","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://kresgeeye.org","","4717 Saint Antoine St","Detroit","MI","48201","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Detroit,%20Michigan"
"19. ","Dr. Amber Warnat, MD","(313) 577-7614","https://www.yellowpages.com/detroit-mi/mip/dr-amber-warnat-md-528146853","Physicians & Surgeons, Ophthalmology","","","4717 Saint Antoine St","Detroit","MI","48201","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Detroit,%20Michigan"
"20. ","Dr. William Robert Lucas, MD","(313) 577-8900","https://www.yellowpages.com/detroit-mi/mip/dr-william-robert-lucas-md-528671440","Physicians & Surgeons, Ophthalmology","http://www.kresgeeye.org","","4717 Saint Antoine St","Detroit","MI","48201","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Detroit,%20Michigan"
"21. ","Sameen Z. Zaidi, MD","(313) 577-7614","https://www.yellowpages.com/detroit-mi/mip/sameen-z-zaidi-md-528720806","Physicians & Surgeons, Ophthalmology","","","4717 Saint Antoine St","Detroit","MI","48201","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Detroit,%20Michigan"
"22. ","Dr. Ruth Boyman, MD","(313) 577-8900","https://www.yellowpages.com/detroit-mi/mip/dr-ruth-boyman-md-529209573","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://dmc.org","","4717 Saint Antoine St","Detroit","MI","48201","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Detroit,%20Michigan"
"23. ","Dr. Robert Neil Frank, MD","(248) 594-6702","https://www.yellowpages.com/detroit-mi/mip/dr-robert-neil-frank-md-533117543","Physicians & Surgeons, Ophthalmology","","","4717 Saint Antoine St","Detroit","MI","48201","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Detroit,%20Michigan"
"24. ","Faisal Ridha Al-ti, MD","(313) 577-8900","https://www.yellowpages.com/detroit-mi/mip/faisal-ridha-al-ti-md-546081308","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://dmc.org","","4717 Saint Antoine St","Detroit","MI","48201","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Detroit,%20Michigan"
"25. ","Dr. Gary Wayne Abrams, MD","(248) 594-6702","https://www.yellowpages.com/detroit-mi/mip/dr-gary-wayne-abrams-md-546417856","Physicians & Surgeons, Ophthalmology","","","4717 Saint Antoine St","Detroit","MI","48201","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Detroit,%20Michigan"
"26. ","Xiaofan Mi","(313) 577-8900","https://www.yellowpages.com/detroit-mi/mip/xiaofan-mi-551488926","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://dmc.org","","4717 Saint Antoine St","Detroit","MI","48201","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Detroit,%20Michigan"
"27. ","Dr. Robert L Tomsak, MDPHD","(248) 594-6702","https://www.yellowpages.com/detroit-mi/mip/dr-robert-l-tomsak-mdphd-551830587","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.kresgeeye.org","","4717 Saint Antoine St","Detroit","MI","48201","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Detroit,%20Michigan"
"28. ","Anthony Parendo, MD","(313) 577-8900","https://www.yellowpages.com/detroit-mi/mip/anthony-parendo-md-552094263","Physicians & Surgeons, Ophthalmology","http://dmc.org","","4717 Saint Antoine St","Detroit","MI","48201","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Detroit,%20Michigan"
"29. ","Clara M Colon Garcia-moliner, MD","(313) 577-8900","https://www.yellowpages.com/detroit-mi/mip/clara-m-colon-garcia-moliner-md-553693649","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://kresgeeye.org","","4717 Saint Antoine St","Detroit","MI","48201","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Detroit,%20Michigan"
"30. ","John Michael Guest, MD","(313) 577-8900","https://www.yellowpages.com/detroit-mi/mip/john-michael-guest-md-556574232","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://kresgeeye.org","","4717 Saint Antoine St","Detroit","MI","48201","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Detroit,%20Michigan"
