"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"21. ","Banner Occupational Health Clinic","(602) 865-5618","https://www.yellowpages.com/glendale-az/mip/banner-occupational-health-clinic-466388281","Physicians & Surgeons, Ophthalmology,Medical Clinics,Physicians & Surgeons, Occupational Medicine","https://www.bannerhealth.com/locations/glendale/banner-occupational-health-clinic-eugie?y_source=1_MTE5MDc1NTEtNTUzLWxvY2F0aW9uLndlYnNpdGU%3D","","5601 W Eugie Ave Ste 213","Glendale","AZ","85304","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Glendale,%20Arizona"
"22. ","Risser-Thomas Eye Clinic","(602) 274-1703","https://www.yellowpages.com/glendale-az/mip/risser-thomas-eye-clinic-480814878","Physicians & Surgeons, Ophthalmology,Contact Lenses,Optometrists","https://www.risserthomas.com/eye-clinic-services","","6005 W Thunderbird Rd","Glendale","AZ","85306","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Glendale,%20Arizona"
"23. ","North Mountain Eye Specialist","(602) 274-1703","https://www.yellowpages.com/glendale-az/mip/north-mountain-eye-specialist-481179776","Physicians & Surgeons, Ophthalmology,Optometrists","","","6005 W Thunderbird Rd","Glendale","AZ","85306","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Glendale,%20Arizona"
"24. ","North Valley Emergency Phys","(602) 865-5501","https://www.yellowpages.com/glendale-az/mip/north-valley-emergency-phys-478587012","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Physicians & Surgeons, Psychiatry","http://www.bannerhealth.com","","5555 W Thunderbird Rd","Glendale","AZ","85306","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Glendale,%20Arizona"
"25. ","Chen Steven MD","(602) 993-9100","https://www.yellowpages.com/glendale-az/mip/chen-steven-md-9334662","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Skin Care","http://www.ocarizona.com","","5750 W Thunderbird Rd Ste B250","Glendale","AZ","85306","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Glendale,%20Arizona"
"26. ","Mitzel, Duane, MD","(602) 547-2002","https://www.yellowpages.com/glendale-az/mip/mitzel-duane-md-480814884","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Laser Vision Correction","http://arizonaeyes.net","","5620 W Thunderbird Rd Ste H3","Glendale","AZ","85306","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Glendale,%20Arizona"
"27. ","Samuel McConkey MD","(602) 547-2002","https://www.yellowpages.com/glendale-az/mip/samuel-mcconkey-md-478586992","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Laser Vision Correction","http://arizonaeyes.net","","5620 W Thunderbird Rd Ste H3","Glendale","AZ","85306","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Glendale,%20Arizona"
"28. ","Winkler Curtis R MD","(602) 547-2002","https://www.yellowpages.com/glendale-az/mip/winkler-curtis-r-md-478600581","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Laser Vision Correction","","","5620 W Thunderbird Rd Ste H3","Glendale","AZ","85306","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Glendale,%20Arizona"
"29. ","Astle Jon MD","(602) 547-2002","https://www.yellowpages.com/glendale-az/mip/astle-jon-md-478607407","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Laser Vision Correction","","","5620 W Thunderbird Rd Ste H2","Glendale","AZ","85306","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Glendale,%20Arizona"
"30. ","Skibell Bentley MD","(602) 547-2002","https://www.yellowpages.com/glendale-az/mip/skibell-bentley-md-478607419","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Laser Vision Correction","","","5620 W Thunderbird Rd Ste H2","Glendale","AZ","85306","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Glendale,%20Arizona"
