"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"16. ","Dr. James Jay Brown, MD","(601) 981-4091","https://www.yellowpages.com/jackson-ms/mip/dr-james-jay-brown-md-538213439","Physicians & Surgeons, Ophthalmology","","","1200 N State St Ste 300","Jackson","MS","39202","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jackson,%20Mississippi"
"17. ","Dr. Victor John Ford III, MD","(601) 352-0091","https://www.yellowpages.com/jackson-ms/mip/dr-victor-john-ford-iii-md-542585575","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://jacksoneye.com","","1200 N State St Ste 330","Jackson","MS","39202","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jackson,%20Mississippi"
"18. ","DR John H McVey Doctor of Medicine","(601) 353-2020","https://www.yellowpages.com/jackson-ms/mip/dr-john-h-mcvey-doctor-of-medicine-553649419","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Pediatrics-Ophthalmology,Optometrists","http://www.drmcvey.yourmd.com","","1200 N State St","Jackson","MS","39202","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jackson,%20Mississippi"
"19. ","The Eye Group of Mississippi","(601) 985-9120","https://www.yellowpages.com/jackson-ms/mip/the-eye-group-of-mississippi-536296029","Physicians & Surgeons, Ophthalmology,Medical Clinics,Optometrists","http://www.eyegroupms.com","","501 Marshall St Ste 205","Jackson","MS","39202","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jackson,%20Mississippi"
"20. ","Dr. Fred F Mc Millan, MD","(601) 948-6886","https://www.yellowpages.com/jackson-ms/mip/dr-fred-f-mc-millan-md-10926500","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","1421 N State St Ste 503","Jackson","MS","39202","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jackson,%20Mississippi"
"21. ","Dr. John Benjamin Milam, MD","(601) 352-4312","https://www.yellowpages.com/jackson-ms/mip/dr-john-benjamin-milam-md-9069707","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.drmilam.yourmd.com","","1421 N State St Ste 301","Jackson","MS","39202","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jackson,%20Mississippi"
"22. ","Kevin Michael Mays, MD","(601) 362-4471","https://www.yellowpages.com/jackson-ms/mip/kevin-michael-mays-md-534958235","Physicians & Surgeons, Ophthalmology","","","1500 E Woodrow Wilson Ave","Jackson","MS","39216","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jackson,%20Mississippi"
"23. ","Dr. Oluwatosin Urowoli Smith, MD","(601) 815-3931","https://www.yellowpages.com/jackson-ms/mip/dr-oluwatosin-urowoli-smith-md-15877212","Physicians & Surgeons, Ophthalmology","","","2500 N State St Ste B319","Jackson","MS","39216","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jackson,%20Mississippi"
"24. ","Dr. Omolola Oladunni Idowu, MD","(888) 815-2005","https://www.yellowpages.com/jackson-ms/mip/dr-omolola-oladunni-idowu-md-454424121","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","2500 N State St","Jackson","MS","39216","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jackson,%20Mississippi"
"25. ","Dr. Kimberly Ann Crowder, MD","(888) 815-2005","https://www.yellowpages.com/jackson-ms/mip/dr-kimberly-ann-crowder-md-455261474","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","2500 N State St","Jackson","MS","39216","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jackson,%20Mississippi"
"26. ","Dr. Kyle K Lewis, MD","(601) 984-5020","https://www.yellowpages.com/jackson-ms/mip/dr-kyle-k-lewis-md-479303640","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","2500 N State St","Jackson","MS","39216","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jackson,%20Mississippi"
"27. ","Dr. Jay Craddock, MD","(601) 984-5017","https://www.yellowpages.com/jackson-ms/mip/dr-jay-craddock-md-507319085","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","2500 N State St","Jackson","MS","39216","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jackson,%20Mississippi"
"28. ","Erin Petersen, MD","(228) 341-0989","https://www.yellowpages.com/jackson-ms/mip/erin-petersen-md-544668365","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","2500 N State St","Jackson","MS","39216","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jackson,%20Mississippi"
"29. ","Dr. Albert Lin, MD","(601) 984-5020","https://www.yellowpages.com/jackson-ms/mip/dr-albert-lin-md-545401500","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://umc.edu","","2500 N State St","Jackson","MS","39216","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jackson,%20Mississippi"
"30. ","Dr. William Watkins, MD","(601) 815-2005","https://www.yellowpages.com/jackson-ms/mip/dr-william-watkins-md-545489398","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","2500 N State St","Jackson","MS","39216","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Jackson,%20Mississippi"
