"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"15. ","Dr. Susan A. Kaminski, MD","(914) 793-2002","https://www.yellowpages.com/yonkers-ny/mip/dr-susan-a-kaminski-md-507209958","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.kaminskiinterests.com","","73 Market St","Yonkers","NY","10710","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Yonkers,%20New%20York"
"16. ","Dr. Wanda Teodorowicz-Marino, MD","(914) 793-7111","https://www.yellowpages.com/yonkers-ny/mip/dr-wanda-teodorowicz-marino-md-475685699","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","2242 Central Park Ave","Yonkers","NY","10710","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Yonkers,%20New%20York"
"17. ","Dr. Gerald S Mennin, MD","(914) 969-6995","https://www.yellowpages.com/yonkers-ny/mip/dr-gerald-s-mennin-md-11894915","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Physicians & Surgeons, Surgery-General","","","45 Ludlow St","Yonkers","NY","10705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Yonkers,%20New%20York"
"18. ","Edward A Griggs Jr MD","(914) 963-3322","https://www.yellowpages.com/yonkers-ny/mip/edward-a-griggs-jr-md-931355","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Physicians & Surgeons, Surgery-General","","","45 Ludlow St Ste 516","Yonkers","NY","10705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Yonkers,%20New%20York"
"19. ","Doctor of Optometry","(914) 965-5522","https://www.yellowpages.com/yonkers-ny/mip/doctor-of-optometry-460264870","Physicians & Surgeons, Ophthalmology,Optometrists","","","Cross County Sq","Yonkers","NY","10701","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Yonkers,%20New%20York"
"20. ","Shapiro Optical","(914) 881-3749","https://www.yellowpages.com/yonkers-ny/mip/shapiro-optical-8379731","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","http://www.eyecareinyonkers.com","","1070 Mall Walk","Yonkers","NY","10704","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Yonkers,%20New%20York"
"21. ","New York Cataract & Laser Eye Care PC","(914) 476-5496","https://www.yellowpages.com/yonkers-ny/mip/new-york-cataract-laser-eye-care-pc-5010160","Physicians & Surgeons, Ophthalmology,Optical Goods,Medical Centers","","","970 N Broadway","Yonkers","NY","10701","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Yonkers,%20New%20York"
"22. ","DR Stech D Potash MD","(914) 476-0650","https://www.yellowpages.com/yonkers-ny/mip/dr-stech-d-potash-md-456552456","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Laser Vision Correction","http://westchestereye.com","","984 N Broadway","Yonkers","NY","10701","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Yonkers,%20New%20York"
"23. ","Dr. Mike M Miron, MD","(914) 378-0377","https://www.yellowpages.com/yonkers-ny/mip/dr-mike-m-miron-md-462429823","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Physicians & Surgeons, Family Medicine & General Practice","","","984 N Broadway Ste 402","Yonkers","NY","10701","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Yonkers,%20New%20York"
"24. ","Shishir Bhatt Office","(914) 963-6743","https://www.yellowpages.com/yonkers-ny/mip/shishir-bhatt-office-469810919","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Family Medicine & General Practice,Physicians & Surgeons","","","984 N Broadway","Yonkers","NY","10701","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Yonkers,%20New%20York"
"25. ","Dr. Ronald Lang, MD","(914) 376-2372","https://www.yellowpages.com/yonkers-ny/mip/dr-ronald-lang-md-470151867","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Pediatrics,Physicians & Surgeons","http://www.montefiore.org/body.cfm?id=1735&action=detail&ref=4635","","984 N Broadway","Yonkers","NY","10701","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Yonkers,%20New%20York"
"26. ","Magi Arlene","(914) 476-0650","https://www.yellowpages.com/yonkers-ny/mip/magi-arlene-479659252","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Laser Vision Correction","","","984 N Broadway Ste L02","Yonkers","NY","10701","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Yonkers,%20New%20York"
"27. ","Gordan James R","(914) 476-0650","https://www.yellowpages.com/yonkers-ny/mip/gordan-james-r-496621559","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Physicians & Surgeons, Plastic & Reconstructive","","","984 N Broadway","Yonkers","NY","10701","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Yonkers,%20New%20York"
"28. ","Alicia Dorman Optometrists","(914) 395-0336","https://www.yellowpages.com/yonkers-ny/mip/alicia-dorman-optometrists-453188308","Physicians & Surgeons, Ophthalmology,Optometrists,Optical Goods","","","35 E Grassy Sprain Rd","Yonkers","NY","10710","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Yonkers,%20New%20York"
"29. ","Dr. Jeffrey P. Warshay, OD","(914) 337-7775","https://www.yellowpages.com/yonkers-ny/mip/dr-jeffrey-p-warshay-od-9489218","Physicians & Surgeons, Ophthalmology,Optometrists,Optical Goods","http://www.drwarshay.optometry.net","","598 Tuckahoe Rd Ste 1B","Yonkers","NY","10710","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Yonkers,%20New%20York"
"30. ","Morel Richard P MD","(718) 543-9000","https://www.yellowpages.com/yonkers-ny/mip/morel-richard-p-md-479649786","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Physicians & Surgeons, Radiology","","","73 Market St Ste 211","Yonkers","NY","10710","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Yonkers,%20New%20York"
