"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Calex Vision","(562) 621-1457","https://www.yellowpages.com/long-beach-ca/mip/calex-vision-8912002","Physicians & Surgeons, Ophthalmology,Optometrists","http://coastalvisionmedical.com","","2135 E Anaheim St","Long Beach","CA","90804","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Long%20Beach,%20California"
"12. ","Gwizdak, Krys, OD","(562) 439-0486","https://www.yellowpages.com/long-beach-ca/mip/gwizdak-krys-od-478677993","Physicians & Surgeons, Ophthalmology,Optometrists","http://seaviewoptometric.com","","328 Redondo Ave","Long Beach","CA","90814","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Long%20Beach,%20California"
"13. ","A & D Bicycle Shop","(562) 434-6036","https://www.yellowpages.com/long-beach-ca/mip/a-d-bicycle-shop-531818452","Physicians & Surgeons, Ophthalmology,Optometrists","","","3724 E 7th St","Long Beach","CA","90804","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Long%20Beach,%20California"
"14. ","Huizar Fredrick","(562) 426-2614","https://www.yellowpages.com/long-beach-ca/mip/huizar-fredrick-472256956","Physicians & Surgeons, Ophthalmology,Optometrists","","","500 W Willow St","Long Beach","CA","90806","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Long%20Beach,%20California"
"15. ","Torres, Rodrigo J, MD","(562) 427-5409","https://www.yellowpages.com/long-beach-ca/mip/torres-rodrigo-j-md-30368223","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Physicians & Surgeons, Plastic & Reconstructive","http://longbeacheyecare.com","","2650 Elm Ave Ste 108","Long Beach","CA","90806","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Long%20Beach,%20California"
"16. ","Dr. Matthew Sloan, MD","(562) 427-5409","https://www.yellowpages.com/long-beach-ca/mip/dr-matthew-sloan-md-550036037","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Physicians & Surgeons, Plastic & Reconstructive","http://longbeacheyecare.com","","2650 Elm Ave Ste 108","Long Beach","CA","90806","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Long%20Beach,%20California"
"17. ","Dr. Donald Norman Schwartz, MD","(562) 427-5409","https://www.yellowpages.com/long-beach-ca/mip/dr-donald-norman-schwartz-md-550044946","Physicians & Surgeons, Ophthalmology,Clinics,Optometrists","http://eyesonix.com","","2650 Elm Ave Ste 108","Long Beach","CA","90806","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Long%20Beach,%20California"
"18. ","Michael E. Lieppman MD. Inc.","(562) 597-5511","https://www.yellowpages.com/long-beach-ca/mip/michael-e-lieppman-md-inc-3087341","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Opticians","http://www.michaellieppmanmd.com","","1760 Termino Ave Ste 107","Long Beach","CA","90804","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Long%20Beach,%20California"
"19. ","Eye Plastic Surgery Center","(562) 426-0603","https://www.yellowpages.com/long-beach-ca/mip/eye-plastic-surgery-center-454977498","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Physicians & Surgeons, Surgery-General","http://www.asianeyelid.com","","2865 Atlantic Ave Ste 220","Long Beach","CA","90806","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Long%20Beach,%20California"
"20. ","Alice MD Song Oculofacial Plastic Reconstructive","(562) 427-0700","https://www.yellowpages.com/long-beach-ca/mip/alice-md-song-oculofacial-plastic-reconstructive-481064251","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Pediatrics,Physicians & Surgeons, Cosmetic Surgery","http://drsongvision.com","","2888 Long Beach Blvd Ste 235","Long Beach","CA","90806","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Long%20Beach,%20California"
"21. ","Dr. Nimesh J Pathak, MD","(562) 431-2748","https://www.yellowpages.com/long-beach-ca/mip/dr-nimesh-j-pathak-md-531496762","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","https://lucentvision2020.com","","5175 E Pacific Coast Hwy Ste 102","Long Beach","CA","90804","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Long%20Beach,%20California"
"22. ","Janis Reiko Nobe, MD","(562) 988-7000","https://www.yellowpages.com/long-beach-ca/mip/janis-reiko-nobe-md-453598185","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","https://optum.com/california","","2600 Redondo Ave","Long Beach","CA","90806","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Long%20Beach,%20California"
"23. ","Tor's Optical","(310) 595-5612","https://www.yellowpages.com/long-beach-ca/mip/tors-optical-20068609","Physicians & Surgeons, Ophthalmology,Optometrists,Opticians","","","2977 Redondo Ave","Long Beach","CA","90806","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Long%20Beach,%20California"
"24. ","Dr. Leif M Hertzog, MD","(562) 597-3100","https://www.yellowpages.com/long-beach-ca/mip/dr-leif-m-hertzog-md-479228185","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Plastic & Reconstructive,Physicians & Surgeons, Family Medicine & General Practice","http://www.hertzogeyecare.com","","5094 E Los Coyotes Diagonal","Long Beach","CA","90815","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Long%20Beach,%20California"
"25. ","Garrick Chak, MD","(949) 824-6109","https://www.yellowpages.com/long-beach-ca/mip/garrick-chak-md-564683876","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","5901 E 7th St","Long Beach","CA","90822","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Long%20Beach,%20California"
"26. ","Beach Eyecare Optometry","(562) 596-3838","https://www.yellowpages.com/long-beach-ca/mip/beach-eyecare-optometry-482440769","Physicians & Surgeons, Ophthalmology,Optometrists,Opticians","http://www.beacheyecareoptometry.com","","5531 E Stearns St Ste A","Long Beach","CA","90815","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Long%20Beach,%20California"
"27. ","Dr. Paul Soultanakis, MD","(562) 433-7155","https://www.yellowpages.com/long-beach-ca/mip/dr-paul-soultanakis-md-528710322","Physicians & Surgeons, Ophthalmology","","","6054 Lido Ln","Long Beach","CA","90803","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Long%20Beach,%20California"
"28. ","Irene F Sasaki, MD","(562) 988-8668","https://www.yellowpages.com/long-beach-ca/mip/irene-f-sasaki-md-542722941","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","3900 Long Beach Blvd","Long Beach","CA","90807","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Long%20Beach,%20California"
"29. ","Dr. Shalu S Gupta, MD","(310) 871-7501","https://www.yellowpages.com/long-beach-ca/mip/dr-shalu-s-gupta-md-552019735","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","3900 Long Beach Blvd","Long Beach","CA","90807","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Long%20Beach,%20California"
"30. ","Michael Fanarof OD","(562) 594-0929","https://www.yellowpages.com/long-beach-ca/mip/michael-fanarof-od-22254274","Physicians & Surgeons, Ophthalmology,Optometrists","","","6451 E Pacific Coast Hwy Ste 5","Long Beach","CA","90803","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Long%20Beach,%20California"
