"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"17. ","Maison Optique Optometric","(714) 964-3937","https://www.yellowpages.com/huntington-beach-ca/mip/maison-optique-optometric-12804255","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","http://www.maisonoptique.com","","9931 Hamilton Ave","Huntington Beach","CA","92646","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Huntington%20Beach,%20California"
"18. ","Cote, Mary, MD","(714) 596-4488","https://www.yellowpages.com/huntington-beach-ca/mip/cote-mary-md-456406358","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://drcote.yourmd.com","","17742 Beach Blvd","Huntington Beach","CA","92647","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Huntington%20Beach,%20California"
"19. ","Plastic Sales Southern Inc","(714) 375-7900","https://www.yellowpages.com/huntington-beach-ca/mip/plastic-sales-southern-inc-504522164","Physicians & Surgeons, Ophthalmology,Optometrists,Laser Vision Correction","","","17622 Metzler Ln","Huntington Beach","CA","92647","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Huntington%20Beach,%20California"
"20. ","Healthy Eye Center Family Optometry","(714) 962-6400","https://www.yellowpages.com/huntington-beach-ca/mip/healthy-eye-center-family-optometry-470110611","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","http://www.healthyeyecenter.com","","8907 Warner Ave Ste 125","Huntington Beach","CA","92647","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Huntington%20Beach,%20California"
"21. ","Johan Ph.D. Tran OD","(714) 962-6400","https://www.yellowpages.com/huntington-beach-ca/mip/johan-ph-d-tran-od-470121449","Physicians & Surgeons, Ophthalmology,Optometrists","","","8907 Warner Ave","Huntington Beach","CA","92647","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Huntington%20Beach,%20California"
"22. ","Surf City Optometry","(714) 848-1400","https://www.yellowpages.com/huntington-beach-ca/mip/surf-city-optometry-30986030","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","http://www.surfcityoptometry.com","","7192 Edinger Ave","Huntington Beach","CA","92647","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Huntington%20Beach,%20California"
"23. ","Atlantis Eyecare","(714) 901-2006","https://www.yellowpages.com/huntington-beach-ca/mip/atlantis-eyecare-473694845","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Physicians & Surgeons, Plastic & Reconstructive","http://www.atlantiseyecare.com","","7777 Edinger Ave","Huntington Beach","CA","92647","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Huntington%20Beach,%20California"
"24. ","Salehi-Had, Hani, MD","(714) 901-2006","https://www.yellowpages.com/huntington-beach-ca/mip/salehi-had-hani-md-497403149","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://atlantiseyecare.com","","7777 Edinger Ave","Huntington Beach","CA","92647","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Huntington%20Beach,%20California"
"25. ","Yim, Walter, OD","(714) 840-1366","https://www.yellowpages.com/huntington-beach-ca/mip/yim-walter-od-478531426","Physicians & Surgeons, Ophthalmology,Optometrists","http://pacificeyecare.net","","16450 Bolsa Chica St","Huntington Beach","CA","92649","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Huntington%20Beach,%20California"
"26. ","Robert G Starr Inc","(714) 893-7576","https://www.yellowpages.com/huntington-beach-ca/mip/robert-g-starr-inc-14694427","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","http://www.starrvision.com","","7677 Center Ave Ste 204","Huntington Beach","CA","92647","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Huntington%20Beach,%20California"
"27. ","Dr. J Sebag, MD","(714) 901-7777","https://www.yellowpages.com/huntington-beach-ca/mip/dr-j-sebag-md-4594695","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.vmrinstitute.com","","7677 Center Ave Ste 400","Huntington Beach","CA","92647","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Huntington%20Beach,%20California"
"28. ","Dr. Michael Lee Roh, MD","(714) 657-7809","https://www.yellowpages.com/huntington-beach-ca/mip/dr-michael-lee-roh-md-463174742","Physicians & Surgeons, Ophthalmology","","","7677 Center Ave Ste 302","Huntington Beach","CA","92647","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Huntington%20Beach,%20California"
"29. ","Dr. Lawrence P Chong, MD","(714) 901-7777","https://www.yellowpages.com/huntington-beach-ca/mip/dr-lawrence-p-chong-md-529228629","Physicians & Surgeons, Ophthalmology","https://www.vmrinstitute.com","","7677 Center Ave Ste 400","Huntington Beach","CA","92647","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Huntington%20Beach,%20California"
"30. ","Logan, Dwayne K, MD","(714) 901-2007","https://www.yellowpages.com/huntington-beach-ca/mip/logan-dwayne-k-md-5359178","Physicians & Surgeons, Ophthalmology,Medical Clinics,Optical Goods","http://www.atlantiseyecare.com","","7677 Center Ave","Huntington Beach","CA","92647","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Huntington%20Beach,%20California"
