"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Eyexam of California","(209) 477-9961","https://www.yellowpages.com/stockton-ca/mip/eyexam-of-california-459044540","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.eyexamofca.com","","4950 Pacific Ave","Stockton","CA","95207","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Stockton,%20California"
"12. ","Valley Laser & Surgery Center Inc","(209) 952-1189","https://www.yellowpages.com/stockton-ca/mip/valley-laser-surgery-center-inc-3730583","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.2020eyesite.com","","36 W Yokuts Ave Ste 3","Stockton","CA","95207","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Stockton,%20California"
"13. ","Kimberly Cockerham, MD","(209) 952-3705","https://www.yellowpages.com/stockton-ca/mip/kimberly-cockerham-md-519903005","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://cvemg.com","","36 W Yokuts Ave Ste 1","Stockton","CA","95207","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Stockton,%20California"
"14. ","Dr. Stephen Andrew Lin, MD","(209) 952-3700","https://www.yellowpages.com/stockton-ca/mip/dr-stephen-andrew-lin-md-544623989","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.centralvalleyeye.com","","36 W Yokuts Ave Ste 1","Stockton","CA","95207","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Stockton,%20California"
"15. ","Luis V Nosce MD","(209) 478-1979","https://www.yellowpages.com/stockton-ca/mip/luis-v-nosce-md-480692716","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","https://www.deltaeyemedicalgroup.com","","1617 Saint Marks Plz","Stockton","CA","95207","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Stockton,%20California"
"16. ","Philip A Edington, MD","(209) 623-4700","https://www.yellowpages.com/stockton-ca/mip/philip-a-edington-md-472787997","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://centerforsightstockton.com","","1899 W March Ln","Stockton","CA","95207","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Stockton,%20California"
"17. ","Louie Deanna MD","(209) 623-4700","https://www.yellowpages.com/stockton-ca/mip/louie-deanna-md-474017353","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://centerforsightstockton.com","","1899 W March Ln","Stockton","CA","95207","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Stockton,%20California"
"18. ","Daniel Levinsohn MD","(209) 623-4700","https://www.yellowpages.com/stockton-ca/mip/daniel-levinsohn-md-475077203","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","1899 W March Ln","Stockton","CA","95207","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Stockton,%20California"
"19. ","Charles Kim, MD","(209) 623-4700","https://www.yellowpages.com/stockton-ca/mip/charles-kim-md-545114656","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://centerforsightstockton.com","","1899 W March Ln","Stockton","CA","95207","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Stockton,%20California"
"20. ","Majid Roubach, MD","(209) 623-4700","https://www.yellowpages.com/stockton-ca/mip/majid-roubach-md-546976456","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://centerforsightstockton.com","","1899 W March Ln","Stockton","CA","95207","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Stockton,%20California"
"21. ","Lee Leanne","(209) 957-8000","https://www.yellowpages.com/stockton-ca/mip/lee-leanne-15635375","Physicians & Surgeons, Ophthalmology,Optometrists,Laser Vision Correction","","","1101 E March Ln Ste O","Stockton","CA","95210","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Stockton,%20California"
"22. ","Zeiter Eye Medical Group","(209) 951-1178","https://www.yellowpages.com/stockton-ca/mip/zeiter-eye-medical-group-473564258","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Plastic & Reconstructive,Laser Vision Correction","http://www.zeitereye.com","","1801 E March Ln","Stockton","CA","95210","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Stockton,%20California"
"23. ","Midtown Optometry","(209) 239-3504","https://www.yellowpages.com/stockton-ca/mip/midtown-optometry-520793970","Physicians & Surgeons, Ophthalmology,Optometrists","https://midtownoptometry.com","","2321 W March Ln","Stockton","CA","95207","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Stockton,%20California"
"24. ","Delta Optometry Group","(209) 951-3693","https://www.yellowpages.com/stockton-ca/mip/delta-optometry-group-542864246","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","","","1036 W Robinhood Dr","Stockton","CA","95207","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Stockton,%20California"
"25. ","Morton H Horn OD","(209) 952-0821","https://www.yellowpages.com/stockton-ca/mip/morton-h-horn-od-453566285","Physicians & Surgeons, Ophthalmology,Optometrists","","","1111 W Robinhood Dr Ste W","Stockton","CA","95207","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Stockton,%20California"
"26. ","Loo, Jonathan K","(209) 952-0821","https://www.yellowpages.com/stockton-ca/mip/loo-jonathan-k-5226604","Physicians & Surgeons, Ophthalmology,Optometrists","","","1111 W Robinhood Dr","Stockton","CA","95207","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Stockton,%20California"
"27. ","Quinn Q Nguyen Optometry Inc","(209) 476-7040","https://www.yellowpages.com/stockton-ca/mip/quinn-q-nguyen-optometry-inc-550244361","Physicians & Surgeons, Ophthalmology,Optometrists","https://www.vichood.com","","1111 W Robinhood Dr","Stockton","CA","95207","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Stockton,%20California"
"28. ","Craig Hisaka OD","(209) 951-0820","https://www.yellowpages.com/stockton-ca/mip/craig-hisaka-od-506390414","Physicians & Surgeons, Ophthalmology,Optometrists","","","313 Marc Ave","Stockton","CA","95207","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Stockton,%20California"
"29. ","Wyman Gene Chan OD Optmtrst","(209) 474-7118","https://www.yellowpages.com/stockton-ca/mip/wyman-gene-chan-od-optmtrst-2154800","Physicians & Surgeons, Ophthalmology,Optometrists","","","3591 Quail Lakes Dr Apt 1","Stockton","CA","95207","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Stockton,%20California"
"30. ","Chow, Leila L, OD","(209) 951-0820","https://www.yellowpages.com/stockton-ca/mip/chow-leila-l-od-474085990","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Pediatrics,Physicians & Surgeons","http://brooksideoptometric.com","","3133 W March Ln","Stockton","CA","95219","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Stockton,%20California"
