"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Fulton, Tyler A, OD","(515) 262-1094","https://www.yellowpages.com/des-moines-ia/mip/fulton-tyler-a-od-544649615","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.eyecareofiowa.com","","2566 Hubbell Ave","Des Moines","IA","50317","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Des%20Moines,%20Iowa"
"12. ","James Blaso A.Od","(515) 265-2322","https://www.yellowpages.com/des-moines-ia/mip/james-blaso-a-od-503410843","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.eyecareofiowa.com","","2576 Hubbell Ave","Des Moines","IA","50317","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Des%20Moines,%20Iowa"
"13. ","Dr. George B Clavenna, DO","(515) 271-1732","https://www.yellowpages.com/des-moines-ia/mip/dr-george-b-clavenna-do-537113469","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","3200 Grand Ave","Des Moines","IA","50312","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Des%20Moines,%20Iowa"
"14. ","Dr. Drew Ingram, OD","(515) 255-5533","https://www.yellowpages.com/des-moines-ia/mip/dr-drew-ingram-od-480793843","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.whylies.com","","3725 Ingersoll Ave","Des Moines","IA","50312","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Des%20Moines,%20Iowa"
"15. ","Megan M Petersen OD","(515) 274-4141","https://www.yellowpages.com/des-moines-ia/mip/megan-m-petersen-od-519916419","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.beaverrdalee-e.com","","2628 Beaver Ave","Des Moines","IA","50310","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Des%20Moines,%20Iowa"
"16. ","Brent Thornton OD","(515) 274-4141","https://www.yellowpages.com/des-moines-ia/mip/brent-thornton-od-537962197","Physicians & Surgeons, Ophthalmology,Optometrists","","","2628 Beaver Ave","Des Moines","IA","50310","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Des%20Moines,%20Iowa"
"17. ","Eye Care Partners","(515) 276-2288","https://www.yellowpages.com/des-moines-ia/mip/eye-care-partners-3571087","Physicians & Surgeons, Ophthalmology,Optical Goods","http://www.ecpdsm.com","","3945 Merle Hay Rd","Des Moines","IA","50310","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Des%20Moines,%20Iowa"
"18. ","Mark A. Hanson OD","(515) 287-5565","https://www.yellowpages.com/des-moines-ia/mip/mark-a-hanson-od-452693095","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Family Medicine & General Practice,Laser Vision Correction","http://www.eyecareofiowa.com","","200 Army Post Rd","Des Moines","IA","50315","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Des%20Moines,%20Iowa"
"19. ","Nesheim, Jason A, OD","(515) 287-5565","https://www.yellowpages.com/des-moines-ia/mip/nesheim-jason-a-od-478967329","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Family Medicine & General Practice,Laser Vision Correction","http://www.eyecareofiowa.com","","200 Army Post Rd","Des Moines","IA","50315","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Des%20Moines,%20Iowa"
"20. ","Ward, Matthew L, OD","(515) 287-5565","https://www.yellowpages.com/des-moines-ia/mip/ward-matthew-l-od-480794663","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","http://www.eyecareofiowa.com","","200 Army Post Rd Ste 16","Des Moines","IA","50315","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Des%20Moines,%20Iowa"
"21. ","Macy M. Fickbohm OD","(515) 287-5565","https://www.yellowpages.com/des-moines-ia/mip/macy-m-fickbohm-od-537977348","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.eyecareofiowa.com","","200 Army Post Rd","Des Moines","IA","50315","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Des%20Moines,%20Iowa"
"22. ","Tyler Fulton O.D.","(515) 287-5565","https://www.yellowpages.com/des-moines-ia/mip/tyler-fulton-o-d-544762609","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.eyecareofiowa.com","","200 Army Post Rd","Des Moines","IA","50315","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Des%20Moines,%20Iowa"
"23. ","Christian Eye Clinic","(515) 283-2020","https://www.yellowpages.com/des-moines-ia/mip/christian-eye-clinic-463848049","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Contact Lenses","https://www.cec2020.com","","1111 E Army Post Rd Ste 212","Des Moines","IA","50315","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Des%20Moines,%20Iowa"
"24. ","Vogue Vision - Ingersoll","(515) 461-6376","https://www.yellowpages.com/des-moines-ia/mip/vogue-vision-ingersoll-20572763","Physicians & Surgeons, Ophthalmology,Opticians,Contact Lenses","https://www.voguevision.com/eye-doctor-des-moines-ia/?utm_source=OffSite&utm_medium=GMBandOtherOffSiteDirectories","","2405 Ingersoll Ave","Des Moines","IA","50312","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Des%20Moines,%20Iowa"
"25. ","Whylie Eye Care Centers","(515) 255-5533","https://www.yellowpages.com/des-moines-ia/mip/whylie-eye-care-centers-24340385","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","https://whylies.com","","3725 Ingersoll Ave","Des Moines","IA","50312","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Des%20Moines,%20Iowa"
"26. ","DR Jerome R Greenberg Optmtrst","(515) 263-0295","https://www.yellowpages.com/des-moines-ia/mip/dr-jerome-r-greenberg-optmtrst-18377337","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","http://www.whylies.com","","1242 E 14th St","Des Moines","IA","50316","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Des%20Moines,%20Iowa"
"27. ","Downtown Eye Care","(515) 281-0902","https://www.yellowpages.com/des-moines-ia/mip/downtown-eye-care-519856","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Physicians & Surgeons, Endocrinology, Diabetes & Metabolism","http://www.downtowneye.net","","400 Locust St Ste 230","Des Moines","IA","50309","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Des%20Moines,%20Iowa"
"28. ","Eye Skywalk Dsm OD","(515) 244-7393","https://www.yellowpages.com/des-moines-ia/mip/eye-skywalk-dsm-od-523485284","Physicians & Surgeons, Ophthalmology,Optometrists","","","801 Grand Ave","Des Moines","IA","50309","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Des%20Moines,%20Iowa"
"29. ","Jeffrey Lynn Koenen, OD","(515) 244-7393","https://www.yellowpages.com/des-moines-ia/mip/jeffrey-lynn-koenen-od-535479280","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","http://www.801eyecarecenter.com","","801 Grand Ave Ste 350","Des Moines","IA","50309","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Des%20Moines,%20Iowa"
"30. ","Jansma, Kelly N, OD","(515) 262-1094","https://www.yellowpages.com/des-moines-ia/mip/jansma-kelly-n-od-452582354","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","http://www.eyecareofiowa.com","","2566 Hubbell Ave","Des Moines","IA","50317","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Des%20Moines,%20Iowa"
