"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"14. ","Darrick William Neibaur, DO","(702) 896-6043","https://www.yellowpages.com/henderson-nv/mip/darrick-william-neibaur-do-551641167","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://nevadaeyephysicians.com","","1505 Wigwam Pkwy Ste 100","Henderson","NV","89074","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Henderson,%20Nevada"
"15. ","Signature Vision Care","(702) 489-2020","https://www.yellowpages.com/henderson-nv/mip/signature-vision-care-459459654","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","https://www.signaturevisioncare.com","","681 Mall Ring Cir","Henderson","NV","89014","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Henderson,%20Nevada"
"16. ","Eye & Cosmetic Surgery Center of NV","(702) 633-5888","https://www.yellowpages.com/henderson-nv/mip/eye-cosmetic-surgery-center-of-nv-472111558","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","http://www.eyeandcosmeticsurgery.com","","1669 W Horizon Ridge Pkwy","Henderson","NV","89012","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Henderson,%20Nevada"
"17. ","Optic Gallery","(702) 871-3937","https://www.yellowpages.com/henderson-nv/mip/optic-gallery-474293418","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Family Medicine & General Practice,Laser Vision Correction","http://www.opticgallery.com","","2260 Village Walk Dr Ste 108","Henderson","NV","89052","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Henderson,%20Nevada"
"18. ","Dr. Steve S Nguyen, OD","(702) 871-3937","https://www.yellowpages.com/henderson-nv/mip/dr-steve-s-nguyen-od-6059723","Physicians & Surgeons, Ophthalmology,Optometrists","http://opticgallery.com","","2260 Village Walk Dr Ste 108","Henderson","NV","89052","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Henderson,%20Nevada"
"19. ","NV Eye Surgery","(702) 825-2085","https://www.yellowpages.com/henderson-nv/mip/nv-eye-surgery-521302263","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","https://www.nveyesurgery.com","","2390 W Horizon Ridge Pkwy Ste 100","Henderson","NV","89052","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Henderson,%20Nevada"
"20. ","Dr. Peter W. DeBry, M.D.","(702) 825-2085","https://www.yellowpages.com/henderson-nv/mip/dr-peter-w-debry-m-d-507410611","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","https://www.horizonspineandsport.com","","2390 W Horizon Ridge Pkwy","Henderson","NV","89052","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Henderson,%20Nevada"
"21. ","Dr. Rudy Ronald Manthei, DO","(702) 896-6043","https://www.yellowpages.com/henderson-nv/mip/dr-rudy-ronald-manthei-do-470917776","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.nevadaeyeandear.com","","2598 Windmill Pkwy","Henderson","NV","89074","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Henderson,%20Nevada"
"22. ","Dr. Douglas Charles Lorenz, DO","(702) 896-6043","https://www.yellowpages.com/henderson-nv/mip/dr-douglas-charles-lorenz-do-474789029","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","http://nevadaeyephysicians.com","","2598 Windmill Pkwy","Henderson","NV","89074","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Henderson,%20Nevada"
"23. ","Swati Agarwal-sinha, MD","(702) 896-6043","https://www.yellowpages.com/henderson-nv/mip/swati-agarwal-sinha-md-478616817","Physicians & Surgeons, Ophthalmology","http://www.nevadaeyeandear.com","","2598 Windmill Pkwy","Henderson","NV","89074","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Henderson,%20Nevada"
"24. ","Spencer Quinton OD","(702) 938-0320","https://www.yellowpages.com/henderson-nv/mip/spencer-quinton-od-456084950","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.2020henderson.com","","305 N Pecos Rd Ste A","Henderson","NV","89074","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Henderson,%20Nevada"
"25. ","Abrams Eye Institute","(702) 304-9494","https://www.yellowpages.com/henderson-nv/mip/abrams-eye-institute-554471999","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.abramseyeinstitute.com","","2451 W Horizon Ridge Pkwy Ste 130","Henderson","NV","89052","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Henderson,%20Nevada"
"26. ","Tapan Rashmi Shah, MD","(702) 425-8465","https://www.yellowpages.com/henderson-nv/mip/tapan-rashmi-shah-md-550304359","Physicians & Surgeons, Ophthalmology","https://www.abramseyeinstitute.com","","2451 W Horizon Ridge Pkwy Ste 130","Henderson","NV","89052","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Henderson,%20Nevada"
"27. ","Jack Abrams, MD","(702) 425-8465","https://www.yellowpages.com/henderson-nv/mip/jack-abrams-md-550304367","Physicians & Surgeons, Ophthalmology,Optometrists","https://www.abramseyeinstitute.com","","2451 W Horizon Ridge Pkwy Ste 130","Henderson","NV","89052","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Henderson,%20Nevada"
"28. ","Christopher P Depalo, DO","(702) 425-8465","https://www.yellowpages.com/henderson-nv/mip/christopher-p-depalo-do-550308020","Physicians & Surgeons, Ophthalmology,Optometrists","https://www.abramseyeinstitute.com","","2451 W Horizon Ridge Pkwy Ste 130","Henderson","NV","89052","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Henderson,%20Nevada"
"29. ","Tony Jensen OD","(702) 451-1522","https://www.yellowpages.com/henderson-nv/mip/tony-jensen-od-23367969","Physicians & Surgeons, Ophthalmology,Optometrists","http://clearvisioneyecenters.com","","2625 Wigwam Pkwy","Henderson","NV","89074","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Henderson,%20Nevada"
"30. ","Jennifer Hodgen OD","(702) 451-1522","https://www.yellowpages.com/henderson-nv/mip/jennifer-hodgen-od-550813779","Physicians & Surgeons, Ophthalmology,Optometrists","","","2625 Wigwam Pkwy Ste 108","Henderson","NV","89074","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Henderson,%20Nevada"
