"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"13. ","Phil Vanderlugt OD","(616) 949-2600","https://www.yellowpages.com/grand-rapids-mi/mip/phil-vanderlugt-od-459451581","Physicians & Surgeons, Ophthalmology,Optometrists","","","426 Michigan St NE","Grand Rapids","MI","49503","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Grand%20Rapids,%20Michigan"
"14. ","Michigan Street Optical","(616) 459-1844","https://www.yellowpages.com/grand-rapids-mi/mip/michigan-street-optical-481108568","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","http://www.michiganstreetoptical.com","","426 Michigan St NE Ste 101","Grand Rapids","MI","49503","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Grand%20Rapids,%20Michigan"
"15. ","Benninger Richard MD","(616) 459-3713","https://www.yellowpages.com/grand-rapids-mi/mip/benninger-richard-md-481241319","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Physicians & Surgeons, Family Medicine & General Practice","http://www.michiganstreetoptical.com","","833 Michigan St NE Ste 101","Grand Rapids","MI","49503","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Grand%20Rapids,%20Michigan"
"16. ","Dr. Zachary Seagrave, MD","(616) 732-6257","https://www.yellowpages.com/grand-rapids-mi/mip/dr-zachary-seagrave-md-566783355","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","1000 Monroe Ave NW","Grand Rapids","MI","49503","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Grand%20Rapids,%20Michigan"
"17. ","Dr. Thomas A Malec, MD, PC","(616) 459-3564","https://www.yellowpages.com/grand-rapids-mi/mip/dr-thomas-a-malec-md-pc-27558738","Physicians & Surgeons, Ophthalmology","","","515 Lakeside Dr SE Ste 207","Grand Rapids","MI","49506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Grand%20Rapids,%20Michigan"
"18. ","Dr. Melissa Lynn Meldrum, MD","(616) 942-6687","https://www.yellowpages.com/grand-rapids-mi/mip/dr-melissa-lynn-meldrum-md-15537400","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Cosmetic Surgery,Physicians & Surgeons","http://www.newfacegr.com","","2757 Leonard St NE Ste 300","Grand Rapids","MI","49525","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Grand%20Rapids,%20Michigan"
"19. ","Adam S Hassan, MD","(616) 942-6687","https://www.yellowpages.com/grand-rapids-mi/mip/adam-s-hassan-md-538780898","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons, Plastic & Reconstructive","http://www.newfacegr.com","","2757 Leonard St NE","Grand Rapids","MI","49525","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Grand%20Rapids,%20Michigan"
"20. ","Weatherhead, Lindsay M-B, OD","(616) 949-2600","https://www.yellowpages.com/grand-rapids-mi/mip/weatherhead-lindsay-m-b-od-464139427","Physicians & Surgeons, Ophthalmology,Optometrists","","","750 E Beltline Ave NE","Grand Rapids","MI","49525","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Grand%20Rapids,%20Michigan"
"21. ","Dr. Paul P Van Portfliet, MD","(616) 949-2600","https://www.yellowpages.com/grand-rapids-mi/mip/dr-paul-p-van-portfliet-md-19428419","Physicians & Surgeons, Ophthalmology","","","750 E Beltline Ave NE Ste 201","Grand Rapids","MI","49525","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Grand%20Rapids,%20Michigan"
"22. ","Marcus Muallem, MD","(877) 338-9797","https://www.yellowpages.com/grand-rapids-mi/mip/marcus-muallem-md-21391293","Physicians & Surgeons, Ophthalmology,Contact Lenses,Optical Goods","https://www.seeitclear.com/?utm_source=extnet&utm_medium=yext","","750 E Beltline Ave NE","Grand Rapids","MI","49525","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Grand%20Rapids,%20Michigan"
"23. ","Kenyon Kendall, DO","(877) 338-9797","https://www.yellowpages.com/grand-rapids-mi/mip/kenyon-kendall-do-27563245","Physicians & Surgeons, Ophthalmology,Contact Lenses,Optical Goods","https://www.seeitclear.com/?utm_source=extnet&utm_medium=yext","","750 E Beltline Ave NE","Grand Rapids","MI","49525","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Grand%20Rapids,%20Michigan"
"24. ","Dr. Mark E Sheldon, MD","(616) 949-2600","https://www.yellowpages.com/grand-rapids-mi/mip/dr-mark-e-sheldon-md-455737471","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.seeitclear.com","","750 E Beltline Ave NE","Grand Rapids","MI","49525","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Grand%20Rapids,%20Michigan"
"25. ","Thomas Cowden, MD","(877) 338-9797","https://www.yellowpages.com/grand-rapids-mi/mip/thomas-cowden-md-460383092","Physicians & Surgeons, Ophthalmology,Contact Lenses,Optical Goods","https://www.seeitclear.com/?utm_source=extnet&utm_medium=yext","","750 E Beltline Ave NE","Grand Rapids","MI","49525","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Grand%20Rapids,%20Michigan"
"26. ","Rosanne Pruis OD","(616) 949-2600","https://www.yellowpages.com/grand-rapids-mi/mip/rosanne-pruis-od-465522695","Physicians & Surgeons, Ophthalmology,Optometrists","http://seeitclear.com","","750 E Beltline Ave NE","Grand Rapids","MI","49525","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Grand%20Rapids,%20Michigan"
"27. ","Dr. Parin S Gohel, MD","(616) 949-2600","https://www.yellowpages.com/grand-rapids-mi/mip/dr-parin-s-gohel-md-507364977","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://2seeitclear.com","","750 E Beltline Ave NE","Grand Rapids","MI","49525","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Grand%20Rapids,%20Michigan"
"28. ","Dr. Russell Scott Weber, MD","(616) 949-2600","https://www.yellowpages.com/grand-rapids-mi/mip/dr-russell-scott-weber-md-533275230","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://seeitclear.com","","750 E Beltline Ave NE","Grand Rapids","MI","49525","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Grand%20Rapids,%20Michigan"
"29. ","Dr. Robert J Roosenberg, MD","(616) 949-2600","https://www.yellowpages.com/grand-rapids-mi/mip/dr-robert-j-roosenberg-md-557440763","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://seeitclear.com","","750 E Beltline Ave NE","Grand Rapids","MI","49525","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Grand%20Rapids,%20Michigan"
"30. ","Joe Morehouse, DO","(877) 338-9797","https://www.yellowpages.com/grand-rapids-mi/mip/joe-morehouse-do-564773278","Physicians & Surgeons, Ophthalmology,Contact Lenses,Optical Goods","https://www.seeitclear.com/?utm_source=extnet&utm_medium=yext","","750 E Beltline Ave NE","Grand Rapids","MI","49525","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Grand%20Rapids,%20Michigan"
