"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"16. ","Dr. Paul P Ayars Jr, MD","(361) 882-2651","https://www.yellowpages.com/corpus-christi-tx/mip/dr-paul-p-ayars-jr-md-23099901","Physicians & Surgeons, Ophthalmology","http://corpuseye.com","","1521 S Staples St Ste 204","Corpus Christi","TX","78404","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Corpus%20Christi,%20Texas"
"17. ","Villarreal Arnoldo R","(361) 882-4584","https://www.yellowpages.com/corpus-christi-tx/mip/villarreal-arnoldo-r-453613884","Physicians & Surgeons, Ophthalmology","","","1521 S Staples St Ste 204","Corpus Christi","TX","78404","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Corpus%20Christi,%20Texas"
"18. ","Richard M Bond MD","(361) 888-4288","https://www.yellowpages.com/corpus-christi-tx/mip/richard-m-bond-md-551826134","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Surgery-General,Physicians & Surgeons, Family Medicine & General Practice","http://www.coastalbendeye.com","","1521 S Staples St Ste 204A","Corpus Christi","TX","78404","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Corpus%20Christi,%20Texas"
"19. ","South Texas Eye Consultants","(361) 992-9400","https://www.yellowpages.com/corpus-christi-tx/mip/south-texas-eye-consultants-455516264","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","http://www.southtexaseye.com","","2222 Morgan Ave Ste 102","Corpus Christi","TX","78405","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Corpus%20Christi,%20Texas"
"20. ","Dr. Patrick P Avet, MD","(361) 853-7319","https://www.yellowpages.com/corpus-christi-tx/mip/dr-patrick-p-avet-md-12827943","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.eyeassociatesofcorpuschristi.com","","3301 S Alameda St Ste 403","Corpus Christi","TX","78411","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Corpus%20Christi,%20Texas"
"21. ","Dr. R Nisbet, MD","(361) 853-2226","https://www.yellowpages.com/corpus-christi-tx/mip/dr-r-nisbet-md-13171219","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.drnisbet.yourmd.com","","3301 S Alameda St Ste 307","Corpus Christi","TX","78411","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Corpus%20Christi,%20Texas"
"22. ","Retina Physicians of Corpus Christi P A","(361) 853-2226","https://www.yellowpages.com/corpus-christi-tx/mip/retina-physicians-of-corpus-christi-p-a-14623229","Physicians & Surgeons, Ophthalmology,Medical Clinics,Optometrists","http://www.retinadayton.com","","3301 S Alameda St Ste 408","Corpus Christi","TX","78411","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Corpus%20Christi,%20Texas"
"23. ","Dr. William C Newberry, MD, PA","(361) 853-7319","https://www.yellowpages.com/corpus-christi-tx/mip/dr-william-c-newberry-md-pa-17822127","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.driscollchildrens.org","","3301 S Alameda St Ste 403","Corpus Christi","TX","78411","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Corpus%20Christi,%20Texas"
"24. ","Substance Abuse Facility","(361) 289-4242","https://www.yellowpages.com/corpus-christi-tx/mip/substance-abuse-facility-5898054","Physicians & Surgeons, Ophthalmology,Optometrists","","","745 N Padre Island Dr","Corpus Christi","TX","78406","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Corpus%20Christi,%20Texas"
"25. ","Dr. James Elias Tempesta, MD","(361) 852-5814","https://www.yellowpages.com/corpus-christi-tx/mip/dr-james-elias-tempesta-md-529256040","Physicians & Surgeons, Ophthalmology","","","646 Moray Pl","Corpus Christi","TX","78411","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Corpus%20Christi,%20Texas"
"26. ","Atlantis","(361) 814-4378","https://www.yellowpages.com/corpus-christi-tx/mip/atlantis-533228472","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","http://www.2hestfitness.com","","4730 S Padre Island Dr","Corpus Christi","TX","78411","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Corpus%20Christi,%20Texas"
"27. ","Witt Vaughn P","(361) 241-9357","https://www.yellowpages.com/corpus-christi-tx/mip/witt-vaughn-p-798453","Physicians & Surgeons, Ophthalmology,Optometrists,Opticians","http://www.5pointsoptical.com","","5 Shopping Way","Corpus Christi","TX","78411","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Corpus%20Christi,%20Texas"
"28. ","Today's Vision","(361) 334-3575","https://www.yellowpages.com/corpus-christi-tx/mip/todays-vision-505239598","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.todaysvisioncc.com","","4938 S Staples St","Corpus Christi","TX","78411","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Corpus%20Christi,%20Texas"
"29. ","Spengler, Adam L, MD","(361) 992-1060","https://www.yellowpages.com/corpus-christi-tx/mip/spengler-adam-l-md-482770266","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://berkeleyeye.com","","5350 S Staples St Ste 318","Corpus Christi","TX","78411","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Corpus%20Christi,%20Texas"
"30. ","Dr. Angel A Saenz Jr, MD","(361) 992-9400","https://www.yellowpages.com/corpus-christi-tx/mip/dr-angel-a-saenz-jr-md-503014901","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://southtexaseye.com","","5402 S Staples St Ste 100","Corpus Christi","TX","78411","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Corpus%20Christi,%20Texas"
