"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"13. ","Eye Surgical Associates","(402) 484-9000","https://www.yellowpages.com/lincoln-ne/mip/eye-surgical-associates-456718158","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons, Surgery-General","http://www.esa-neb.com","","1710 S 70th St","Lincoln","NE","68506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lincoln,%20Nebraska"
"14. ","DR Thomas A Graul MD","(402) 484-9000","https://www.yellowpages.com/lincoln-ne/mip/dr-thomas-a-graul-md-452395752","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://esa-neb.com","","1710 S 70th St","Lincoln","NE","68506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lincoln,%20Nebraska"
"15. ","Matthew H Wood, MD","(402) 484-9000","https://www.yellowpages.com/lincoln-ne/mip/matthew-h-wood-md-452395770","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://esa-neb.com","","1710 S 70th St","Lincoln","NE","68506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lincoln,%20Nebraska"
"16. ","Jackman Kaylyn OD","(402) 484-9000","https://www.yellowpages.com/lincoln-ne/mip/jackman-kaylyn-od-456779679","Physicians & Surgeons, Ophthalmology,Optometrists","http://esa-neb.com","","1710 S 70th St Ste 200","Lincoln","NE","68506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lincoln,%20Nebraska"
"17. ","Chruscicki Daniel A MD","(402) 484-9000","https://www.yellowpages.com/lincoln-ne/mip/chruscicki-daniel-a-md-464008650","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Physicians & Surgeons, Surgery-General","http://esa-neb.com","","1710 S 70th St","Lincoln","NE","68506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lincoln,%20Nebraska"
"18. ","Pan David S MD","(402) 484-9000","https://www.yellowpages.com/lincoln-ne/mip/pan-david-s-md-468954582","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Pediatrics,Physicians & Surgeons, Cosmetic Surgery","http://www.esa-neb.com","","1710 S 70th St","Lincoln","NE","68506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lincoln,%20Nebraska"
"19. ","Jordan James Rixen, MD","(402) 484-9000","https://www.yellowpages.com/lincoln-ne/mip/jordan-james-rixen-md-505339542","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","1710 S 70th St","Lincoln","NE","68506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lincoln,%20Nebraska"
"20. ","Gregory E Sutton, MD","(402) 484-9000","https://www.yellowpages.com/lincoln-ne/mip/gregory-e-sutton-md-531056343","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://esa-neb.com","","1710 S 70th St","Lincoln","NE","68506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lincoln,%20Nebraska"
"21. ","Max W Linder MD","(402) 484-9000","https://www.yellowpages.com/lincoln-ne/mip/max-w-linder-md-541914406","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","http://www.esa-neb.com","","1710 S 70th St","Lincoln","NE","68506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lincoln,%20Nebraska"
"22. ","Manthey Tony Optmtrst Bishop Heights Shopping Cent","(402) 421-2555","https://www.yellowpages.com/lincoln-ne/mip/manthey-tony-optmtrst-bishop-heights-shopping-cent-12345510","Physicians & Surgeons, Ophthalmology,Optometrists","","","4200 S 27th St","Lincoln","NE","68502","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lincoln,%20Nebraska"
"23. ","Nicol Mayfield Optmtrst","(402) 466-1916","https://www.yellowpages.com/lincoln-ne/mip/nicol-mayfield-optmtrst-456717617","Physicians & Surgeons, Ophthalmology,Optometrists","","","651 N 66th St","Lincoln","NE","68505","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lincoln,%20Nebraska"
"24. ","Jesse Yager Optmtrst","(402) 466-1916","https://www.yellowpages.com/lincoln-ne/mip/jesse-yager-optmtrst-503531671","Physicians & Surgeons, Ophthalmology,Optometrists","","","651 N 66th St","Lincoln","NE","68505","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lincoln,%20Nebraska"
"25. ","Vorhies, Ted R, OD","(402) 464-3156","https://www.yellowpages.com/lincoln-ne/mip/vorhies-ted-r-od-542379395","Physicians & Surgeons, Ophthalmology,Medical Clinics,Physicians & Surgeons, Family Medicine & General Practice","http://lincolnvisioncenter.com","","651 N 66th St","Lincoln","NE","68505","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lincoln,%20Nebraska"
"26. ","Nebraska Optometric Assoc","(402) 474-7716","https://www.yellowpages.com/lincoln-ne/mip/nebraska-optometric-assoc-461957743","Physicians & Surgeons, Ophthalmology,Optometrists","http://nebraska.aoa.org","","1633 Normandy Ct Ste A","Lincoln","NE","68512","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lincoln,%20Nebraska"
"27. ","Kimberly Raymond OD","(402) 470-0074","https://www.yellowpages.com/lincoln-ne/mip/kimberly-raymond-od-560291275","Physicians & Surgeons, Ophthalmology,Optometrists","","","1550 S Coddington Ave","Lincoln","NE","68522","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lincoln,%20Nebraska"
"28. ","Carla Ericksen OD","(402) 470-0074","https://www.yellowpages.com/lincoln-ne/mip/carla-ericksen-od-560293075","Physicians & Surgeons, Ophthalmology,Optometrists","","","1550 S Coddington Ave","Lincoln","NE","68522","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lincoln,%20Nebraska"
"29. ","Michael Andersen OD","(402) 420-6109","https://www.yellowpages.com/lincoln-ne/mip/michael-andersen-od-452359226","Physicians & Surgeons, Ophthalmology,Optometrists","http://lenscrafters.com","","2950 Pine Lake Rd Ste H","Lincoln","NE","68516","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lincoln,%20Nebraska"
"30. ","Steven Wise OD","(402) 420-6644","https://www.yellowpages.com/lincoln-ne/mip/steven-wise-od-2200684","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.shopko.com","","6845 S 27th St","Lincoln","NE","68512","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Lincoln,%20Nebraska"
