"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"15. ","Neil J. Lucchese, MD","(608) 282-2020","https://www.yellowpages.com/madison-wi/mip/neil-j-lucchese-md-9309162","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Pediatrics-Ophthalmology,Opticians","https://www.ssmhealth.com/find-a-doctor/doctor-details/neil-j-lucchese-md?y_source=1_MzkwMzkyMDktNTUzLWxvY2F0aW9uLndlYnNpdGU%3D","","1025 Regent St","Madison","WI","53715","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Madison,%20Wisconsin"
"16. ","Dr. Robert M Weir, MD","(608) 282-2000","https://www.yellowpages.com/madison-wi/mip/dr-robert-m-weir-md-456649318","Physicians & Surgeons, Ophthalmology","https://www.deancare.com","","1025 Regent St Davis Duehr Dean Medical Center","Madison","WI","53715","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Madison,%20Wisconsin"
"17. ","Heyden Robert J OD","(608) 282-2020","https://www.yellowpages.com/madison-wi/mip/heyden-robert-j-od-2765138","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","","","","Madison","WI","53701","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Madison,%20Wisconsin"
"18. ","Zarwell Todd M OD","(608) 282-2020","https://www.yellowpages.com/madison-wi/mip/zarwell-todd-m-od-466489918","Physicians & Surgeons, Ophthalmology,Optometrists","","","","Madison","WI","53701","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Madison,%20Wisconsin"
"19. ","Jacob Evans","(608) 263-7171","https://www.yellowpages.com/madison-wi/mip/jacob-evans-545703616","Physicians & Surgeons, Ophthalmology","","","Uw Hospitals & Clinics 600 Highland Ave","Madison","WI","53792","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Madison,%20Wisconsin"
"20. ","Maxwell Joseph Wingelaar, MD","(608) 263-6400","https://www.yellowpages.com/madison-wi/mip/maxwell-joseph-wingelaar-md-565587846","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","Uw Health University Hospital","Madison","WI","53792","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Madison,%20Wisconsin"
"21. ","Dr. Ingolf Horst I Wallow, MD","(608) 263-6070","https://www.yellowpages.com/madison-wi/mip/dr-ingolf-horst-i-wallow-md-25860067","Physicians & Surgeons, Ophthalmology","","","600 Highland Ave","Madison","WI","53792","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Madison,%20Wisconsin"
"22. ","Paige Richards, MD","(608) 263-8175","https://www.yellowpages.com/madison-wi/mip/paige-richards-md-467847800","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","600 Highland Ave","Madison","WI","53792","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Madison,%20Wisconsin"
"23. ","Dr. Tod W Speer, MD","(608) 263-8500","https://www.yellowpages.com/madison-wi/mip/dr-tod-w-speer-md-529192090","Physicians & Surgeons, Ophthalmology","http://www.drgaver.yourmd.com","","600 Highland Ave","Madison","WI","53792","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Madison,%20Wisconsin"
"24. ","Braden Allen Burckhard, MD","(608) 263-1466","https://www.yellowpages.com/madison-wi/mip/braden-allen-burckhard-md-557372971","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","600 Highland Ave","Madison","WI","53792","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Madison,%20Wisconsin"
"25. ","Kathleen A Schildroth, MD","(608) 263-7171","https://www.yellowpages.com/madison-wi/mip/kathleen-a-schildroth-md-558106899","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","600 Highland Ave","Madison","WI","53792","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Madison,%20Wisconsin"
"26. ","Samuel A Whittier, MD","(801) 941-0464","https://www.yellowpages.com/madison-wi/mip/samuel-a-whittier-md-562789255","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","600 Highland Ave","Madison","WI","53792","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Madison,%20Wisconsin"
"27. ","Elaine Downie, MD","(608) 263-0572","https://www.yellowpages.com/madison-wi/mip/elaine-downie-md-553743304","Physicians & Surgeons, Ophthalmology","","","2639 University Ave Ste 201","Madison","WI","53705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Madison,%20Wisconsin"
"28. ","Andrew T Thliveris, MD","(608) 263-4157","https://www.yellowpages.com/madison-wi/mip/andrew-t-thliveris-md-535900990","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","2828 Marshall Ct Ste 200","Madison","WI","53705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Madison,%20Wisconsin"
"29. ","Dr. Yonca Arat, MD","(608) 263-1476","https://www.yellowpages.com/madison-wi/mip/dr-yonca-arat-md-464123913","Physicians & Surgeons, Ophthalmology","","","2870 University Ave Ste 206","Madison","WI","53705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Madison,%20Wisconsin"
"30. ","UW Health University Station Eye Clinic","(608) 263-7171","https://www.yellowpages.com/madison-wi/mip/uw-health-university-station-eye-clinic-1445053","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons, Surgery-General","http://www.uwhealth.org/eyecare/eye-care-services-ophthalmology/10776","","2880 University Ave","Madison","WI","53705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Madison,%20Wisconsin"
