"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"13. ","Dr. Delbert Weltman, MD","(303) 623-5416","https://www.yellowpages.com/denver-co/mip/dr-delbert-weltman-md-462136338","Physicians & Surgeons, Ophthalmology","","","910 16th St Ste 630","Denver","CO","80202","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Denver,%20Colorado"
"14. ","Dr. Thomas J Wescom, MD","(303) 312-9563","https://www.yellowpages.com/denver-co/mip/dr-thomas-j-wescom-md-552281769","Physicians & Surgeons, Ophthalmology","","","2130 Stout St","Denver","CO","80205","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Denver,%20Colorado"
"15. ","Dr. Hugo H Quiroz-Mercado, MD","(303) 436-6000","https://www.yellowpages.com/denver-co/mip/dr-hugo-h-quiroz-mercado-md-478673887","Physicians & Surgeons, Ophthalmology","http://denverhealth.org","","777 Bannock St","Denver","CO","80204","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Denver,%20Colorado"
"16. ","Cristos Ifantides, MD","(303) 436-6000","https://www.yellowpages.com/denver-co/mip/cristos-ifantides-md-542151077","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","777 Bannock St","Denver","CO","80204","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Denver,%20Colorado"
"17. ","Mariam Syed Ahmad, MD","(303) 436-6000","https://www.yellowpages.com/denver-co/mip/mariam-syed-ahmad-md-552385406","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","777 Bannock St # MC0156","Denver","CO","80204","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Denver,%20Colorado"
"18. ","Dr. Miguel Paciuc-Beja, MD","(303) 436-6558","https://www.yellowpages.com/denver-co/mip/dr-miguel-paciuc-beja-md-480833416","Physicians & Surgeons, Ophthalmology","","","700 Delaware St","Denver","CO","80204","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Denver,%20Colorado"
"19. ","Fisher, Stephen M","(303) 293-9311","https://www.yellowpages.com/denver-co/mip/fisher-stephen-m-11504695","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.druckereyes.com","","1255 19th St","Denver","CO","80202","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Denver,%20Colorado"
"20. ","Dr. Kevin D Brady, MD","(303) 831-7419","https://www.yellowpages.com/denver-co/mip/dr-kevin-d-brady-md-2356849","Physicians & Surgeons, Ophthalmology","https://www.retinacolorado.com","","2005 N Franklin St Ste 180","Denver","CO","80205","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Denver,%20Colorado"
"21. ","Advanced Oculoplastic Surgeons","(303) 839-1110","https://www.yellowpages.com/denver-co/mip/advanced-oculoplastic-surgeons-466958717","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons, Surgery-General","","","2005 N Franklin St","Denver","CO","80205","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Denver,%20Colorado"
"22. ","Dr. Carl Dwayne Hanson, MD","(303) 863-1231","https://www.yellowpages.com/denver-co/mip/dr-carl-dwayne-hanson-md-2680472","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://uptowneyemd.com","","1601 E 19th Ave Ste 3450","Denver","CO","80218","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Denver,%20Colorado"
"23. ","Lauren Zimski, MD","(303) 863-1231","https://www.yellowpages.com/denver-co/mip/lauren-zimski-md-463391382","Physicians & Surgeons, Ophthalmology","","","1601 E 19th Ave Ste 4100","Denver","CO","80218","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Denver,%20Colorado"
"24. ","Genie M Bang, MD","(303) 338-4545","https://www.yellowpages.com/denver-co/mip/genie-m-bang-md-512741596","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","https://healthy.kaiserpermanente.org/health/poc?uri=my-doctor:dynamic&id=8233700&kpSearch=","","2045 N Franklin St","Denver","CO","80205","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Denver,%20Colorado"
"25. ","Ryan William Shultz, MD","(303) 861-3595","https://www.yellowpages.com/denver-co/mip/ryan-william-shultz-md-545414765","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","https://healthy.kaiserpermanente.org/health/poc?uri=my-doctor:dynamic&id=6884927&kpSearch=","","2045 N Franklin St","Denver","CO","80205","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Denver,%20Colorado"
"26. ","Pamela M Lepore, Other","(303) 861-3364","https://www.yellowpages.com/denver-co/mip/pamela-m-lepore-other-529354125","Physicians & Surgeons, Ophthalmology","","","2045 N Franklin St Ste 200","Denver","CO","80205","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Denver,%20Colorado"
"27. ","Kingsley C Okafor, MD","(303) 338-4545","https://www.yellowpages.com/denver-co/mip/kingsley-c-okafor-md-541744969","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","2045 N Franklin St","Denver","CO","80205","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Denver,%20Colorado"
"28. ","Koduri, Vivek A, MD","(303) 338-4545","https://www.yellowpages.com/denver-co/mip/koduri-vivek-a-md-545025028","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","2045 N Franklin St","Denver","CO","80205","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Denver,%20Colorado"
"29. ","David Robert Fintak, MD","(303) 338-4545","https://www.yellowpages.com/denver-co/mip/david-robert-fintak-md-546142727","Physicians & Surgeons, Ophthalmology","https://healthy.kaiserpermanente.org/health/poc?ur","","2045 N Franklin St","Denver","CO","80205","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Denver,%20Colorado"
"30. ","Tyson K Olson, MD","(303) 338-4545","https://www.yellowpages.com/denver-co/mip/tyson-k-olson-md-547606024","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","2045 N Franklin St","Denver","CO","80205","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Denver,%20Colorado"
