"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"16. ","REECE JR MD JAMES","(916) 731-8040","https://www.yellowpages.com/sacramento-ca/mip/reece-jr-md-james-532834725","Physicians & Surgeons, Ophthalmology","","","1700 Alhambra Blvd Ste 202","Sacramento","CA","95816","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Sacramento,%20California"
"17. ","Ophthalmic Imaging Systems Inc","(916) 646-2020","https://www.yellowpages.com/sacramento-ca/mip/ophthalmic-imaging-systems-inc-16420662","Physicians & Surgeons, Ophthalmology,Optometrists","","","221 Lathrop Way Ste I","Sacramento","CA","95815","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Sacramento,%20California"
"18. ","Retinal Consultants Medical Group Inc","(916) 454-4861","https://www.yellowpages.com/sacramento-ca/mip/retinal-consultants-medical-group-inc-5844045","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Medical Clinics","http://www.retinalmd.com","","3939 J St Ste 106","Sacramento","CA","95819","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Sacramento,%20California"
"19. ","Dr. James J Reece Jr, MD","(916) 454-4208","https://www.yellowpages.com/sacramento-ca/mip/dr-james-j-reece-jr-md-385513","Physicians & Surgeons, Ophthalmology","","","3939 J St Ste 280","Sacramento","CA","95819","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Sacramento,%20California"
"20. ","Tsai, Tony, MD","(916) 454-4861","https://www.yellowpages.com/sacramento-ca/mip/tsai-tony-md-478451353","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.retinalmd.com","","3939 J St Ste 106","Sacramento","CA","95819","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Sacramento,%20California"
"21. ","Dr. David G. Telander, MDPHD","(916) 454-4861","https://www.yellowpages.com/sacramento-ca/mip/dr-david-g-telander-mdphd-478453019","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.retinalmd.com","","3939 J St Ste 106","Sacramento","CA","95819","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Sacramento,%20California"
"22. ","Chang, Margaret A, MD","(916) 454-4861","https://www.yellowpages.com/sacramento-ca/mip/chang-margaret-a-md-478464452","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","https://www.retinalmd.com","","3939 J St Ste 106","Sacramento","CA","95819","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Sacramento,%20California"
"23. ","Dr. Robert Anthony Equi, MD","(916) 339-3655","https://www.yellowpages.com/sacramento-ca/mip/dr-robert-anthony-equi-md-529124588","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.retinalmd.com","","3939 J St Ste 106","Sacramento","CA","95819","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Sacramento,%20California"
"24. ","Jonathan Lu, MD","(650) 307-7139","https://www.yellowpages.com/sacramento-ca/mip/jonathan-lu-md-519916472","Physicians & Surgeons, Ophthalmology","","","1848 42nd St","Sacramento","CA","95819","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Sacramento,%20California"
"25. ","Sacramento Spine Treatment Center","(916) 920-8811","https://www.yellowpages.com/sacramento-ca/mip/sacramento-spine-treatment-center-460157680","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","http://www.spinetreatmentcenter.com","","1111 Exposition Blvd","Sacramento","CA","95815","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Sacramento,%20California"
"26. ","Serdahl Christian L","(916) 452-8105","https://www.yellowpages.com/sacramento-ca/mip/serdahl-christian-l-473559748","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.eyesitemd.com","","4925 J St","Sacramento","CA","95819","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Sacramento,%20California"
"27. ","National Optometric Affiliates","(916) 226-0257","https://www.yellowpages.com/sacramento-ca/mip/national-optometric-affiliates-502877133","Physicians & Surgeons, Ophthalmology,Medical Clinics,Optometrists","https://www.thatguyeyewear.com/this_weeks_features","","2203 Del Paso Blvd","Sacramento","CA","95815","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Sacramento,%20California"
"28. ","Evan Christopher Chang, MD","(916) 734-6602","https://www.yellowpages.com/sacramento-ca/mip/evan-christopher-chang-md-16678827","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","4860 Y St Ste 2400","Sacramento","CA","95817","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Sacramento,%20California"
"29. ","Dr. Susanna S. Park, MDPHD","(916) 734-6602","https://www.yellowpages.com/sacramento-ca/mip/dr-susanna-s-park-mdphd-463194015","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","4860 Y St Ste 2400","Sacramento","CA","95817","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Sacramento,%20California"
"30. ","Dr. Ivan Roy Schwab, MD","(916) 734-6602","https://www.yellowpages.com/sacramento-ca/mip/dr-ivan-roy-schwab-md-463231859","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","4860 Y St","Sacramento","CA","95817","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Sacramento,%20California"
