"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Alan E Hein OD","(630) 897-5104","https://www.yellowpages.com/aurora-il/mip/alan-e-hein-od-21844814","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.auroraeyeclinic.com","","1300 N Highland Ave Ste 1","Aurora","IL","60506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Illinois"
"12. ","Patricia L Davis MD","(815) 485-2727","https://www.yellowpages.com/aurora-il/mip/patricia-l-davis-md-503652215","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","http://www.auroraeyeclinic.com","","1300 N Highland Ave","Aurora","IL","60506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Illinois"
"13. ","Irene M Witt OD","(630) 897-5104","https://www.yellowpages.com/aurora-il/mip/irene-m-witt-od-453376915","Physicians & Surgeons, Ophthalmology,Optometrists","","","1300 N Highland Ave","Aurora","IL","60506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Illinois"
"14. ","Robert J Foody, MD","(630) 897-5104","https://www.yellowpages.com/aurora-il/mip/robert-j-foody-md-515551317","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","http://www.auroraeyeclinic.com","","1300 N Highland Ave Ste 1","Aurora","IL","60506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Illinois"
"15. ","John Galasso, MD, PhD","(630) 897-5104","https://www.yellowpages.com/aurora-il/mip/john-galasso-md-phd-526874079","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","http://auroraeyeclinic.com","","1300 N Highland Ave","Aurora","IL","60506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Illinois"
"16. ","Tyler Q. Kirk, MD","(630) 897-5104","https://www.yellowpages.com/aurora-il/mip/tyler-q-kirk-md-546802292","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","1300 N Highland Ave","Aurora","IL","60506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Illinois"
"17. ","Rosin Eyecare","(630) 892-6119","https://www.yellowpages.com/aurora-il/mip/rosin-eyecare-21846278","Physicians & Surgeons, Ophthalmology,Optometrists,Laser Vision Correction","http://www.rosineyecare.com","","2001 W Galena Blvd Ste 1987","Aurora","IL","60506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Illinois"
"18. ","Aurora Eye Clinic LTD","(630) 897-5104","https://www.yellowpages.com/aurora-il/mip/aurora-eye-clinic-ltd-465828537","Physicians & Surgeons, Ophthalmology,Contact Lenses,Optometrists","http://www.auroraeyeclinic.com","","2020 Ogden Ave Ste 165","Aurora","IL","60504","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Illinois"
"19. ","Dreyer Medical Clinic-Mercy Campus Advance Appointments","(630) 264-8830","https://www.yellowpages.com/aurora-il/mip/dreyer-medical-clinic-mercy-campus-advance-appointments-28199444","Physicians & Surgeons, Ophthalmology,Optometrists","","","","Aurora","IL","60502","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Illinois"
"20. ","Family Vision Development Center","(630) 862-2020","https://www.yellowpages.com/aurora-il/mip/family-vision-development-center-496661841","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","https://www.fvdcpc.com","","444 N Eola Rd Ste 105","Aurora","IL","60502","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Illinois"
"21. ","Herzverg Optical","(630) 851-3406","https://www.yellowpages.com/aurora-il/mip/herzverg-optical-4992798","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","http://www.herzbergoptical.com","","2954 Ogden Ave","Aurora","IL","60504","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Illinois"
"22. ","Bodie Godwin O.D.","(630) 506-6868","https://www.yellowpages.com/aurora-il/mip/bodie-godwin-o-d-562107998","Physicians & Surgeons, Ophthalmology,Contact Lenses,Optometrists","http://www.shopko.com/eye-care/il/aurora/store-235/optometrist/?utm_source=local&utm_medium=soci","","1167 N Eola Rd","Aurora","IL","60502","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Illinois"
"23. ","Eye Care","(630) 340-4530","https://www.yellowpages.com/aurora-il/mip/eye-care-530139854","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","","","3150 N Aurora Rd","Aurora","IL","60502","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Illinois"
"24. ","DR of Optometry","(630) 851-8301","https://www.yellowpages.com/aurora-il/mip/dr-of-optometry-542190119","Physicians & Surgeons, Ophthalmology,Optometrists","","","1298 Fox Valley Ctr","Aurora","IL","60504","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Illinois"
"25. ","Bumgarner Liz","(630) 896-7788","https://www.yellowpages.com/aurora-il/mip/bumgarner-liz-479017230","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Laser Vision Correction","","","1300 N Highland Ave Ste 4","Aurora","IL","60506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Illinois"
"26. ","Lise Anne Guay-Bhatia MD","(630) 897-5104","https://www.yellowpages.com/aurora-il/mip/lise-anne-guay-bhatia-md-531340099","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","http://www.auroraeyeclinic.com","","1300 N Highland Ave Ste 1","Aurora","IL","60506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Illinois"
"27. ","Beacon Eye Associates","(630) 892-1401","https://www.yellowpages.com/aurora-il/mip/beacon-eye-associates-23230932","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.beaconeye.net","","2003 Montgomery Rd","Aurora","IL","60504","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Illinois"
"28. ","J S Player MD","(630) 897-0002","https://www.yellowpages.com/aurora-il/mip/j-s-player-md-465831878","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","http://www.rushcopley.com/doctor/doctor-details/?id=320","","1900 Ogden Ave Ste 102","Aurora","IL","60504","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Illinois"
"29. ","Delijan Surgical Assistants","(630) 236-8340","https://www.yellowpages.com/aurora-il/mip/delijan-surgical-assistants-11100720","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Physicians & Surgeons, Obstetrics And Gynecology","","","1901 Eastwick Ln","Aurora","IL","60503","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Illinois"
"30. ","Herzberg Optical","(630) 851-3338","https://www.yellowpages.com/aurora-il/mip/herzberg-optical-3022033","Physicians & Surgeons, Ophthalmology,Optical Goods Repair,Optometrists","http://www.capitalsenior.com","","2853 E New York St Ste B","Aurora","IL","60502","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Aurora,%20Illinois"
