"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"21. ","Eden Yoon, MD","(253) 473-0275","https://www.yellowpages.com/tacoma-wa/mip/eden-yoon-md-547605192","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://pcli.com","","2915 S Alder St","Tacoma","WA","98409","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tacoma,%20Washington"
"22. ","Dr. William K Shields, MD","(253) 272-9245","https://www.yellowpages.com/tacoma-wa/mip/dr-william-k-shields-md-20110101","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.dr258137.yourmd.com","","2914 S Alder St","Tacoma","WA","98409","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tacoma,%20Washington"
"23. ","Myers-Powell Brenda","(253) 272-9245","https://www.yellowpages.com/tacoma-wa/mip/myers-powell-brenda-464905204","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","2914 S Alder St","Tacoma","WA","98409","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tacoma,%20Washington"
"24. ","Heil, Michael E, OD","(253) 472-1188","https://www.yellowpages.com/tacoma-wa/mip/heil-michael-e-od-7368792","Physicians & Surgeons, Ophthalmology,Optometrists","http://pearleyecarecenter.com","","2505 S 38th St","Tacoma","WA","98409","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tacoma,%20Washington"
"25. ","DR of Optometry","(253) 472-6465","https://www.yellowpages.com/tacoma-wa/mip/dr-of-optometry-545161815","Physicians & Surgeons, Ophthalmology,Optometrists,Opticians","","","4502 S Steele St","Tacoma","WA","98409","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tacoma,%20Washington"
"26. ","Beasley Scott","(253) 473-3443","https://www.yellowpages.com/tacoma-wa/mip/beasley-scott-9282821","Physicians & Surgeons, Ophthalmology,Optometrists,Optical Goods","","","4620 Pacific Ave","Tacoma","WA","98408","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tacoma,%20Washington"
"27. ","Eye MDs of Puget Sound","(253) 248-2020","https://www.yellowpages.com/tacoma-wa/mip/eye-mds-of-puget-sound-454504573","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Medical Clinics","http://www.eyemdspugetsound.com","","4707 S 19th St Ste 210","Tacoma","WA","98405","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tacoma,%20Washington"
"28. ","Narrows Eye Surgery Center","(253) 272-4600","https://www.yellowpages.com/tacoma-wa/mip/narrows-eye-surgery-center-12895474","Physicians & Surgeons, Ophthalmology,Optical Goods,Physicians & Surgeons","http://www.eyemdspugetsound.com","","4717 S 19th St","Tacoma","WA","98405","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tacoma,%20Washington"
"29. ","Lorne Schlecht, MD - Tacoma Eye Surgeon","(253) 448-8550","https://www.yellowpages.com/tacoma-wa/mip/lorne-schlecht-md-tacoma-eye-surgeon-567645353","Physicians & Surgeons, Pediatrics-Ophthalmology","https://www.kinglasik.com/lasik-eye-surgery-center/seattle-south-lasik/?utm_source=OffSite&utm_medium=GMBandOtherOffSiteDirectories","","2115 S 56th St Ste 304","Tacoma","WA","98409","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tacoma,%20Washington"
"30. ","South Tacoma Vision Clinic","(253) 472-3397","https://www.yellowpages.com/tacoma-wa/mip/south-tacoma-vision-clinic-6838230","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","http://www.stephentweitod.com","","5409 S Tacoma Way","Tacoma","WA","98409","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tacoma,%20Washington"
