"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Pediatric Ophthalmology","(901) 448-6650","https://www.yellowpages.com/memphis-tn/mip/pediatric-ophthalmology-482066168","Physicians & Surgeons, Pediatrics-Ophthalmology","http://www.","","880 Madison Ave","Memphis","TN","38103","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Memphis,%20Tennessee"
"12. ","Dr. Philip Marvin Furr, MD","(901) 522-1700","https://www.yellowpages.com/memphis-tn/mip/dr-philip-marvin-furr-md-15593219","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Family Medicine & General Practice,Physicians & Surgeons","","","920 Madison Ave","Memphis","TN","38103","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Memphis,%20Tennessee"
"13. ","Dr. Shiva Bohn, MD","(901) 448-6650","https://www.yellowpages.com/memphis-tn/mip/dr-shiva-bohn-md-482055491","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","920 Madison Ave","Memphis","TN","38103","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Memphis,%20Tennessee"
"14. ","Chelsea Moran, OD","(901) 287-7337","https://www.yellowpages.com/memphis-tn/mip/chelsea-moran-od-548549233","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons, Pediatrics","https://www.lebonheur.org/doctors/chelsea-moran","","930 Madison Ave Ste 400","Memphis","TN","38103","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Memphis,%20Tennessee"
"15. ","Elizabeth Murray, OD","(866) 870-5570","https://www.yellowpages.com/memphis-tn/mip/elizabeth-murray-od-553609013","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Pediatrics,Physicians & Surgeons","https://www.lebonheur.org/doctors/elizabeth-murray","","930 Madison Ave Ste 200","Memphis","TN","38103","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Memphis,%20Tennessee"
"16. ","Le Bonheur Children's Pediatric Ophthalmology - Hamilton Eye Institute","(901) 287-7337","https://www.yellowpages.com/memphis-tn/mip/le-bonheur-childrens-pediatric-ophthalmology-hamilton-eye-institute-559706468","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Pediatrics,Physicians & Surgeons","https://www.lebonheur.org/locations/pediatric-ophthalmology-hamilton-eye-institute","","930 Madison Ave Ste 400","Memphis","TN","38103","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Memphis,%20Tennessee"
"17. ","Morris, William R, MD","(901) 448-6650","https://www.yellowpages.com/memphis-tn/mip/morris-william-r-md-12930491","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","","","930 Madison Ave Ste 200","Memphis","TN","38103","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Memphis,%20Tennessee"
"18. ","Dr. Ralph Sherrill Hamilton, MD","(901) 448-1664","https://www.yellowpages.com/memphis-tn/mip/dr-ralph-sherrill-hamilton-md-26061946","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","930 Madison Ave Ste 230","Memphis","TN","38103","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Memphis,%20Tennessee"
"19. ","Wilson, Matthew W, MD","(901) 448-6650","https://www.yellowpages.com/memphis-tn/mip/wilson-matthew-w-md-453145098","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","","","930 Madison Ave Ste 200","Memphis","TN","38103","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Memphis,%20Tennessee"
"20. ","Dr. Elliott Makary Kanner, MD","(901) 448-6650","https://www.yellowpages.com/memphis-tn/mip/dr-elliott-makary-kanner-md-453162785","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","","","930 Madison Ave Ste 200","Memphis","TN","38103","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Memphis,%20Tennessee"
"21. ","Dr. Brian T Fowler, MD","(901) 448-6650","https://www.yellowpages.com/memphis-tn/mip/dr-brian-t-fowler-md-479127223","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","930 Madison Ave Ste 100","Memphis","TN","38103","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Memphis,%20Tennessee"
"22. ","Stephen Dryden, MD","(901) 448-1767","https://www.yellowpages.com/memphis-tn/mip/stephen-dryden-md-540233237","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","930 Madison Ave Ste 470","Memphis","TN","38103","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Memphis,%20Tennessee"
"23. ","Dr. Penny Asbell, MD","(901) 448-6650","https://www.yellowpages.com/memphis-tn/mip/dr-penny-asbell-md-547609864","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","https://www.universityclinicalhealth.com","","930 Madison Ave Ste 200","Memphis","TN","38103","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Memphis,%20Tennessee"
"24. ","Michael Taylor Wallace, MD","(901) 448-6650","https://www.yellowpages.com/memphis-tn/mip/michael-taylor-wallace-md-551558267","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","930 Madison Ave Ste 200","Memphis","TN","38103","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Memphis,%20Tennessee"
"25. ","Sara Nicole Reggie, MD","(901) 448-6650","https://www.yellowpages.com/memphis-tn/mip/sara-nicole-reggie-md-552322305","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","930 Madison Ave Ste 200","Memphis","TN","38103","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Memphis,%20Tennessee"
"26. ","Claire Louise Wright, MD","(901) 448-6650","https://www.yellowpages.com/memphis-tn/mip/claire-louise-wright-md-561958687","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","930 Madison Ave Ste 200","Memphis","TN","38103","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Memphis,%20Tennessee"
"27. ","Sarah Genevieve Bonaffini, DO","(901) 448-6650","https://www.yellowpages.com/memphis-tn/mip/sarah-genevieve-bonaffini-do-566271667","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","930 Madison Ave Ste 200","Memphis","TN","38103","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Memphis,%20Tennessee"
"28. ","Primary Eye Care of South Main","(901) 979-9879","https://www.yellowpages.com/memphis-tn/mip/primary-eye-care-of-south-main-548459960","Physicians & Surgeons, Ophthalmology,Optometrists","https://pecsouthmain.com","","21 Mina Ave # 101-102","Memphis","TN","38103","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Memphis,%20Tennessee"
"29. ","Eye Specialty Group","(901) 685-2200","https://www.yellowpages.com/memphis-tn/mip/eye-specialty-group-479141208","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","http://www.eyespecialtygroup.com","","1225 Madison Ave","Memphis","TN","38104","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Memphis,%20Tennessee"
"30. ","Margaret E Phillips, MD","(901) 866-8813","https://www.yellowpages.com/memphis-tn/mip/margaret-e-phillips-md-528661215","Physicians & Surgeons, Ophthalmology","","","1407 Union Ave Ste 200","Memphis","TN","38104","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Memphis,%20Tennessee"
