"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Bray, Robert","(216) 621-2815","https://www.yellowpages.com/cleveland-oh/mip/bray-robert-6590640","Physicians & Surgeons, Ophthalmology,Optometrists","","","200 Public Sq","Cleveland","OH","44114","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cleveland,%20Ohio"
"12. ","Smearman R Eric","(216) 781-4994","https://www.yellowpages.com/cleveland-oh/mip/smearman-r-eric-453150089","Physicians & Surgeons, Ophthalmology,Optometrists","","","815 Superior Ave E","Cleveland","OH","44114","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cleveland,%20Ohio"
"13. ","Dr. Eric S Eleff, MD","(216) 363-2467","https://www.yellowpages.com/cleveland-oh/mip/dr-eric-s-eleff-md-6987711","Physicians & Surgeons, Ophthalmology","","","1730 W 25th St Ste 1A","Cleveland","OH","44113","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cleveland,%20Ohio"
"14. ","Dr. Samuel S Salamon, MD","(216) 574-8900","https://www.yellowpages.com/cleveland-oh/mip/dr-samuel-s-salamon-md-459138362","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://correctiveeye.com","","2322 E 22nd St","Cleveland","OH","44115","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cleveland,%20Ohio"
"15. ","Manasvee S Kapadia, MD","(216) 363-2520","https://www.yellowpages.com/cleveland-oh/mip/manasvee-s-kapadia-md-479132240","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","2351 E 22nd St","Cleveland","OH","44115","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cleveland,%20Ohio"
"16. ","Gonzalez Kathy","(216) 621-6132","https://www.yellowpages.com/cleveland-oh/mip/gonzalez-kathy-509481818","Physicians & Surgeons, Ophthalmology,Optometrists","","","2470 Carnegie Ave","Cleveland","OH","44115","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cleveland,%20Ohio"
"17. ","Dr. William Lowe Jr, MD","(216) 621-6132","https://www.yellowpages.com/cleveland-oh/mip/dr-william-lowe-jr-md-479213249","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","https://www.clevelandeyeclinic.com","","2740 Carnegie Ave","Cleveland","OH","44115","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cleveland,%20Ohio"
"18. ","Bornhorst, Troy, OD","(216) 621-6132","https://www.yellowpages.com/cleveland-oh/mip/bornhorst-troy-od-540944855","Physicians & Surgeons, Ophthalmology,Optometrists","","","2740 Carnegie Ave","Cleveland","OH","44115","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cleveland,%20Ohio"
"19. ","Ryan McKinnis OD","(216) 621-6132","https://www.yellowpages.com/cleveland-oh/mip/ryan-mckinnis-od-550849578","Physicians & Surgeons, Ophthalmology,Optometrists","","","2740 Carnegie Ave","Cleveland","OH","44115","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cleveland,%20Ohio"
"20. ","Cappaert, William, MD","(216) 778-4253","https://www.yellowpages.com/cleveland-oh/mip/cappaert-william-md-466870296","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Medical Centers","https://www.metrohealth.org","","2500 Metrohealth Dr","Cleveland","OH","44109","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cleveland,%20Ohio"
"21. ","Lancione, Raymond R, MD","(216) 778-7800","https://www.yellowpages.com/cleveland-oh/mip/lancione-raymond-r-md-479089719","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://metrohealth.org","","2500 Metrohealth Dr","Cleveland","OH","44109","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cleveland,%20Ohio"
"22. ","Xu He","(216) 778-4486","https://www.yellowpages.com/cleveland-oh/mip/xu-he-561879234","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","2500 Metrohealth Dr","Cleveland","OH","44109","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cleveland,%20Ohio"
"23. ","Laurenzi Ann OD","(216) 445-8585","https://www.yellowpages.com/cleveland-oh/mip/laurenzi-ann-od-13134192","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.clevelandclinic.org","","Cleveland Clinic","Cleveland","OH","44102","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cleveland,%20Ohio"
"24. ","Dr. Roger H Langston, MD","(216) 444-6697","https://www.yellowpages.com/cleveland-oh/mip/dr-roger-h-langston-md-536746613","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Medical Clinics","http://www.clevelandclinic.org","","9500 Euclid Ave","Cleveland","OH","44195","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cleveland,%20Ohio"
"25. ","Dr. Lisa Douglass Lystad, MD","(216) 514-1864","https://www.yellowpages.com/cleveland-oh/mip/dr-lisa-douglass-lystad-md-453120909","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","9500 Euclid Ave","Cleveland","OH","44195","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cleveland,%20Ohio"
"26. ","Dr. Gregory S Kosmorsky, DO","(216) 444-2855","https://www.yellowpages.com/cleveland-oh/mip/dr-gregory-s-kosmorsky-do-479139326","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","http://clevelandclinic.org","","9500 Euclid Ave","Cleveland","OH","44195","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cleveland,%20Ohio"
"27. ","Dr. Elias I Traboulsi, MD","(216) 444-4363","https://www.yellowpages.com/cleveland-oh/mip/dr-elias-i-traboulsi-md-479174501","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://clevelandclinic.org","","9500 Euclid Ave # A31","Cleveland","OH","44195","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cleveland,%20Ohio"
"28. ","Arun D Singh, MD","(216) 444-7026","https://www.yellowpages.com/cleveland-oh/mip/arun-d-singh-md-479220645","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.clevelandclinic.org","","9500 Euclid Ave","Cleveland","OH","44195","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cleveland,%20Ohio"
"29. ","Sruthi Arepalli, MD","(800) 320-4573","https://www.yellowpages.com/cleveland-oh/mip/sruthi-arepalli-md-515443132","Physicians & Surgeons, Ophthalmology","","","9500 Euclid Ave","Cleveland","OH","44195","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cleveland,%20Ohio"
"30. ","Dr. Sumit Sharma, MD","(216) 444-2020","https://www.yellowpages.com/cleveland-oh/mip/dr-sumit-sharma-md-528246438","Physicians & Surgeons, Ophthalmology","","","9500 Euclid Ave # I-13","Cleveland","OH","44195","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Cleveland,%20Ohio"
