"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Shannon Gregory Cox, MD","(918) 728-3407","https://www.yellowpages.com/tulsa-ok/mip/shannon-gregory-cox-md-552350349","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://eyeinst.com","","1826 E 15th St Ste B","Tulsa","OK","74104","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tulsa,%20Oklahoma"
"12. ","Marc A Goldberg, M.D.","(918) 584-4433","https://www.yellowpages.com/tulsa-ok/mip/marc-a-goldberg-m-d-11768277","Physicians & Surgeons, Ophthalmology,Laser Vision Correction,Physicians & Surgeons","","","2000 S Wheeling Ave Ste 501","Tulsa","OK","74104","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tulsa,%20Oklahoma"
"13. ","Dr. David Lewis Schwartz, MD","(918) 749-6461","https://www.yellowpages.com/tulsa-ok/mip/dr-david-lewis-schwartz-md-464909087","Physicians & Surgeons, Ophthalmology","http://www.schwartzvision.com/office-info/about-the-providers.aspx","","2000 S Wheeling Ave Ste 401","Tulsa","OK","74104","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tulsa,%20Oklahoma"
"14. ","Dr. Ray Morton Balyeat, MD","(918) 749-2220","https://www.yellowpages.com/tulsa-ok/mip/dr-ray-morton-balyeat-md-551331077","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Medical Clinics","http://www.drbalyeat.yourmd.com","","2000 S Wheeling Ave Ste 400","Tulsa","OK","74104","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tulsa,%20Oklahoma"
"15. ","Tulsa Retina Consultants","(918) 949-4577","https://www.yellowpages.com/tulsa-ok/mip/tulsa-retina-consultants-10485642","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.retinatulsa.com","","2424 E 21st St Ste 200","Tulsa","OK","74114","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tulsa,%20Oklahoma"
"16. ","Dr. Marcel M Binstock, MD","(918) 749-7667","https://www.yellowpages.com/tulsa-ok/mip/dr-marcel-m-binstock-md-528729641","Physicians & Surgeons, Ophthalmology","http://www.drbinstock.yourmd.com","","2325 S Harvard Ave Ste 207","Tulsa","OK","74114","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tulsa,%20Oklahoma"
"17. ","Eye Care For Tulsa","(918) 585-1523","https://www.yellowpages.com/tulsa-ok/mip/eye-care-for-tulsa-456068422","Physicians & Surgeons, Ophthalmology,Opticians,Medical Clinics","http://www.eyecarefortulsa.com","","3906 S Peoria Ave","Tulsa","OK","74105","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tulsa,%20Oklahoma"
"18. ","Dr. Manek Edalji Anklesaria, MD","(918) 745-2020","https://www.yellowpages.com/tulsa-ok/mip/dr-manek-edalji-anklesaria-md-5238420","Physicians & Surgeons, Ophthalmology,Optical Goods,Physicians & Surgeons, Family Medicine & General Practice","","","4415 S Harvard Ave","Tulsa","OK","74135","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tulsa,%20Oklahoma"
"19. ","Anthony Economou, DO","(918) 317-0022","https://www.yellowpages.com/tulsa-ok/mip/anthony-economou-do-561597443","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://tulsaglaucomaspecialists.net","","2865 E Skelly Dr","Tulsa","OK","74105","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tulsa,%20Oklahoma"
"20. ","Billie L Walsh OD","(918) 712-1213","https://www.yellowpages.com/tulsa-ok/mip/billie-l-walsh-od-470913788","Physicians & Surgeons, Ophthalmology,Optometrists","","","4120 E 51st St","Tulsa","OK","74135","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tulsa,%20Oklahoma"
"21. ","Tulsa Retina Consultanrs","(918) 949-4577","https://www.yellowpages.com/tulsa-ok/mip/tulsa-retina-consultanrs-483179116","Physicians & Surgeons, Ophthalmology","http://www.retinatulsa.com","","220 W 71st St","Tulsa","OK","74132","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tulsa,%20Oklahoma"
"22. ","John A Saurino DO","(918) 747-7799","https://www.yellowpages.com/tulsa-ok/mip/john-a-saurino-do-7804222","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","http://surgeryworksok.com","","220 W 71st St","Tulsa","OK","74132","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tulsa,%20Oklahoma"
"23. ","Vision Care of Tulsa","(918) 665-1800","https://www.yellowpages.com/tulsa-ok/mip/vision-care-of-tulsa-551868718","Physicians & Surgeons, Ophthalmology,Optical Goods,Physicians & Surgeons","http://www.visioncareoftulsa.com","","3202 S Memorial Dr Ste 2","Tulsa","OK","74145","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tulsa,%20Oklahoma"
"24. ","Dr. Ronald W Holley, DO","(918) 493-5800","https://www.yellowpages.com/tulsa-ok/mip/dr-ronald-w-holley-do-529083251","Physicians & Surgeons, Ophthalmology","","","1323 E 71st St Ste 220","Tulsa","OK","74136","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tulsa,%20Oklahoma"
"25. ","Sweet Carol Lynne","(918) 491-7396","https://www.yellowpages.com/tulsa-ok/mip/sweet-carol-lynne-505267622","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.sweetsight.com","","4867 S Sheridan Rd","Tulsa","OK","74145","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tulsa,%20Oklahoma"
"26. ","Tulsa Eye Associates Optical","(918) 493-7337","https://www.yellowpages.com/tulsa-ok/mip/tulsa-eye-associates-optical-461447219","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","http://www.tulsaeyeassociates.com","","6465 S Yale Ave Ste 215","Tulsa","OK","74136","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tulsa,%20Oklahoma"
"27. ","Dr. James Frederick McNeer, MD","(918) 502-4777","https://www.yellowpages.com/tulsa-ok/mip/dr-james-frederick-mcneer-md-518745350","Physicians & Surgeons, Ophthalmology,Medical Clinics,Physicians & Surgeons","http://www.mdvip.com/FredMcNeerMD","","6465 S Yale Ave Ste 808","Tulsa","OK","74136","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tulsa,%20Oklahoma"
"28. ","Dr. Julie Linden Soto, MD","(918) 492-8455","https://www.yellowpages.com/tulsa-ok/mip/dr-julie-linden-soto-md-547623635","Physicians & Surgeons, Ophthalmology","http://southtulsaeye.com","","6465 S Yale Ave Ste 215","Tulsa","OK","74136","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tulsa,%20Oklahoma"
"29. ","Childrens Eye Care of Tulsa","(918) 250-9999","https://www.yellowpages.com/tulsa-ok/mip/childrens-eye-care-of-tulsa-534343149","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","http://www.eyeinst.com","","4606 E 67th St Ste 400","Tulsa","OK","74136","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tulsa,%20Oklahoma"
"30. ","Dr. Said S Sadeghi, DO","(918) 250-9999","https://www.yellowpages.com/tulsa-ok/mip/dr-said-s-sadeghi-do-536541722","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://pediatriceyeassociates.com","","4606 E 67th St Ste 400","Tulsa","OK","74136","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Tulsa,%20Oklahoma"
