"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Caldwell, Delmar R","(504) 588-5831","https://www.yellowpages.com/new-orleans-la/mip/caldwell-delmar-r-451154640","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://tulanehealthcare.com","","1415 Tulane Ave","New Orleans","LA","70112","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=New%20Orleans,%20Louisiana"
"12. ","Friedlander, Miles H MD FACS","(504) 588-5831","https://www.yellowpages.com/new-orleans-la/mip/friedlander-miles-h-md-facs-460462609","Physicians & Surgeons, Ophthalmology","http://tuhc.com","","1415 Tulane Ave","New Orleans","LA","70112","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=New%20Orleans,%20Louisiana"
"13. ","Ayyala, Ramesh S MD","(504) 988-5831","https://www.yellowpages.com/new-orleans-la/mip/ayyala-ramesh-s-md-462171680","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.tuhc.com","","1415 Tulane Ave","New Orleans","LA","70112","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=New%20Orleans,%20Louisiana"
"14. ","Gordon, Robert A MD","(504) 588-5831","https://www.yellowpages.com/new-orleans-la/mip/gordon-robert-a-md-473402145","Physicians & Surgeons, Ophthalmology","","","1415 Tulane Ave","New Orleans","LA","70112","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=New%20Orleans,%20Louisiana"
"15. ","Nidhi Batra, MD","(504) 988-5263","https://www.yellowpages.com/new-orleans-la/mip/nidhi-batra-md-552269157","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","1415 Tulane Ave","New Orleans","LA","70112","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=New%20Orleans,%20Louisiana"
"16. ","Majd Mustafa, MD","(504) 988-5314","https://www.yellowpages.com/new-orleans-la/mip/majd-mustafa-md-562120099","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","1415 Tulane Ave 4th Fl","New Orleans","LA","70112","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=New%20Orleans,%20Louisiana"
"17. ","Jody Simon, MD","(504) 588-5263","https://www.yellowpages.com/new-orleans-la/mip/jody-simon-md-540965021","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","1430 Tulane Ave","New Orleans","LA","70112","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=New%20Orleans,%20Louisiana"
"18. ","Raymond Rojas, MD","(504) 988-7809","https://www.yellowpages.com/new-orleans-la/mip/raymond-rojas-md-545036461","Physicians & Surgeons, Ophthalmology","","","1430 Tulane Ave # SL50","New Orleans","LA","70112","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=New%20Orleans,%20Louisiana"
"19. ","Dr. Arley Gustavo Jaramillo, MD","(504) 988-5804","https://www.yellowpages.com/new-orleans-la/mip/dr-arley-gustavo-jaramillo-md-469007265","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","1430 Tulane Ave Dept Of Ophth Box S169","New Orleans","LA","70112","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=New%20Orleans,%20Louisiana"
"20. ","Dr. David Lee McNeill, MD","(504) 988-5831","https://www.yellowpages.com/new-orleans-la/mip/dr-david-lee-mcneill-md-529260202","Physicians & Surgeons, Ophthalmology","","","1430 Tulane Ave Sl 69","New Orleans","LA","70112","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=New%20Orleans,%20Louisiana"
"21. ","Colegrove Jeffrey A OD Gchsner Clinic","(504) 842-3995","https://www.yellowpages.com/new-orleans-la/mip/colegrove-jeffrey-a-od-gchsner-clinic-470117451","Physicians & Surgeons, Ophthalmology,Optometrists","","","","New Orleans","LA","70112","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=New%20Orleans,%20Louisiana"
"22. ","Michael Insler, MD","(504) 412-1860","https://www.yellowpages.com/new-orleans-la/mip/michael-insler-md-463661279","Physicians & Surgeons, Ophthalmology","http://www.lasercorrection.com","","1340 Poydras St Ste 1640","New Orleans","LA","70112","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=New%20Orleans,%20Louisiana"
"23. ","Dr. Victor Montbrun Carriere, MD","(504) 568-0811","https://www.yellowpages.com/new-orleans-la/mip/dr-victor-montbrun-carriere-md-528467821","Physicians & Surgeons, Ophthalmology","","","1601 Perdido St","New Orleans","LA","70112","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=New%20Orleans,%20Louisiana"
"24. ","Dr. Haroon Anwar Chaudhry, MD","(504) 891-1196","https://www.yellowpages.com/new-orleans-la/mip/dr-haroon-anwar-chaudhry-md-539518946","Physicians & Surgeons, Ophthalmology","","","1450 Poydras St 3rd Fl","New Orleans","LA","70112","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=New%20Orleans,%20Louisiana"
"25. ","Dr. Seema Gauri Walia, MD","(504) 799-4400","https://www.yellowpages.com/new-orleans-la/mip/dr-seema-gauri-walia-md-531290613","Physicians & Surgeons, Ophthalmology","","","201 Saint Charles Ave Ste 4310","New Orleans","LA","70170","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=New%20Orleans,%20Louisiana"
"26. ","Dr. Sanford Lynn Pailet, MD","(504) 527-0123","https://www.yellowpages.com/new-orleans-la/mip/dr-sanford-lynn-pailet-md-486249208","Physicians & Surgeons, Ophthalmology","","","625 Saint Charles Ave Apt 9A","New Orleans","LA","70130","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=New%20Orleans,%20Louisiana"
"27. ","James Andrew David, MD","(504) 568-2242","https://www.yellowpages.com/new-orleans-la/mip/james-andrew-david-md-541646760","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","533 Bolivar St Rm 451B","New Orleans","LA","70112","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=New%20Orleans,%20Louisiana"
"28. ","Joshua Groetsch MD","(504) 897-4567","https://www.yellowpages.com/new-orleans-la/mip/joshua-groetsch-md-451058635","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Family Medicine & General Practice,Physicians & Surgeons","","","2820 Napoleon Ave","New Orleans","LA","70115","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=New%20Orleans,%20Louisiana"
"29. ","Dr. Owen O Lacour III, MD","(504) 897-4567","https://www.yellowpages.com/new-orleans-la/mip/dr-owen-o-lacour-iii-md-452620576","Physicians & Surgeons, Ophthalmology","","","2820 Napoleon Ave Ste 900","New Orleans","LA","70115","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=New%20Orleans,%20Louisiana"
"30. ","New Orleans Eye Specialist","(504) 454-0158","https://www.yellowpages.com/new-orleans-la/mip/new-orleans-eye-specialist-22605146","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","http://www.neworleanseyespecialists.com","","3434 Prytania St","New Orleans","LA","70115","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=New%20Orleans,%20Louisiana"
