"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Yeh Jean Optometry","(909) 466-7580","https://www.yellowpages.com/rancho-cucamonga-ca/mip/yeh-jean-optometry-478613322","Physicians & Surgeons, Ophthalmology,Optometrists","http://yehandyuoptometry.com","","9788 19th St","Rancho Cucamonga","CA","91737","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Rancho%20Cucamonga,%20California"
"12. ","Mike Yu, OD","(909) 466-7580","https://www.yellowpages.com/rancho-cucamonga-ca/mip/mike-yu-od-453512595","Physicians & Surgeons, Ophthalmology,Optometrists","","","9788 19th St","Rancho Cucamonga","CA","91737","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Rancho%20Cucamonga,%20California"
"13. ","Clear View Optometry","(909) 899-5001","https://www.yellowpages.com/rancho-cucamonga-ca/mip/clear-view-optometry-495885305","Physicians & Surgeons, Ophthalmology,Optical Goods Repair,Optical Goods","http://www.cvopt.net","","12263 Highland Ave Ste 120","Rancho Cucamonga","CA","91739","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Rancho%20Cucamonga,%20California"
"14. ","Chaffey Highlands Eyecare","(909) 948-1875","https://www.yellowpages.com/rancho-cucamonga-ca/mip/chaffey-highlands-eyecare-532477762","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","http://www.ch-eyecare.com","","9589 Foothill Blvd","Rancho Cucamonga","CA","91730","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Rancho%20Cucamonga,%20California"
"15. ","Quynh Tran Optometry","(909) 987-4919","https://www.yellowpages.com/rancho-cucamonga-ca/mip/quynh-tran-optometry-478612051","Physicians & Surgeons, Ophthalmology,Contact Lenses,Optometrists","","","8977 Foothill Blvd","Rancho Cucamonga","CA","91730","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Rancho%20Cucamonga,%20California"
"16. ","Alta Loma Optometric Center","(909) 989-1791","https://www.yellowpages.com/rancho-cucamonga-ca/mip/alta-loma-optometric-center-86271","Physicians & Surgeons, Ophthalmology,Contact Lenses,Optometrists","http://www.altalomaoptometric.com","","9596 Baseline Rd","Rancho Cucamonga","CA","91701","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Rancho%20Cucamonga,%20California"
"17. ","Dr. Cindy Chang, OD","(909) 466-0480","https://www.yellowpages.com/rancho-cucamonga-ca/mip/dr-cindy-chang-od-531618746","Physicians & Surgeons, Ophthalmology,Contact Lenses,Optical Goods","https://local.targetoptical.com/eyedoctors/ca/rancho-cucamonga/dr-cindy-chang-od?cid=yext_odTOOD1936-210004171&y_source=1_MzcxNjA0Ny01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D","","10576 Foothill Blvd","Rancho Cucamonga","CA","91730","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Rancho%20Cucamonga,%20California"
"18. ","Neil Katz Optometrist","(909) 466-7000","https://www.yellowpages.com/rancho-cucamonga-ca/mip/neil-katz-optometrist-5347721","Physicians & Surgeons, Ophthalmology,Optometrists","","","10630 Town Center Dr Ste 127","Rancho Cucamonga","CA","91730","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Rancho%20Cucamonga,%20California"
"19. ","The Decompression Center","(866) 378-1235","https://www.yellowpages.com/rancho-cucamonga-ca/mip/the-decompression-center-453478748","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Physicians & Surgeons, Psychiatry","","","8225 White Oak Ave","Rancho Cucamonga","CA","91730","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Rancho%20Cucamonga,%20California"
"20. ","Jean Yeh Optometry","(909) 466-7580","https://www.yellowpages.com/rancho-cucamonga-ca/mip/jean-yeh-optometry-546614632","Physicians & Surgeons, Ophthalmology,Contact Lenses,Optometrists","https://www.yehandyuoptometry.com","","8637 Baseline Rd","Rancho Cucamonga","CA","91730","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Rancho%20Cucamonga,%20California"
"21. ","Solish Alfred M MD","(909) 945-3563","https://www.yellowpages.com/rancho-cucamonga-ca/mip/solish-alfred-m-md-468882492","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Skin Care","","","8112 Milliken Ave Ste 203","Rancho Cucamonga","CA","91730","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Rancho%20Cucamonga,%20California"
"22. ","Cook Emily DO","(909) 945-3563","https://www.yellowpages.com/rancho-cucamonga-ca/mip/cook-emily-do-468909783","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Skin Care","","","8112 Milliken Ave Ste 203","Rancho Cucamonga","CA","91730","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Rancho%20Cucamonga,%20California"
"23. ","Ching, Andrea S, MD","(909) 945-3563","https://www.yellowpages.com/rancho-cucamonga-ca/mip/ching-andrea-s-md-468973520","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Skin Care","https://www.pacificeyelaser.com","","8112 Milliken Ave","Rancho Cucamonga","CA","91730","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Rancho%20Cucamonga,%20California"
"24. ","Fabricant, Robert N, MD","(909) 945-9400","https://www.yellowpages.com/rancho-cucamonga-ca/mip/fabricant-robert-n-md-471201483","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Skin Care","http://www.pacificeyelaser.com","","8112 Milliken Ave","Rancho Cucamonga","CA","91730","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Rancho%20Cucamonga,%20California"
"25. ","Dovich, Jesse A, MD","(909) 945-9400","https://www.yellowpages.com/rancho-cucamonga-ca/mip/dovich-jesse-a-md-478630290","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Skin Care","http://www.pacificeyelaser.com","","8112 Milliken Ave","Rancho Cucamonga","CA","91730","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Rancho%20Cucamonga,%20California"
"26. ","Peter D Bekendam MD","(909) 945-9400","https://www.yellowpages.com/rancho-cucamonga-ca/mip/peter-d-bekendam-md-529307199","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","","","8112 Milliken Ave Ste 203","Rancho Cucamonga","CA","91730","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Rancho%20Cucamonga,%20California"
"27. ","DR Priscilla Songsanand MD","(909) 945-9400","https://www.yellowpages.com/rancho-cucamonga-ca/mip/dr-priscilla-songsanand-md-558981836","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Skin Care","","","8112 Milliken Ave","Rancho Cucamonga","CA","91730","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Rancho%20Cucamonga,%20California"
"28. ","DR Nathan J Rudometkin MD","(909) 945-9400","https://www.yellowpages.com/rancho-cucamonga-ca/mip/dr-nathan-j-rudometkin-md-558981862","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Skin Care","","","8112 Milliken Ave","Rancho Cucamonga","CA","91730","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Rancho%20Cucamonga,%20California"
"29. ","Shibata Carl S MD","(909) 945-3563","https://www.yellowpages.com/rancho-cucamonga-ca/mip/shibata-carl-s-md-558985513","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Physicians & Surgeons, Endocrinology, Diabetes & Metabolism","http://pacificeyelaser.com","","8112 Milliken Ave","Rancho Cucamonga","CA","91730","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Rancho%20Cucamonga,%20California"
"30. ","Dr. Lothar L Mc Millian, MD","(909) 941-0247","https://www.yellowpages.com/rancho-cucamonga-ca/mip/dr-lothar-l-mc-millian-md-12207689","Physicians & Surgeons, Ophthalmology,Clinics,Physicians & Surgeons, Oncology","","","7777 Milliken Ave Ste 240","Rancho Cucamonga","CA","91730","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Rancho%20Cucamonga,%20California"
