"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"14. ","Dr. Randall K. Jacobson, MD","(509) 456-0107","https://www.yellowpages.com/spokane-wa/mip/dr-randall-k-jacobson-md-478539435","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Family Medicine & General Practice,Laser Vision Correction","http://www.spokaneeye.com","","427 S Bernard St","Spokane","WA","99204","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Spokane,%20Washington"
"15. ","Dr. Eric S Guglielmo, MD","(509) 456-0107","https://www.yellowpages.com/spokane-wa/mip/dr-eric-s-guglielmo-md-482720730","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","http://www.spokaneeye.com","","427 S Bernard St","Spokane","WA","99204","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Spokane,%20Washington"
"16. ","Jerry E. Leclaire, MD","(509) 456-0107","https://www.yellowpages.com/spokane-wa/mip/jerry-e-leclaire-md-482857545","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Plastic & Reconstructive,Laser Vision Correction","http://www.spokaneeye.com","","427 S Bernard St","Spokane","WA","99204","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Spokane,%20Washington"
"17. ","Dr. Krista I Kinard, MD","(509) 456-0107","https://www.yellowpages.com/spokane-wa/mip/dr-krista-i-kinard-md-505070640","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","http://spokaneeye.com","","427 S Bernard St","Spokane","WA","99204","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Spokane,%20Washington"
"18. ","Rory T Allar, MD","(509) 456-0107","https://www.yellowpages.com/spokane-wa/mip/rory-t-allar-md-507338394","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","http://www.spokaneeye.com","","427 S Bernard St","Spokane","WA","99204","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Spokane,%20Washington"
"19. ","Dr. Hari Bodhireddy, MD","(509) 456-0107","https://www.yellowpages.com/spokane-wa/mip/dr-hari-bodhireddy-md-515561951","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","http://spokaneeye.com","","427 S Bernard St","Spokane","WA","99204","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Spokane,%20Washington"
"20. ","Dr. Jessica Ellis, OD","(509) 456-0107","https://www.yellowpages.com/spokane-wa/mip/dr-jessica-ellis-od-519884145","Physicians & Surgeons, Ophthalmology,Optometrists","","","427 S Bernard St","Spokane","WA","99204","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Spokane,%20Washington"
"21. ","Dr. Andrew Glenn Cheek, MD","(509) 456-0107","https://www.yellowpages.com/spokane-wa/mip/dr-andrew-glenn-cheek-md-528255557","Physicians & Surgeons, Ophthalmology","","","427 S Bernard St","Spokane","WA","99204","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Spokane,%20Washington"
"22. ","Dr. Loren Jack, MD","(509) 456-0107","https://www.yellowpages.com/spokane-wa/mip/dr-loren-jack-md-529319986","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","http://www.spokaneeye.com","","427 S Bernard St","Spokane","WA","99204","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Spokane,%20Washington"
"23. ","Dr. Matthew Christopher Weed, MD","(509) 456-0107","https://www.yellowpages.com/spokane-wa/mip/dr-matthew-christopher-weed-md-530665260","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","https://www.spokaneeye.com/doctors/matthew-c-weed-m-d","","427 S Bernard St","Spokane","WA","99204","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Spokane,%20Washington"
"24. ","Jeanine N. Stolp OD","(509) 456-0107","https://www.yellowpages.com/spokane-wa/mip/jeanine-n-stolp-od-546488947","Physicians & Surgeons, Ophthalmology,Optometrists","","","427 S Bernard St","Spokane","WA","99204","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Spokane,%20Washington"
"25. ","Shelly Lee, MD","(509) 456-0107","https://www.yellowpages.com/spokane-wa/mip/shelly-lee-md-558652775","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","427 S Bernard St","Spokane","WA","99204","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Spokane,%20Washington"
"26. ","Robert Joel Welch, MD","(509) 456-0107","https://www.yellowpages.com/spokane-wa/mip/robert-joel-welch-md-559369233","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","427 S Bernard St","Spokane","WA","99204","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Spokane,%20Washington"
"27. ","Dr. Cynthia L Cilyo, MD","(509) 838-2531","https://www.yellowpages.com/spokane-wa/mip/dr-cynthia-l-cilyo-md-463118244","Physicians & Surgeons, Ophthalmology","","","510 S Cowley St","Spokane","WA","99202","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Spokane,%20Washington"
"28. ","Robert Udell Glazier, MD","(509) 838-2531","https://www.yellowpages.com/spokane-wa/mip/robert-udell-glazier-md-504580268","Physicians & Surgeons, Ophthalmology","http://rockwoodclinic.com","","510 S Cowley St","Spokane","WA","99202","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Spokane,%20Washington"
"29. ","Dr. Heidi Waldburga Eiseman, MD","(509) 838-2531","https://www.yellowpages.com/spokane-wa/mip/dr-heidi-waldburga-eiseman-md-528016049","Physicians & Surgeons, Ophthalmology","","","510 S Cowley St","Spokane","WA","99202","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Spokane,%20Washington"
"30. ","Dr. Larry L Milsow, MD","(509) 747-3131","https://www.yellowpages.com/spokane-wa/mip/dr-larry-l-milsow-md-9210147","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","520 S Cowley St","Spokane","WA","99202","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Spokane,%20Washington"
