"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Tanya Glaser, MD","(919) 684-8111","https://www.yellowpages.com/durham-nc/mip/tanya-glaser-md-528677778","Physicians & Surgeons, Ophthalmology","https://www.dukemedicine.org","","2301 Erwin Rd","Durham","NC","27705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Durham,%20North%20Carolina"
"12. ","Dr. Zena Lim, MD","(919) 681-3937","https://www.yellowpages.com/durham-nc/mip/dr-zena-lim-md-464414931","Physicians & Surgeons, Ophthalmology","","","2351 Erwin Rd # 3094","Durham","NC","27705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Durham,%20North%20Carolina"
"13. ","Dr. Anna A Bordelon, MD","(919) 684-6749","https://www.yellowpages.com/durham-nc/mip/dr-anna-a-bordelon-md-469390422","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","2351 Erwin Rd","Durham","NC","27705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Durham,%20North%20Carolina"
"14. ","Dr. Scott Cousins, MD","(919) 681-3937","https://www.yellowpages.com/durham-nc/mip/dr-scott-cousins-md-479412557","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","https://www.dukehealth.org/find-doctors-physicians/scott-w-cousins-md","","2351 Erwin Rd","Durham","NC","27705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Durham,%20North%20Carolina"
"15. ","Duke Eye Center","(919) 681-3937","https://www.yellowpages.com/durham-nc/mip/duke-eye-center-479457635","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","https://www.dukehealth.org/find-doctors-physicians/pratap-challa-md","","2351 Erwin Rd","Durham","NC","27705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Durham,%20North%20Carolina"
"16. ","Retina Department","(919) 684-3316","https://www.yellowpages.com/durham-nc/mip/retina-department-482598700","Physicians & Surgeons, Ophthalmology","","","2351 Erwin Rd","Durham","NC","27705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Durham,%20North%20Carolina"
"17. ","Walsh, Molly M, MD","(919) 681-8636","https://www.yellowpages.com/durham-nc/mip/walsh-molly-m-md-497351794","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://pdc.dukemedicine.org","","2351 Erwin Rd","Durham","NC","27705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Durham,%20North%20Carolina"
"18. ","Dr. Sharon Freedman, MD","(919) 681-3937","https://www.yellowpages.com/durham-nc/mip/dr-sharon-freedman-md-527647796","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","https://www.dukehealth.org/find-doctors-physicians/sharon-f-freedman-md","","2351 Erwin Rd","Durham","NC","27705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Durham,%20North%20Carolina"
"19. ","Dr. Melissa M Daluvoy, MD","(919) 681-3937","https://www.yellowpages.com/durham-nc/mip/dr-melissa-m-daluvoy-md-528087194","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","https://www.dukehealth.org/find-doctors-physicians/mays-el-dairi-md","","2351 Erwin Rd","Durham","NC","27705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Durham,%20North%20Carolina"
"20. ","Laura Ann Voicu, MD","(919) 620-4700","https://www.yellowpages.com/durham-nc/mip/laura-ann-voicu-md-528721128","Physicians & Surgeons, Ophthalmology","","","2351 Erwin Rd","Durham","NC","27705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Durham,%20North%20Carolina"
"21. ","Morgan Rogers Godin, MD","(919) 684-6611","https://www.yellowpages.com/durham-nc/mip/morgan-rogers-godin-md-528979349","Physicians & Surgeons, Ophthalmology","","","2351 Erwin Rd","Durham","NC","27705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Durham,%20North%20Carolina"
"22. ","Dr. Stuart James McKinnon, MDPHD","(919) 681-3937","https://www.yellowpages.com/durham-nc/mip/dr-stuart-james-mckinnon-mdphd-531310037","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","https://www.dukehealth.org/find-doctors-physicians/stuart-j-mckinnon-md-phd","","2351 Erwin Rd","Durham","NC","27705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Durham,%20North%20Carolina"
"23. ","Dr. Miguel Materin, MD","(919) 681-3937","https://www.yellowpages.com/durham-nc/mip/dr-miguel-materin-md-532227854","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","https://www.dukehealth.org/find-doctors-physicians/miguel-materin-md","","2351 Erwin Rd","Durham","NC","27705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Durham,%20North%20Carolina"
"24. ","Dr. Alessandro Iannaccone, MD","(919) 681-3937","https://www.yellowpages.com/durham-nc/mip/dr-alessandro-iannaccone-md-532227864","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","https://www.dukehealth.org/find-doctors-physicians/alessandro-iannaccone-md-ms","","2351 Erwin Rd","Durham","NC","27705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Durham,%20North%20Carolina"
"25. ","Dr. Glenn Jaffe, MD","(919) 681-3937","https://www.yellowpages.com/durham-nc/mip/dr-glenn-jaffe-md-542168997","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","https://www.dukehealth.org/find-doctors-physicians/glenn-j-jaffe-md","","2351 Erwin Rd","Durham","NC","27705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Durham,%20North%20Carolina"
"26. ","Michelle Jangmi Kim, MD","(919) 684-4224","https://www.yellowpages.com/durham-nc/mip/michelle-jangmi-kim-md-557446933","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","2351 Erwin Rd","Durham","NC","27705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Durham,%20North%20Carolina"
"27. ","Asghar Haider, MD","(919) 684-6749","https://www.yellowpages.com/durham-nc/mip/asghar-haider-md-557448621","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","2351 Erwin Rd","Durham","NC","27705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Durham,%20North%20Carolina"
"28. ","Chantal Josee Boisvert, OD, MD","(919) 681-9191","https://www.yellowpages.com/durham-nc/mip/chantal-josee-boisvert-od-md-559499052","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","2351 Erwin Rd","Durham","NC","27705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Durham,%20North%20Carolina"
"29. ","Lauren Nicosia May, MD","(919) 684-4224","https://www.yellowpages.com/durham-nc/mip/lauren-nicosia-may-md-561963499","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","2351 Erwin Rd","Durham","NC","27705","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Durham,%20North%20Carolina"
