"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Kathleen M Anderson OD","(951) 782-3000","https://www.yellowpages.com/riverside-ca/mip/kathleen-m-anderson-od-17739683","Physicians & Surgeons, Ophthalmology,Optometrists","","","6780 Indiana Ave","Riverside","CA","92506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Riverside,%20California"
"12. ","Thomas, Robert J","(951) 782-3000","https://www.yellowpages.com/riverside-ca/mip/thomas-robert-j-6478868","Physicians & Surgeons, Ophthalmology,Optometrists","","","6780 Indiana Ave","Riverside","CA","92506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Riverside,%20California"
"13. ","Retina Consultants of Southern California","(951) 788-0222","https://www.yellowpages.com/riverside-ca/mip/retina-consultants-of-southern-california-11478241","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","","","6840 Indiana Ave Ste 120","Riverside","CA","92506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Riverside,%20California"
"14. ","Thao Pham OD","(951) 343-2920","https://www.yellowpages.com/riverside-ca/mip/thao-pham-od-5737939","Physicians & Surgeons, Ophthalmology,Optometrists","","","5261 Arlington Ave","Riverside","CA","92504","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Riverside,%20California"
"15. ","Janet E Kohtz OD","(951) 689-9180","https://www.yellowpages.com/riverside-ca/mip/janet-e-kohtz-od-497816460","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.jekohtz.com","","5300 Arlington Ave Ste C","Riverside","CA","92504","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Riverside,%20California"
"16. ","Dr. John J Allavie, MD","(951) 686-4911","https://www.yellowpages.com/riverside-ca/mip/dr-john-j-allavie-md-2564361","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.riversideeye.com","","4605 Brockton Ave Ste 100","Riverside","CA","92506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Riverside,%20California"
"17. ","Dr. Ray Rogers Glendrange, MD","(951) 686-4911","https://www.yellowpages.com/riverside-ca/mip/dr-ray-rogers-glendrange-md-5601510","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.riversideeye.com","","4605 Brockton Ave Ste 100","Riverside","CA","92506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Riverside,%20California"
"18. ","Pabalan Francisco J MD","(951) 682-4353","https://www.yellowpages.com/riverside-ca/mip/pabalan-francisco-j-md-506347324","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Plastic & Reconstructive,Laser Vision Correction","http://www.pabalaneyecenter.com","","4440 Brockton Ave Ste 130","Riverside","CA","92501","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Riverside,%20California"
"19. ","Doheny Eye Centers","(951) 788-1231","https://www.yellowpages.com/riverside-ca/mip/doheny-eye-centers-15854054","Physicians & Surgeons, Ophthalmology,Optical Goods,Physicians & Surgeons","http://www.doheny.org","","4440 Brockton Ave Ste 330","Riverside","CA","92501","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Riverside,%20California"
"20. ","Laser Eye Center","(951) 276-8925","https://www.yellowpages.com/riverside-ca/mip/laser-eye-center-505759553","Physicians & Surgeons, Ophthalmology,Medical Clinics,Optical Goods","http://www.lasereyecenter.com","","3600 Lime St Ste 117","Riverside","CA","92501","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Riverside,%20California"
"21. ","Ragsdale Optometry","(951) 684-4646","https://www.yellowpages.com/riverside-ca/mip/ragsdale-optometry-503289044","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.optocenters.com","","6690 Alessandro Blvd Ste B","Riverside","CA","92506","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Riverside,%20California"
"22. ","Pineda Rosy","(951) 687-3149","https://www.yellowpages.com/riverside-ca/mip/pineda-rosy-478695312","Physicians & Surgeons, Ophthalmology,Laser Vision Correction","","","9496 Magnolia Ave Ste 102A","Riverside","CA","92503","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Riverside,%20California"
"23. ","Vision Quest","(951) 588-2331","https://www.yellowpages.com/riverside-ca/mip/vision-quest-12626616","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","","","2995 Van Buren Blvd","Riverside","CA","92503","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Riverside,%20California"
"24. ","Laura Uyen Nguyen OD","(951) 785-0250","https://www.yellowpages.com/riverside-ca/mip/laura-uyen-nguyen-od-460251584","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.clearvisionopt.com","","10191 Magnolia Ave","Riverside","CA","92503","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Riverside,%20California"
"25. ","Corona Vision Center","(951) 737-2020","https://www.yellowpages.com/riverside-ca/mip/corona-vision-center-560285167","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","","","730 Main St","Riverside","CA","92501","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Riverside,%20California"
"26. ","Galleria at Tyler Optometric","(951) 689-4500","https://www.yellowpages.com/riverside-ca/mip/galleria-at-tyler-optometric-453520643","Physicians & Surgeons, Ophthalmology,Optometrists","https://www.galleriatyler.com/en.html","","2296 Galleria At Tyler","Riverside","CA","92503","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Riverside,%20California"
"27. ","Eyexam of California","(951) 352-1090","https://www.yellowpages.com/riverside-ca/mip/eyexam-of-california-545459833","Physicians & Surgeons, Ophthalmology,Optometrists","http://lenscrafters.com","","2051 Galleria At Tyler","Riverside","CA","92503","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Riverside,%20California"
"28. ","Daniel C. Yau, MD","(951) 353-4710","https://www.yellowpages.com/riverside-ca/mip/daniel-c-yau-md-536951222","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://kp.org","","10800 Magnolia Ave","Riverside","CA","92505","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Riverside,%20California"
"29. ","Mausam Rajesh Damani, MD","(951) 353-2000","https://www.yellowpages.com/riverside-ca/mip/mausam-rajesh-damani-md-541744053","Physicians & Surgeons, Ophthalmology","https://healthy.kaiserpermanente.org/health/poc?uri=my-doctor:dynamic&id=0627611&kpSearch=","","10800 Magnolia Ave","Riverside","CA","92505","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Riverside,%20California"
"30. ","Dr. William S Lim, MD","(915) 569-4432","https://www.yellowpages.com/riverside-ca/mip/dr-william-s-lim-md-545342055","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","https://healthy.kaiserpermanente.org/health/poc?uri=my-doctor:dynamic&id=3134880&kpSearch=","","10800 Magnolia Ave","Riverside","CA","92505","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Riverside,%20California"
