"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Wake Forest University Ophthalmic Consultants","(336) 274-2149","https://www.yellowpages.com/greensboro-nc/mip/wake-forest-university-ophthalmic-consultants-5564412","Physicians & Surgeons, Ophthalmology,Medical Centers,Optometrists","http://www.wakehealth.edu","","1014 N Elm St","Greensboro","NC","27401","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Greensboro,%20North%20Carolina"
"12. ","Dr. Sigmund Stanley Gould, MD","(336) 274-2441","https://www.yellowpages.com/greensboro-nc/mip/dr-sigmund-stanley-gould-md-523232136","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://gouldeyecare.com","","405 Parkway St Ste B","Greensboro","NC","27401","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Greensboro,%20North%20Carolina"
"13. ","Brewington Jr, Thomas E Md","(336) 272-5628","https://www.yellowpages.com/greensboro-nc/mip/brewington-jr-thomas-e-md-8605944","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","807 Summit Ave","Greensboro","NC","27405","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Greensboro,%20North%20Carolina"
"14. ","Echerd Robert J OD PA","(336) 292-1631","https://www.yellowpages.com/greensboro-nc/mip/echerd-robert-j-od-pa-467429644","Physicians & Surgeons, Ophthalmology,Optometrists","","","","Greensboro","NC","27401","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Greensboro,%20North%20Carolina"
"15. ","TLC Laser Eye","(336) 288-8483","https://www.yellowpages.com/greensboro-nc/mip/tlc-laser-eye-546359284","Physicians & Surgeons, Ophthalmology","","","11595 North Dr","Greensboro","NC","27412","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Greensboro,%20North%20Carolina"
"16. ","Piedmont Eye Surgical and Laser Center","(336) 854-4441","https://www.yellowpages.com/greensboro-nc/mip/piedmont-eye-surgical-and-laser-center-17187119","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.piedmonteyedoctor.com","","1002 N Church St","Greensboro","NC","27401","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Greensboro,%20North%20Carolina"
"17. ","Lisa L. Sun, MD","(336) 854-4441","https://www.yellowpages.com/greensboro-nc/mip/lisa-l-sun-md-542548351","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","","","1002 N Church St","Greensboro","NC","27401","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Greensboro,%20North%20Carolina"
"18. ","Matthews, John D, MD","(336) 272-2625","https://www.yellowpages.com/greensboro-nc/mip/matthews-john-d-md-481357390","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","http://www.southeasterneyecenter.com","","1313 Carolina St","Greensboro","NC","27401","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Greensboro,%20North%20Carolina"
"19. ","Dr. Sandya Thimmappa Cohen, MD","(336) 378-1442","https://www.yellowpages.com/greensboro-nc/mip/dr-sandya-thimmappa-cohen-md-529354794","Physicians & Surgeons, Ophthalmology","http://groateyecare.com","","1317 N Elm St Ste 4","Greensboro","NC","27401","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Greensboro,%20North%20Carolina"
"20. ","Kishan Govind, MD","(336) 369-7100","https://www.yellowpages.com/greensboro-nc/mip/kishan-govind-md-566790188","Physicians & Surgeons, Ophthalmology","","","1132 N Church St Ste 103","Greensboro","NC","27401","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Greensboro,%20North%20Carolina"
"21. ","Retina and Diabetic Eye Center","(336) 292-4109","https://www.yellowpages.com/greensboro-nc/mip/retina-and-diabetic-eye-center-452854821","Physicians & Surgeons, Ophthalmology","http://retinaanddiabeticeye.com","","1204 Maple St","Greensboro","NC","27405","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Greensboro,%20North%20Carolina"
"22. ","Dr. Gary A Rankin, MD","(336) 294-8258","https://www.yellowpages.com/greensboro-nc/mip/dr-gary-a-rankin-md-9193451","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","http://www.noodlecafenewport.com","","1204 Maple St","Greensboro","NC","27405","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Greensboro,%20North%20Carolina"
"23. ","Retina and Diabetic Eye","(336) 292-4109","https://www.yellowpages.com/greensboro-nc/mip/retina-and-diabetic-eye-503758534","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","","","522 N Elam Ave","Greensboro","NC","27403","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Greensboro,%20North%20Carolina"
"24. ","Christopher Weaver, MD","(336) 274-7771","https://www.yellowpages.com/greensboro-nc/mip/christopher-weaver-md-531349498","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://heckereye.com","","1507 Westover Ter Ste B","Greensboro","NC","27408","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Greensboro,%20North%20Carolina"
"25. ","Hecker Optical Designs","(336) 274-7771","https://www.yellowpages.com/greensboro-nc/mip/hecker-optical-designs-503342509","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Medical Clinics","http://www.heckereye.com","","1511 Westover Ter Ste 107","Greensboro","NC","27408","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Greensboro,%20North%20Carolina"
"26. ","American Cataract and Glaucoma Institute","(336) 274-1393","https://www.yellowpages.com/greensboro-nc/mip/american-cataract-and-glaucoma-institute-467017140","Physicians & Surgeons, Ophthalmology,Laser Vision Correction,Physicians & Surgeons, Cosmetic Surgery","","","719 Green Valley Rd","Greensboro","NC","27408","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Greensboro,%20North%20Carolina"
"27. ","Steven Joshua Glenn, MD","(336) 230-1455","https://www.yellowpages.com/greensboro-nc/mip/steven-joshua-glenn-md-546165754","Physicians & Surgeons, Ophthalmology","http://digbyeye.com","","719 Green Valley Rd Ste 105","Greensboro","NC","27408","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Greensboro,%20North%20Carolina"
"28. ","Parker, J, OD","(336) 230-1010","https://www.yellowpages.com/greensboro-nc/mip/parker-j-od-560136294","Physicians & Surgeons, Ophthalmology,Optometrists","http://gsowhc.com","","719 Green Valley Rd","Greensboro","NC","27408","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Greensboro,%20North%20Carolina"
"29. ","Maria S Johnson OD","(336) 288-3937","https://www.yellowpages.com/greensboro-nc/mip/maria-s-johnson-od-464193111","Physicians & Surgeons, Ophthalmology,Optometrists","http://omaneyecare.com","","1607 Westover Ter","Greensboro","NC","27408","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Greensboro,%20North%20Carolina"
"30. ","Jones, John Jr OD","(336) 292-8852","https://www.yellowpages.com/greensboro-nc/mip/jones-john-jr-od-16027501","Physicians & Surgeons, Ophthalmology,Optometrists","","","642 Friendly Center Rd","Greensboro","NC","27408","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Greensboro,%20North%20Carolina"
