"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Riggins, J Wayne, MD","(910) 484-2284","https://www.yellowpages.com/fayetteville-nc/mip/riggins-j-wayne-md-479361458","Physicians & Surgeons, Ophthalmology,Laser Vision Correction,Optometrists","https://www.capefeareye.com","","1726 Metromedical Dr","Fayetteville","NC","28304","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fayetteville,%20North%20Carolina"
"12. ","Patel, Sheel B, MD","(910) 484-2284","https://www.yellowpages.com/fayetteville-nc/mip/patel-sheel-b-md-469300370","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Surgery-General,Laser Vision Correction","https://www.capefeareye.com","","1726 Metromedical Dr","Fayetteville","NC","28304","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fayetteville,%20North%20Carolina"
"13. ","Vajzovic, Lejla, MD","(910) 484-2284","https://www.yellowpages.com/fayetteville-nc/mip/vajzovic-lejla-md-482097467","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","1726 Metromedical Dr","Fayetteville","NC","28304","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fayetteville,%20North%20Carolina"
"14. ","Stapleton, Scott, MD","(910) 484-2284","https://www.yellowpages.com/fayetteville-nc/mip/stapleton-scott-md-482788537","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Laser Vision Correction","https://www.capefeareye.com","","1726 Metromedical Dr","Fayetteville","NC","28304","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fayetteville,%20North%20Carolina"
"15. ","Dr. Nitin Nigam, MD","(910) 484-2284","https://www.yellowpages.com/fayetteville-nc/mip/dr-nitin-nigam-md-552368322","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","","","1726 Metromedical Dr","Fayetteville","NC","28304","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fayetteville,%20North%20Carolina"
"16. ","Brett Campbell, MD","(910) 484-2284","https://www.yellowpages.com/fayetteville-nc/mip/brett-campbell-md-563687010","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","1726 Metromedical Dr","Fayetteville","NC","28304","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fayetteville,%20North%20Carolina"
"17. ","Cape Fear Eye Associates Owen Drive","(910) 484-2284","https://www.yellowpages.com/fayetteville-nc/mip/cape-fear-eye-associates-owen-drive-480957314","Physicians & Surgeons, Ophthalmology,Medical Clinics,Optometrists","https://www.capefeareye.com","","1629 Owen Dr","Fayetteville","NC","28304","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fayetteville,%20North%20Carolina"
"18. ","Dr. Shelby A Stephenson, MD","(910) 484-2284","https://www.yellowpages.com/fayetteville-nc/mip/dr-shelby-a-stephenson-md-532763269","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","","","1629 Owen Dr","Fayetteville","NC","28304","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fayetteville,%20North%20Carolina"
"19. ","Dr. Gary B Copeland, MD","(910) 484-2284","https://www.yellowpages.com/fayetteville-nc/mip/dr-gary-b-copeland-md-551890569","Physicians & Surgeons, Ophthalmology","","","1629 Owen Dr","Fayetteville","NC","28304","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fayetteville,%20North%20Carolina"
"20. ","Jarett A Mazzarella OD","(910) 484-2284","https://www.yellowpages.com/fayetteville-nc/mip/jarett-a-mazzarella-od-8011245","Physicians & Surgeons, Ophthalmology,Optometrists","","","1629 Owen Dr","Fayetteville","NC","28304","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fayetteville,%20North%20Carolina"
"21. ","Fayetteville Optical Co","(910) 483-4228","https://www.yellowpages.com/fayetteville-nc/mip/fayetteville-optical-co-474554684","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.bettervision2020.com","","4140 Ramsey St","Fayetteville","NC","28311","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fayetteville,%20North%20Carolina"
"22. ","Reeves, Kerry M, OD","(910) 860-2020","https://www.yellowpages.com/fayetteville-nc/mip/reeves-kerry-m-od-551658946","Physicians & Surgeons, Ophthalmology,Optometrists","","","131 Glensford Dr","Fayetteville","NC","28314","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fayetteville,%20North%20Carolina"
"23. ","Mark C Mitchum OD PA","(910) 920-9512","https://www.yellowpages.com/fayetteville-nc/mip/mark-c-mitchum-od-pa-474570370","Physicians & Surgeons, Ophthalmology,Medical Clinics,Optometrists","","","1594 Skibo Rd","Fayetteville","NC","28303","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fayetteville,%20North%20Carolina"
"24. ","Eyecare Center OD PA","(910) 487-2900","https://www.yellowpages.com/fayetteville-nc/mip/eyecare-center-od-pa-458596717","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","http://www.eyecarecenter.com","","5000 Morganton Rd","Fayetteville","NC","28314","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fayetteville,%20North%20Carolina"
"25. ","Sleepsee","(910) 426-3937","https://www.yellowpages.com/fayetteville-nc/mip/sleepsee-522045417","Physicians & Surgeons, Ophthalmology,Medical Clinics,Optical Goods","http://www.sleepsee.com","","6970 Nexus Ct","Fayetteville","NC","28304","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fayetteville,%20North%20Carolina"
"26. ","Valley Eye Clinic","(910) 323-2002","https://www.yellowpages.com/fayetteville-nc/mip/valley-eye-clinic-459625747","Physicians & Surgeons, Ophthalmology,Contact Lenses,Optical Goods","","","2139 Valleygate Dr","Fayetteville","NC","28304","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fayetteville,%20North%20Carolina"
"27. ","New Horizons Surgical","(910) 321-0356","https://www.yellowpages.com/fayetteville-nc/mip/new-horizons-surgical-14653253","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","https://www.newhorizons.com","","810 Elm St","Fayetteville","NC","28303","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fayetteville,%20North%20Carolina"
"28. ","Sandhills Eye Care OD PA","(910) 884-9922","https://www.yellowpages.com/fayetteville-nc/mip/sandhills-eye-care-od-pa-10678618","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","http://www.sandhillseyecare.com","","5811 Ramsey St","Fayetteville","NC","28311","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fayetteville,%20North%20Carolina"
"29. ","Carolina Vision Center","(910) 485-3937","https://www.yellowpages.com/fayetteville-nc/mip/carolina-vision-center-478316675","Physicians & Surgeons, Ophthalmology,Optometrists,Optical Goods","http://www.carolinavisioncenter.com","","2047 Valleygate Dr","Fayetteville","NC","28304","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fayetteville,%20North%20Carolina"
"30. ","DR Deepa Abraham MD","(910) 485-3937","https://www.yellowpages.com/fayetteville-nc/mip/dr-deepa-abraham-md-469150599","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","","","2047 Valleygate Dr","Fayetteville","NC","28304","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fayetteville,%20North%20Carolina"
