"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","The Forgotten Craftsman","(316) 269-4677","https://www.yellowpages.com/wichita-ks/mip/the-forgotten-craftsman-21860801","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","216 S Commerce St","Wichita","KS","67202","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Wichita,%20Kansas"
"12. ","Kitchens Plus Inc","(316) 264-0303","https://www.yellowpages.com/wichita-ks/mip/kitchens-plus-inc-387915","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Cabinets","http://www.kitchensplusinc.net","","1104 E Douglas Ave","Wichita","KS","67214","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Wichita,%20Kansas"
"13. ","Denzel Pearce & Sons Constr","(316) 263-5499","https://www.yellowpages.com/wichita-ks/mip/denzel-pearce-sons-constr-682969","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Building Construction Consultants","http://wabahome.com","","910 W 1st St N","Wichita","KS","67203","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Wichita,%20Kansas"
"14. ","Wichita Home Works","(316) 303-4485","https://www.yellowpages.com/wichita-ks/mip/wichita-home-works-542510368","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.wichitahomeworks.com","","225 South Ida St.","Wichita","KS","67211","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Wichita,%20Kansas"
"15. ","Virtue Remodeling","(316) 680-3428","https://www.yellowpages.com/wichita-ks/mip/virtue-remodeling-547596577","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://www.virtueremodeling.com","","1225 N Mosley Ave","Wichita","KS","67214","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Wichita,%20Kansas"
"16. ","Renewed Remodeling","(316) 518-2580","https://www.yellowpages.com/wichita-ks/mip/renewed-remodeling-544887702","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://www.renewedremodeling.com","","1333 S Laura Ave","Wichita","KS","67211","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Wichita,%20Kansas"
"17. ","Reeves Home Remodeling","(316) 305-2192","https://www.yellowpages.com/wichita-ks/mip/reeves-home-remodeling-510667563","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.reeveshomeremodeling.com","","157 N Saint Clair Ave","Wichita","KS","67203","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Wichita,%20Kansas"
"18. ","Camacho Painting & Remodeling, Inc.","(316) 201-4873","https://www.yellowpages.com/wichita-ks/mip/camacho-painting-remodeling-inc-502584808","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","2016 W 13th St N","Wichita","KS","67203","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Wichita,%20Kansas"
"19. ","Xpress Remodeling","(316) 312-0000","https://www.yellowpages.com/wichita-ks/mip/xpress-remodeling-544473860","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://xpress-remodeling.com","","1520 N Ash Ave","Wichita","KS","67214","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Wichita,%20Kansas"
"20. ","Evans Home Improvement LLC","(316) 250-1655","https://www.yellowpages.com/wichita-ks/mip/evans-home-improvement-llc-452276939","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","1543 S Walnut St","Wichita","KS","67213","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Wichita,%20Kansas"
"21. ","Oakridge Construction","(316) 974-0088","https://www.yellowpages.com/wichita-ks/mip/oakridge-construction-22861536","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://oakridgeconstruction.com","","2055 N Mosley Ave","Wichita","KS","67214","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Wichita,%20Kansas"
"22. ","THE KITCHEN PLACE INC.","(316) 682-2268","https://www.yellowpages.com/wichita-ks/mip/the-kitchen-place-inc-531819487","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.the-kitchenplace.com","","3234 E Douglas Ave","Wichita","KS","67208","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Wichita,%20Kansas"
"23. ","U Call It Construction","(316) 644-0183","https://www.yellowpages.com/wichita-ks/mip/u-call-it-construction-10820594","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Siding Contractors","http://www.ucallitconstruction.com","","218 S Saint Paul St","Wichita","KS","67213","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Wichita,%20Kansas"
"24. ","Ace Paint and Remodeling","(316) 267-8981","https://www.yellowpages.com/wichita-ks/mip/ace-paint-and-remodeling-509371251","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Handyman Services","","","1755 S Greenwood Ave","Wichita","KS","67211","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Wichita,%20Kansas"
"25. ","Strategic Remodel, Inc.","(316) 737-7568","https://www.yellowpages.com/wichita-ks/mip/strategic-remodel-inc-555648122","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://www.remodelks.com/contact","","711 N Mount Carmel Ave","Wichita","KS","67203","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Wichita,%20Kansas"
"26. ","The Best Home Guys","(316) 681-2639","https://www.yellowpages.com/wichita-ks/mip/the-best-home-guys-545548433","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","2969 W 13th Street N","Wichita","KS","67203","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Wichita,%20Kansas"
"27. ","Lane Construction","(316) 773-9407","https://www.yellowpages.com/wichita-ks/mip/lane-construction-503234016","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://lifestylesbylane.com","","3805 Longview Ln","Wichita","KS","67218","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Wichita,%20Kansas"
"28. ","Doggett Enterprises","(316) 409-2482","https://www.yellowpages.com/wichita-ks/mip/doggett-enterprises-24270792","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","2654 N Edwards St","Wichita","KS","67204","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Wichita,%20Kansas"
"29. ","Personal Touch Remodeling Inc","(316) 247-3301","https://www.yellowpages.com/wichita-ks/mip/personal-touch-remodeling-inc-501557305","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://www.facebook.com/personaltouchremodelingllc","","4021 Countryside St","Wichita","KS","67218","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Wichita,%20Kansas"
"30. ","Mayes Custom Kitchen 7 Bath","(316) 927-3910","https://www.yellowpages.com/wichita-ks/mip/mayes-custom-kitchen-7-bath-480264506","Altering & Remodeling Contractors,Home Centers,Home Improvements","","","5428 E Central Ave","Wichita","KS","67208","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Wichita,%20Kansas"
