"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Skyline Homes, Inc.","(402) 314-1147","https://www.yellowpages.com/lincoln-ne/mip/skyline-homes-inc-23885986","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","1524 Skyline Dr","Lincoln","NE","68506","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Lincoln,%20Nebraska"
"12. ","TMV Building and Renovations","(402) 380-3040","https://www.yellowpages.com/lincoln-ne/mip/tmv-building-and-renovations-499282084","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","","Lincoln","NE","68506","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Lincoln,%20Nebraska"
"13. ","Turan Home Remodeling","(402) 890-7677","https://www.yellowpages.com/lincoln-ne/mip/turan-home-remodeling-533608192","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://turanhomeremodeling.com","","5151 Vine St Apt 603","Lincoln","NE","68504","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Lincoln,%20Nebraska"
"14. ","Personal Touch Designs","(402) 499-0024","https://www.yellowpages.com/lincoln-ne/mip/personal-touch-designs-13913454","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","1205 N 33rd St","Lincoln","NE","68503","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Lincoln,%20Nebraska"
"15. ","Ann Wassenberg Remodeling","(402) 540-4978","https://www.yellowpages.com/lincoln-ne/mip/ann-wassenberg-remodeling-16496700","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.annwassenbergremodeling.com","","3221 Prescott Ave","Lincoln","NE","68502","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Lincoln,%20Nebraska"
"16. ","Russell Remodeling","(402) 890-5510","https://www.yellowpages.com/lincoln-ne/mip/russell-remodeling-456369501","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.russellremodel.com","","4210 Clifford Dr","Lincoln","NE","68506","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Lincoln,%20Nebraska"
"17. ","Whitaker Plumbing & Remodeling","(402) 202-8985","https://www.yellowpages.com/lincoln-ne/mip/whitaker-plumbing-remodeling-544166887","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.whitakerplumbingremodeling.com","","1211 N 55th St","Lincoln","NE","68504","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Lincoln,%20Nebraska"
"18. ","Starcraft Custom Builders","(402) 871-5301","https://www.yellowpages.com/lincoln-ne/mip/starcraft-custom-builders-452415226","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.starcraftcustombuilders.com","","PO Box 80265","Lincoln","NE","68501","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Lincoln,%20Nebraska"
"19. ","La Cost Construction","(402) 314-0033","https://www.yellowpages.com/lincoln-ne/mip/la-cost-construction-6084819","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://lacost.com","","PO Box 85322","Lincoln","NE","68501","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Lincoln,%20Nebraska"
"20. ","Chad's Home Improvements","(402) 430-6634","https://www.yellowpages.com/lincoln-ne/mip/chads-home-improvements-513461547","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.homeimprovementsoflincoln.com","","6852 Bethany Park Dr","Lincoln","NE","68505","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Lincoln,%20Nebraska"
"21. ","Insideout Renovations","(402) 474-0028","https://www.yellowpages.com/lincoln-ne/mip/insideout-renovations-537969355","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.insideoutrenovation.com","","3109 S 6th St","Lincoln","NE","68502","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Lincoln,%20Nebraska"
"22. ","Empire Painting","(402) 890-6776","https://www.yellowpages.com/lincoln-ne/mip/empire-painting-492427707","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.empirepaintingne.com","","7601 Myrtle St","Lincoln","NE","68506","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Lincoln,%20Nebraska"
"23. ","Nate's Custom Renovations","(402) 617-6240","https://www.yellowpages.com/lincoln-ne/mip/nates-custom-renovations-523516491","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.lincolnrenovations.com","","4001 S 8th St Ste 102","Lincoln","NE","68502","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Lincoln,%20Nebraska"
"24. ","Prestige Renovations","(402) 890-4575","https://www.yellowpages.com/lincoln-ne/mip/prestige-renovations-472318455","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","3601 Wildbriar Ln","Lincoln","NE","68516","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Lincoln,%20Nebraska"
"25. ","Briggs Inc Of Lincoln","(402) 420-9301","https://www.yellowpages.com/lincoln-ne/mip/briggs-inc-of-lincoln-744476","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.briggsinc.com","","1741 Cushman Dr","Lincoln","NE","68512","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Lincoln,%20Nebraska"
"26. ","Lincoln Remodel and Renovation","(402) 937-9985","https://www.yellowpages.com/lincoln-ne/mip/lincoln-remodel-and-renovation-553560576","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","8510 Arrow Head Cir","Lincoln","NE","68520","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Lincoln,%20Nebraska"
"27. ","Gotcha Covered","(402) 420-5566","https://www.yellowpages.com/lincoln-ne/mip/gotcha-covered-4116761","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Paint","http://www.gcovered.com","","3800 Old Cheney Rd Ste A","Lincoln","NE","68516","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Lincoln,%20Nebraska"
"28. ","Fowler Custom Homes","(402) 420-2950","https://www.yellowpages.com/lincoln-ne/mip/fowler-custom-homes-470573593","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.fowlercustomhomes.com","","3800 Old Cheney Rd Ste A","Lincoln","NE","68516","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Lincoln,%20Nebraska"
"29. ","Innovative Homes Design","(402) 423-6565","https://www.yellowpages.com/lincoln-ne/mip/innovative-homes-design-457522593","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.innovativehomes-design.com","","3700 Village Dr Ste 600","Lincoln","NE","68516","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Lincoln,%20Nebraska"
"30. ","The Restoration Pros","(402) 325-9577","https://www.yellowpages.com/lincoln-ne/mip/the-restoration-pros-467183049","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","3449 N 48th St","Lincoln","NE","68504","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Lincoln,%20Nebraska"
