"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","K Cs Remodeling & Repair","(509) 710-3482","https://www.yellowpages.com/spokane-wa/mip/k-cs-remodeling-repair-26491550","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://kcsremodelingandrepair.weebly.com","","6508 N Lynwood St","Spokane","WA","99208","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Spokane,%20Washington"
"12. ","AMB Remodeling","(509) 991-8263","https://www.yellowpages.com/spokane-wa/mip/amb-remodeling-469384664","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","","","3903 E Bridgeport Ave","Spokane","WA","99217","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Spokane,%20Washington"
"13. ","Davis Carpentry","(509) 448-9195","https://www.yellowpages.com/spokane-wa/mip/davis-carpentry-21989381","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://daviscarpentryinc.com","","4124 E 37th Ave","Spokane","WA","99223","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Spokane,%20Washington"
"14. ","Full Phaze Construction","(509) 868-6165","https://www.yellowpages.com/spokane-wa/mip/full-phaze-construction-484654359","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Paint","","","2934 E Joseph Ave","Spokane","WA","99208","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Spokane,%20Washington"
"15. ","Home Town Rebuilders","(888) 380-1114","https://www.yellowpages.com/spokane-wa/mip/home-town-rebuilders-526300551","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Windows","https://hometownroofingsystems.com","","1811 E Holyoke Ave Ste 3","Spokane","WA","99217","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Spokane,%20Washington"
"16. ","Gordon Gamelin Homes, Inc.","(509) 448-5487","https://www.yellowpages.com/spokane-wa/mip/gordon-gamelin-homes-inc-535168338","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://gordongamelinhomes.com","","PO Box 30580","Spokane","WA","99223","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Spokane,%20Washington"
"17. ","SCS Contracting Inc.","(509) 251-8473","https://www.yellowpages.com/spokane-wa/mip/scs-contracting-inc-544823647","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://spokaneremodelers.com/cgi-sys/suspendedpage.cgi","","314 W Westview Ave","Spokane","WA","99218","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Spokane,%20Washington"
"18. ","Vineyard Unlimited","(509) 468-4121","https://www.yellowpages.com/spokane-wa/mip/vineyard-unlimited-26508469","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","9707 N Edna St","Spokane","WA","99208","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Spokane,%20Washington"
"19. ","Imagination Construction and Remodeling Inc.","(509) 378-9500","https://www.yellowpages.com/spokane-wa/mip/imagination-construction-and-remodeling-inc-475236260","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Siding Contractors","","","1411 W Spring Ln","Spokane","WA","99218","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Spokane,%20Washington"
"20. ","Scotts Custom Home Remode","(509) 466-1472","https://www.yellowpages.com/spokane-wa/mip/scotts-custom-home-remode-26508811","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","15219 N Columbus St","Spokane","WA","99208","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Spokane,%20Washington"
"21. ","Specialty Renovation","(509) 869-0656","https://www.yellowpages.com/spokane-wa/mip/specialty-renovation-26435666","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","","Spokane","WA","99209","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Spokane,%20Washington"
"22. ","Allure Construction & Design","(509) 991-2986","https://www.yellowpages.com/spokane-wa/mip/allure-construction-design-496074677","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Deck Builders","http://www.allureconstruction.net/home.html","","","Spokane","WA","99228","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Spokane,%20Washington"
"23. ","Kellcraft Design-Build-Supply","(509) 993-0036","https://www.yellowpages.com/spokane-wa/mip/kellcraft-design-build-supply-533406068","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","http://www.kellcraft.com","","159 S Lincoln St Ste 221","Spokane","WA","99201","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Spokane,%20Washington"
"24. ","Strohmaier Construction Inc","(509) 434-6177","https://www.yellowpages.com/spokane-wa/mip/strohmaier-construction-inc-481995760","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","1325 W 1st Ave Ste 200","Spokane","WA","99201","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Spokane,%20Washington"
"25. ","Classic Carpentry","(360) 981-1888","https://www.yellowpages.com/spokane-wa/mip/classic-carpentry-505413225","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Repair & Maintenance","http://www.classiccarpentryspokane.com","","PO Box #9979","Spokane","WA","99209","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Spokane,%20Washington"
"26. ","Integrall Systems","(800) 399-5246","https://www.yellowpages.com/spokane-wa/mip/integrall-systems-982710","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","PO Box 3811","Spokane","WA","99220","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Spokane,%20Washington"
"27. ","John Ball Construction Inc","(509) 340-9053","https://www.yellowpages.com/spokane-wa/mip/john-ball-construction-inc-480798647","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.johnballconstructioninc.com","","1915 W 5th Ave","Spokane","WA","99201","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Spokane,%20Washington"
"28. ","Count On It Construction","(509) 202-3247","https://www.yellowpages.com/spokane-wa/mip/count-on-it-construction-531018635","Bathroom Remodeling,Kitchen Planning & Remodeling Service,General Contractors","http://www.countonitconstruction.com","","418 E Pacific Ave Ste 20","Spokane","WA","99202","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Spokane,%20Washington"
"29. ","All-Finish Handyman Services","(509) 808-3414","https://www.yellowpages.com/spokane-wa/mip/all-finish-handyman-services-498130575","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Cabinets","","","1410 W 13th AVE","Spokane","WA","99204","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Spokane,%20Washington"
"30. ","Mauer Construction","(509) 456-7646","https://www.yellowpages.com/spokane-wa/mip/mauer-construction-504680937","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://www.mauerinc.com","","2011 W Maxwell Ave","Spokane","WA","99201","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Spokane,%20Washington"
