"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"16. ","Shafer Plumbing Contractors","(657) 224-3042","https://www.yellowpages.com/orange-ca/mip/shafer-plumbing-contractors-12525335?lid=189360005","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Water Heater Repair","http://www.shaferplumbing.com","","","Orange","CA","92865","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Santa%20Ana,%20California"
"17. ","House of Remodeling Inc House of Flooring & Cabinets","(866) 940-2494","https://www.yellowpages.com/tustin-ca/mip/house-of-remodeling-inc-house-of-flooring-cabinets-509367368","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.houseofremodelings.com","","13911 Carroll Way","Tustin","CA","92780","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Santa%20Ana,%20California"
"18. ","Osowski Construction Inc.","(657) 221-3289","https://www.yellowpages.com/orange-ca/mip/osowski-construction-inc-8845745?lid=1002025979524","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://www.osowskiconstruction.com","","675 N Eckhoff St Ste B","Orange","CA","92868","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Santa%20Ana,%20California"
"19. ","Verona KBF","(714) 508-7868","https://www.yellowpages.com/tustin-ca/mip/verona-kbf-538630634","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Flooring Installation Equipment & Supplies","http://veronakbf.com","","13552 Newport Ave","Tustin","CA","92780","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Santa%20Ana,%20California"
"20. ","Osowski Construction Inc.","(714) 627-5733","https://www.yellowpages.com/orange-ca/mip/osowski-construction-inc-547829792?lid=171792894","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.osowskiconstruction.com","","675 N Eckhoff St","Orange","CA","92868","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Santa%20Ana,%20California"
"21. ","A Dan The Handyman","(657) 276-1263","https://www.yellowpages.com/nationwide/mip/a-dan-the-handyman-562810447?lid=1002095044425","Bathroom Remodeling,Kitchen Cabinets-Refinishing, Refacing & Resurfacing,Home Repair & Maintenance","http://adanthehandyman.website.thryv.com","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Santa%20Ana,%20California"
"22. ","Ken's Handyman Express Inc","(657) 229-4986","https://www.yellowpages.com/nationwide/mip/kens-handyman-express-inc-21710631?lid=1002065066969","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Plumbers","http://kenshandymanexpress.com","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Santa%20Ana,%20California"
"23. ","The J M Company Kitchen & Bath Showroom, Inc.","(657) 549-3858","https://www.yellowpages.com/tustin-ca/mip/the-j-m-company-kitchen-bath-showroom-inc-487125","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","528 El Camino Real","Tustin","CA","92780","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Santa%20Ana,%20California"
"24. ","Kiwi Fab Construction, Inc.","(949) 391-9081","https://www.yellowpages.com/tustin-ca/mip/kiwi-fab-construction-inc-474088980","Bathroom Remodeling,Kitchen Planning & Remodeling Service,General Contractors","http://www.kiwifabconstruction.com","","1352 Lurline Ln","Tustin","CA","92780","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Santa%20Ana,%20California"
"25. ","US Remodelers","(949) 757-0683","https://www.yellowpages.com/irvine-ca/mip/us-remodelers-22839859","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Kitchen Cabinets-Refinishing, Refacing & Resurfacing","","","17932 Sky Park Cir Ste A","Irvine","CA","92614","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Santa%20Ana,%20California"
"26. ","Kiva Kitchen & Bath","(949) 221-0600","https://www.yellowpages.com/irvine-ca/mip/kiva-kitchen-bath-451038157","Altering & Remodeling Contractors,Cabinets,Home Centers","http://kivahome.com","","17138 Von Karman Ave","Irvine","CA","92614","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Santa%20Ana,%20California"
"27. ","Anew Kitchen and Bath Design Experience","(714) 253-4548","https://www.yellowpages.com/tustin-ca/mip/anew-kitchen-and-bath-design-experience-503690921","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Kitchen Cabinets & Equipment-Household","http://www.anewkitcheninc.com","","2560 Bryan Ave Ste B","Tustin","CA","92782","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Santa%20Ana,%20California"
"28. ","Soho Kitchen Studio Inc","(949) 851-8880","https://www.yellowpages.com/irvine-ca/mip/soho-kitchen-studio-inc-460121868","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Cabinet Makers","http://www.sohokitchen.net","","2700 Alton Pkwy Ste 219","Irvine","CA","92606","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Santa%20Ana,%20California"
"29. ","Irvine Kitchen & Bathroom Contractors","(949) 309-2531","https://www.yellowpages.com/nationwide/mip/irvine-kitchen-bathroom-contractors-23019352","Bathroom Remodeling,Kitchen Planning & Remodeling Service,General Contractors","","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Santa%20Ana,%20California"
"30. ","SoCal Renovations","(714) 624-9514","https://www.yellowpages.com/nationwide/mip/socal-renovations-552425605","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://socalrenovations.com","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Santa%20Ana,%20California"
