"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Modern Concept Kitchen & Bath","(954) 533-2879","https://www.yellowpages.com/fort-lauderdale-fl/mip/modern-concept-kitchen-bath-528102778","Altering & Remodeling Contractors,Home Improvements","https://www.modernconceptdesign.com","","3305 N Ocean Blvd.","Fort Lauderdale","FL","33308","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fort%20Lauderdale,%20Florida"
"12. ","Cinmar Bath & Kitchen Boutique","(954) 894-1222","https://www.yellowpages.com/fort-lauderdale-fl/mip/cinmar-bath-kitchen-boutique-409563","Altering & Remodeling Contractors,Home Centers,Home Improvements","","","2450 Griffin Rd","Fort Lauderdale","FL","33312","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fort%20Lauderdale,%20Florida"
"13. ","Ukinoxusa Kitchen Systems Inc","(954) 776-0444","https://www.yellowpages.com/fort-lauderdale-fl/mip/ukinoxusa-kitchen-systems-inc-481447684","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.ukinoxusa.com","","5251 Powerline Rd","Fort Lauderdale","FL","33309","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fort%20Lauderdale,%20Florida"
"14. ","Euro Marble & Granite","(954) 776-5071","https://www.yellowpages.com/fort-lauderdale-fl/mip/euro-marble-granite-1751203","Bathroom Remodeling,Kitchen Planning & Remodeling Service","","","5258 NW 10th Ter","Fort Lauderdale","FL","33309","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fort%20Lauderdale,%20Florida"
"15. ","YF Kitchen & Bath Remodeling","(754) 207-1777","https://www.yellowpages.com/fort-lauderdale-fl/mip/yf-kitchen-bath-remodeling-503902015","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Cabinets","http://www.yfkitchenandbathremodeling.com","","5200 N Federal Hwy Ste 3","Fort Lauderdale","FL","33308","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fort%20Lauderdale,%20Florida"
"16. ","Kitchen and Bath by Alfa","(954) 391-7886","https://www.yellowpages.com/fort-lauderdale-fl/mip/kitchen-and-bath-by-alfa-506135686","Bathroom Remodeling,Kitchen Planning & Remodeling Service","https://kitchenandbathbyalfa.com","","2201 Stirling Rd Ste 102","Fort Lauderdale","FL","33312","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fort%20Lauderdale,%20Florida"
"17. ","Harris Contracting","(954) 842-8866","https://www.yellowpages.com/fort-lauderdale-fl/mip/harris-contracting-556320123","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://harris-contracting.com","","1451 NW 62nd St Ste 300","Fort Lauderdale","FL","33309","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fort%20Lauderdale,%20Florida"
"18. ","Meltini Kitchen & Bath","(954) 634-0350","https://www.yellowpages.com/fort-lauderdale-fl/mip/meltini-kitchen-bath-455682626","Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors,Home Improvements","http://www.meltini.com","","5975 N Federal Hwy","Fort Lauderdale","FL","33308","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fort%20Lauderdale,%20Florida"
"19. ","Imperial Kitchen and Baths Inc.","(954) 636-5289","https://www.yellowpages.com/fort-lauderdale-fl/mip/imperial-kitchen-and-baths-inc-522215929","Bathroom Remodeling,Kitchen Planning & Remodeling Service","","","6240 NE 20th Way","Fort Lauderdale","FL","33308","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fort%20Lauderdale,%20Florida"
"20. ","Construction Consulting Inc","(954) 972-5787","https://www.yellowpages.com/fort-lauderdale-fl/mip/construction-consulting-inc-10132916","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.cci4construction.com","","2020 W Mcnab Rd Ste 125","Fort Lauderdale","FL","33309","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fort%20Lauderdale,%20Florida"
"21. ","Dynamic Designs Furniture","(954) 881-3124","https://www.yellowpages.com/fort-lauderdale-fl/mip/dynamic-designs-furniture-544917483?lid=1002103119522","Kitchen Planning & Remodeling Service,Furniture Stores,General Contractors","http://www.dynamicdesignsfurniture.com","","1107 NE 9th Ave","Fort Lauderdale","FL","33304","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fort%20Lauderdale,%20Florida"
"22. ","Home Improvement Specialists in South Florida","(954) 990-0115","https://www.yellowpages.com/fort-lauderdale-fl/mip/home-improvement-specialists-in-south-florida-462634708","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Contractor Referral Services","","","999 W Las Olas Blvd","Fort Lauderdale","FL","33312","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fort%20Lauderdale,%20Florida"
"23. ","Florida Home Improvements Associates","(954) 792-4415","https://www.yellowpages.com/fort-lauderdale-fl/mip/florida-home-improvements-associates-12712773","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.fhaproducts.com","","4060 SW 30th Ave","Fort Lauderdale","FL","33312","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fort%20Lauderdale,%20Florida"
"24. ","DawnElise Interiors International, Inc.","(954) 609-7113","https://www.yellowpages.com/fort-lauderdale-fl/mip/dawnelise-interiors-international-inc-468042530","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Interior Designers & Decorators","http://www.dawneliseinteriors.com","","3042 N Federal Hwy","Fort Lauderdale","FL","33306","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fort%20Lauderdale,%20Florida"
"25. ","GLK CONSTRUCTION","(954) 934-5250","https://www.yellowpages.com/fort-lauderdale-fl/mip/glk-construction-469581583","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Deck Builders","http://garyremodeling.com","","1921 SW 23rd Ave","fort lauderdale","FL","33312","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fort%20Lauderdale,%20Florida"
"26. ","International Granite","(954) 564-9959","https://www.yellowpages.com/fort-lauderdale-fl/mip/international-granite-467097083","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Granite","http://www.internationalgranite.us","","990 NW 13th Ter","Fort Lauderdale","FL","33311","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fort%20Lauderdale,%20Florida"
"27. ","ProjectQuoterr","(954) 399-0736","https://www.yellowpages.com/fort-lauderdale-fl/mip/projectquoterr-476036004","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","","","200 E Las Olas Blvd","Fort Lauderdale","FL","33301","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fort%20Lauderdale,%20Florida"
"28. ","Linden Contracting Services Inc","(954) 766-8880","https://www.yellowpages.com/fort-lauderdale-fl/mip/linden-contracting-services-inc-546294751","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","http://www.lindencontracting.com","","332 City View Dr","Fort Lauderdale","FL","33311","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fort%20Lauderdale,%20Florida"
"29. ","Fleming Executive Group, Inc","(954) 691-0429","https://www.yellowpages.com/fort-lauderdale-fl/mip/fleming-executive-group-inc-541917541","Bathroom Remodeling,Kitchen Planning & Remodeling Service,General Contractors","http://www.flemingxgroup.com","","515 E Las Olas Blvd Ste 120","Fort Lauderdale","FL","33301","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fort%20Lauderdale,%20Florida"
"30. ","TITANIUM GROUP SERVICES","(754) 400-0424","https://www.yellowpages.com/fort-lauderdale-fl/mip/titanium-group-services-470092087","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Drywall Contractors","","","Po Box 100577","Fort Lauderdale","FL","33310","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fort%20Lauderdale,%20Florida"
