"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"19. ","Hōm Kitchen + Bath","(405) 283-4663","https://www.yellowpages.com/oklahoma-city-ok/mip/hm-kitchen-bath-561546866","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Counter Tops","https://www.homkitchenandbath.com","","5021 N Western Ave","Oklahoma City","OK","73118","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oklahoma%20City,%20Oklahoma"
"20. ","Kitchen & Bath Gallerie","(405) 848-9811","https://www.yellowpages.com/oklahoma-city-ok/mip/kitchen-bath-gallerie-22714953","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.sineconstruction.net","","1120 NW 51st St","Oklahoma City","OK","73118","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oklahoma%20City,%20Oklahoma"
"21. ","Custom Interiors By Randy","(405) 641-3531","https://www.yellowpages.com/oklahoma-city-ok/mip/custom-interiors-by-randy-497751391","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Interior Designers & Decorators","http://custominteriorsbyrandy.com","","1937 NW 56th St","Oklahoma City","OK","73118","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oklahoma%20City,%20Oklahoma"
"22. ","Econo Home Repairs","(405) 520-8551","https://www.yellowpages.com/oklahoma-city-ok/mip/econo-home-repairs-504928073","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","","","4524 SE 25th St","Oklahoma City","OK","73115","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oklahoma%20City,%20Oklahoma"
"23. ","Vasquez Home Products","(405) 604-4858","https://www.yellowpages.com/oklahoma-city-ok/mip/vasquez-home-products-546812428","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","25 N Ann Arbor Ave","Oklahoma City","OK","73127","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oklahoma%20City,%20Oklahoma"
"24. ","Foster's Remodeling & Construction","(405) 314-5614","https://www.yellowpages.com/oklahoma-city-ok/mip/fosters-remodeling-construction-462166519","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Siding Contractors","","","7210 Broadway Ext Ste 201","Oklahoma City","OK","73116","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oklahoma%20City,%20Oklahoma"
"25. ","Locke's Kitchen and Bath Showc","(405) 632-8106","https://www.yellowpages.com/oklahoma-city-ok/mip/lockes-kitchen-and-bath-showc-503327425","Altering & Remodeling Contractors,Home Improvements,Bathroom Fixtures, Cabinets & Accessories","","","7610 S Kentucky Ave","Oklahoma City","OK","73159","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oklahoma%20City,%20Oklahoma"
"26. ","Midmodern Kitchen & Bath","(405) 286-6282","https://www.yellowpages.com/oklahoma-city-ok/mip/midmodern-kitchen-bath-504770382","Altering & Remodeling Contractors,Home Improvements","","","243 W Wilshire Blvd","Oklahoma City","OK","73116","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oklahoma%20City,%20Oklahoma"
"27. ","R C Summit Group","(405) 604-9393","https://www.yellowpages.com/oklahoma-city-ok/mip/r-c-summit-group-540709280","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","1520 S Macarthur Blvd","Oklahoma City","OK","73128","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oklahoma%20City,%20Oklahoma"
"28. ","Custom Tile Werks","(405) 924-1204","https://www.yellowpages.com/oklahoma-city-ok/mip/custom-tile-werks-505331498","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Tile-Contractors & Dealers","","","2400 SW 82nd St","Oklahoma City","OK","73159","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oklahoma%20City,%20Oklahoma"
"29. ","MG CONSTRUCTION","(405) 691-2347","https://www.yellowpages.com/oklahoma-city-ok/mip/mg-construction-479854263","Bathroom Remodeling,Roofing Contractors,Home Design & Planning","","","3101 SW 102nd Ter","Oklahoma City","OK","73159","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oklahoma%20City,%20Oklahoma"
"30. ","Givens Property Maintenance","(405) 206-1754","https://www.yellowpages.com/oklahoma-city-ok/mip/givens-property-maintenance-526336995","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","958 Pruitt Dr","Oklahoma City","OK","73170","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oklahoma%20City,%20Oklahoma"
