"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Armscraft Construction Inc","(866) 857-4700","https://www.yellowpages.com/glendale-ca/mip/armscraft-construction-inc-513764273","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.myic.com/armscraft","","1125 E Broadway","Glendale","CA","91205","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Glendale,%20California"
"12. ","West Side Reglazing","(323) 854-1320","https://www.yellowpages.com/los-angeles-ca/mip/west-side-reglazing-462550885","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.westsidereglazing.com","","4281 Verdugo Rd","Los Angeles","CA","90065","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Glendale,%20California"
"13. ","L A Custom Tile","(310) 397-7411","https://www.yellowpages.com/los-angeles-ca/mip/l-a-custom-tile-456384109","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Tile-Contractors & Dealers","","","3945 W Avenue 42","Los Angeles","CA","90065","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Glendale,%20California"
"14. ","Perron Roger General Contractor","(626) 797-9969","https://www.yellowpages.com/los-angeles-ca/mip/perron-roger-general-contractor-480084863","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://www.rogerperron.com","","3171 Los Feliz Blvd","Los Angeles","CA","90039","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Glendale,%20California"
"15. ","A+Cute Design","(310) 809-4887","https://www.yellowpages.com/los-angeles-ca/mip/acute-design-472280374","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Architectural Designers","","","2324 Fair Park Ave","Los Angeles","CA","90041","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Glendale,%20California"
"16. ","RMA Home Remodeling Burbank","(818) 200-4542","https://www.yellowpages.com/burbank-ca/mip/rma-home-remodeling-burbank-505151014","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Construction Estimates","","","415 S Varney St","Burbank","CA","91502","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Glendale,%20California"
"17. ","WestArt Woodwork Corporation","(818) 841-8209","https://www.yellowpages.com/burbank-ca/mip/westart-woodwork-corporation-664231","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Cabinet Makers","http://www.westartwoodwork.com","","154 W Cypress Ave","Burbank","CA","91502","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Glendale,%20California"
"18. ","Saris Construction","(323) 913-2696","https://www.yellowpages.com/los-angeles-ca/mip/saris-construction-3596946","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://sarisconstruction.com","","5118 N Maywood Ave","Los Angeles","CA","90041","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Glendale,%20California"
"19. ","sDs - Sharkov Design Studio","(323) 662-4741","https://www.yellowpages.com/los-angeles-ca/mip/sds-sharkov-design-studio-461182986","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Architectural Designers","http://www.sharkovdesignstudio.com","","3040 Silver Lea Ter","Los Angeles","CA","90039","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Glendale,%20California"
"20. ","Cavalier Builders Inc","(818) 610-7660","https://www.yellowpages.com/nationwide/mip/cavalier-builders-inc-462631318?lid=1001452666315","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.cavalierbuildersinc.com","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Glendale,%20California"
"21. ","Doobek Addition Contractors and Remodeling","(800) 671-5771","https://www.yellowpages.com/los-angeles-ca/mip/doobek-addition-contractors-and-remodeling-475572398","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.doobek.com","","1905 Wilcox Ave # 190","Los Angeles","CA","90068","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Glendale,%20California"
"22. ","Green Living Remodeling","(877) 412-1238","https://www.yellowpages.com/burbank-ca/mip/green-living-remodeling-466913798","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Patio Covers & Enclosures","","","3500 W Olive Ave Fl 300","Burbank","CA","91505","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Glendale,%20California"
"23. ","State Wide Construction and Remodeling, Los Angeles","(818) 633-5462","https://www.yellowpages.com/los-angeles-ca/mip/state-wide-construction-and-remodeling-los-angeles-460250085","Bathroom Remodeling,Kitchen Planning & Remodeling Service,General Contractors","http://www.swhomeremodeling.com","","3441 Tareco Dr","Los Angeles","CA","90068","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Glendale,%20California"
"24. ","A-List Construction","(818) 532-9205","https://www.yellowpages.com/burbank-ca/mip/a-list-construction-462606642","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Tile-Contractors & Dealers","","","2110 Kenmere Ave","Burbank","CA","91504","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Glendale,%20California"
"25. ","BOB FOX & SON'S REMODELING","(818) 249-8875","https://www.yellowpages.com/la-crescenta-ca/mip/bob-fox-sons-remodeling-461881689","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Building Contractors","","","","La Crescenta","CA","91214","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Glendale,%20California"
"26. ","A Diamond Affair Interiors","(310) 779-3330","https://www.yellowpages.com/burbank-ca/mip/a-diamond-affair-interiors-506715761","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Residential Designers","http://www.adiamondaffairinteriors.com","","1603 Scott Rd","Burbank","CA","91504","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Glendale,%20California"
"27. ","La Crescenta Top Kitchen and Bathroom Remodeling","(818) 334-5087","https://www.yellowpages.com/la-crescenta-ca/mip/la-crescenta-top-kitchen-and-bathroom-remodeling-460693370","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Builders","","","2550 Foothill Blvd","La Crescenta","CA","91214","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Glendale,%20California"
"28. ","RMA Home Remodeling La Crescenta-Montrose","(818) 200-4680","https://www.yellowpages.com/la-crescenta-ca/mip/rma-home-remodeling-la-crescenta-montrose-505151308","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Construction Estimates","","","2712 Foothill Blvd","La Crescenta","CA","91214","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Glendale,%20California"
"29. ","R W T Design & Construction","(818) 841-8600","https://www.yellowpages.com/burbank-ca/mip/r-w-t-design-construction-10530590","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Builders","http://rwtdesignconstruction.com","","2901 Floyd St","Burbank","CA","91504","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Glendale,%20California"
"30. ","Remodeler, General Contractors Kitchen, Bathroom Burbank 91506","(818) 332-0454","https://www.yellowpages.com/burbank-ca/mip/remodeler-general-contractors-kitchen-bathroom-burbank-91506-453928814","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.findlicensedcontractor.com","","","Burbank","CA","91506","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Glendale,%20California"
