"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"13. ","Stone Architecture","(212) 965-6483","https://www.yellowpages.com/new-york-ny/mip/stone-architecture-7645655","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.stone-architecture.com","","174 Hudson St","New York","NY","10013","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=New%20York,%20New%20York"
"14. ","key construction","(917) 340-7003","https://www.yellowpages.com/new-york-ny/mip/key-construction-524296328","Bathroom Remodeling,Plumbers,Kitchen Cabinets-Refinishing, Refacing & Resurfacing","","","125 madison st","new york","NY","10002","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=New%20York,%20New%20York"
"15. ","MJM Plumbing Inc.","(212) 966-2444","https://www.yellowpages.com/new-york-ny/mip/mjm-plumbing-inc-459464178","Bathroom Remodeling,Kitchen Planning & Remodeling Service","","","268 West St","New York","NY","10013","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=New%20York,%20New%20York"
"16. ","212Contracting","(212) 222-1000","https://www.yellowpages.com/new-york-ny/mip/212contracting-14270822","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.212contracting.com","","513 E 6th St","New York","NY","10009","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=New%20York,%20New%20York"
"17. ","Chronos Contracting, LLC","(917) 915-1683","https://www.yellowpages.com/new-york-ny/mip/chronos-contracting-llc-21738427","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.chronoscontracting.com","","93 4th Ave Unit 337","New York","NY","10276","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=New%20York,%20New%20York"
"18. ","Leesam Kitchen & Bath","(800) 257-0552","https://www.yellowpages.com/new-york-ny/mip/leesam-kitchen-bath-2256904","Altering & Remodeling Contractors,Home Improvements","","","124 7th Ave","New York","NY","10011","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=New%20York,%20New%20York"
"19. ","NYC Tile Pros","(347) 961-6457","https://www.yellowpages.com/new-york-ny/mip/nyc-tile-pros-495871437","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Tile-Contractors & Dealers","http://nyctilepros.blogspot.com","","150 5th Ave","new york","NY","10011","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=New%20York,%20New%20York"
"20. ","N Y Loft","(212) 206-7400","https://www.yellowpages.com/new-york-ny/mip/n-y-loft-7492174","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.nyloft.net","","6 W 20th St","New York","NY","10011","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=New%20York,%20New%20York"
"21. ","Designer Trade Svc","(212) 741-0880","https://www.yellowpages.com/new-york-ny/mip/designer-trade-svc-29580595","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.designertradeservices.com","","20 W 20th St","New York","NY","10011","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=New%20York,%20New%20York"
"22. ","Ronald White Designs (RWD)","(347) 575-9445","https://www.yellowpages.com/new-york-ny/mip/ronald-white-designs-rwd-472010369","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Tile-Contractors & Dealers","","","Gramercy Park","New York","NY","10010","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=New%20York,%20New%20York"
"23. ","Lenny Construction","(754) 260-0577","https://www.yellowpages.com/new-york-ny/mip/lenny-construction-547000169","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","319 E 23rd St","New York","NY","10010","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=New%20York,%20New%20York"
"24. ","Klein Kitchen & Bath","(212) 717-1726","https://www.yellowpages.com/new-york-ny/mip/klein-kitchen-bath-459042029","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://kleinkitchenandbath.com","","25 W26th Street","New York","NY","10010","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=New%20York,%20New%20York"
"25. ","Manhattan Center For Kitchen And Bath","(212) 995-0500","https://www.yellowpages.com/new-york-ny/mip/manhattan-center-for-kitchen-and-bath-523920461","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.g3arch.com","","41 W 25th St","New York","NY","10010","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=New%20York,%20New%20York"
"26. ","Salinard Michelle Designs","(212) 684-3144","https://www.yellowpages.com/new-york-ny/mip/salinard-michelle-designs-6308623","Bathroom Remodeling,Kitchen Planning & Remodeling Service","","","15 E 26th St","New York","NY","10010","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=New%20York,%20New%20York"
"27. ","Interior Renovations NYC","(646) 685-3177","https://www.yellowpages.com/new-york-ny/mip/interior-renovations-nyc-525585962","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.interiorrenovations.nyc","","244 5th Ave Fl L214","New York","NY","10001","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=New%20York,%20New%20York"
"28. ","Downtown General Contractor","(305) 359-5243","https://www.yellowpages.com/new-york-ny/mip/downtown-general-contractor-462495608","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","3 e 28th st","New York","NY","10016","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=New%20York,%20New%20York"
"29. ","Duravit USA Inc","(212) 686-0033","https://www.yellowpages.com/new-york-ny/mip/duravit-usa-inc-458728785","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.duravit.us","","105 Madison Ave","New York","NY","10016","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=New%20York,%20New%20York"
"30. ","Look By M","(212) 213-4019","https://www.yellowpages.com/new-york-ny/mip/look-by-m-523553749","Bathroom Remodeling,Kitchen Planning & Remodeling Service","http://lookbym.com","","838 Avenue Of The Americas Fl 5","New York","NY","10001","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=New%20York,%20New%20York"
