"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Steinwinder Remodeling and Construction","(408) 644-2462","https://www.yellowpages.com/san-jose-ca/mip/steinwinder-remodeling-and-construction-461852542?lid=1001489433502","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Repair & Maintenance","http://www.steinwinderconstruction.com","","4995 Jarvis Ave","San Jose","CA","95118","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Jose,%20California"
"12. ","Essential Kitchen","(408) 899-4478","https://www.yellowpages.com/san-jose-ca/mip/essential-kitchen-451311110","Bathroom Remodeling,Kitchen Planning & Remodeling Service","http://essentialkitchendesign.com","","1043 Garland Ave","San Jose","CA","95126","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Jose,%20California"
"13. ","Tejoi Kitchen & Bath Remodel","(408) 493-0889","https://www.yellowpages.com/san-jose-ca/mip/tejoi-kitchen-bath-remodel-497507226","","","","905 S Almaden Ave","San Jose","CA","95110","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Jose,%20California"
"14. ","Willow Glen Kitchen & Bath","(408) 293-2284","https://www.yellowpages.com/san-jose-ca/mip/willow-glen-kitchen-bath-961733","Altering & Remodeling Contractors,Home Improvements","http://www.lightingatwillowglen.com","","351 Willow St","San Jose","CA","95110","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Jose,%20California"
"15. ","MCC Construction Corp Kitchen & Bath Remodeling","(408) 441-7009","https://www.yellowpages.com/san-jose-ca/mip/mcc-construction-corp-kitchen-bath-remodeling-1983438","Kitchen Cabinets & Equipment-Household,Cabinet Makers,Home Builders","","","752 Commercial St","San Jose","CA","95112","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Jose,%20California"
"16. ","Bay Home Concepts","(408) 436-8684","https://www.yellowpages.com/san-jose-ca/mip/bay-home-concepts-7986945","Bathroom Remodeling,Kitchen Planning & Remodeling Service","http://www.bayhomeconcepts.com","","917 Commercial St # 1","San Jose","CA","95112","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Jose,%20California"
"17. ","Direct Home Remodeling","(888) 777-9713","https://www.yellowpages.com/san-jose-ca/mip/direct-home-remodeling-515155772","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://www.directhomeremodelinginc.com/contact","","1770 Old Bayshore Hwy","San Jose","CA","95112","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Jose,%20California"
"18. ","Bay Remodeling Kitchen & Bathroom Of San Jose","(408) 416-4465","https://www.yellowpages.com/san-jose-ca/mip/bay-remodeling-kitchen-bathroom-of-san-jose-562449363","","","","1729 N 1st St","San Jose","CA","95112","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Jose,%20California"
"19. ","Designers Group, Inc.","(408) 476-4554","https://www.yellowpages.com/san-jose-ca/mip/designers-group-inc-489716714","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.designersgroupinc.com","","San Jose","San Jose","CA","95123","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Jose,%20California"
"20. ","Kitchen Masters","(408) 997-8848","https://www.yellowpages.com/san-jose-ca/mip/kitchen-masters-897102","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://kitchenmasters.biz","","1601 Almaden Rd","San Jose","CA","95125","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Jose,%20California"
"21. ","360 Kitchen N Bath","(408) 283-9988","https://www.yellowpages.com/san-jose-ca/mip/360-kitchen-n-bath-500843698","Kitchen Planning & Remodeling Service,Tile-Contractors & Dealers,General Contractors","","","325 Phelan Ave","San Jose","CA","95112","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Jose,%20California"
"22. ","A 2 Z Kitchen & Bath","(408) 309-7296","https://www.yellowpages.com/san-jose-ca/mip/a-2-z-kitchen-bath-105437","Kitchen Planning & Remodeling Service,Cabinet Makers","http://www.a2zkitchenandbath.com/home.html","","1775 Monterey Hwy Ste 24","San Jose","CA","95112","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Jose,%20California"
"23. ","SEBANA KITCHENS & BATH REMODELING","(408) 558-7932","https://www.yellowpages.com/san-jose-ca/mip/sebana-kitchens-bath-remodeling-455098922","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","920 Leigh Ave","San Jose","CA","95128","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Jose,%20California"
"24. ","American Kitchen & Bath","(408) 436-8151","https://www.yellowpages.com/san-jose-ca/mip/american-kitchen-bath-4366242","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","1758 Junction Ave Ste D","San Jose","CA","95112","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Jose,%20California"
"25. ","Bathrooms By Hans","(408) 436-8151","https://www.yellowpages.com/san-jose-ca/mip/bathrooms-by-hans-6343804","Bathroom Remodeling,Kitchen Planning & Remodeling Service","http://www.americankitchenandbath.com","","1758 Junction Ave","San Jose","CA","95112","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Jose,%20California"
"26. ","Tile Plus, Inc.","(408) 938-3494","https://www.yellowpages.com/san-jose-ca/mip/tile-plus-inc-6132808","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Tile-Contractors & Dealers","http://www.tileplus.net","","1832 Stone Ave","San Jose","CA","95125","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Jose,%20California"
"27. ","Raeional Kitchen and Bath","(408) 573-8801","https://www.yellowpages.com/san-jose-ca/mip/raeional-kitchen-and-bath-461590394","Altering & Remodeling Contractors,Home Improvements","http://www.rationalkitchen.com","","131 E Brokaw Rd","San Jose","CA","95112","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Jose,%20California"
"28. ","California Homes & Kitchen Design Center","(408) 392-8200","https://www.yellowpages.com/san-jose-ca/mip/california-homes-kitchen-design-center-468324395","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","1775 Junction Ave","San Jose","CA","95112","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Jose,%20California"
"29. ","Future Vision Remodeling San Jose","(408) 418-9458","https://www.yellowpages.com/san-jose-ca/mip/future-vision-remodeling-san-jose-534387955","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.futurevisionremodelingsj.com","","We Come To You","San Jose","CA","95128","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Jose,%20California"
"30. ","Level Up Home Remodeling","(408) 583-7439","https://www.yellowpages.com/san-jose-ca/mip/level-up-home-remodeling-546857269","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://www.leveluphomeremodeling.com","","1580 Oakland Rd Ste C103","San Jose","CA","95131","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Jose,%20California"
