"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"12. ","JL Biber Construction","(951) 707-7175","https://www.yellowpages.com/riverside-ca/mip/jl-biber-construction-471134178?lid=1000439479822","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.jlbiberconstruction.com","","20880 Amaryllis Way","Riverside","CA","92508","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Riverside,%20California"
"13. ","Lloyd Arthur, General Contractor","(714) 883-1708","https://www.yellowpages.com/riverside-ca/mip/lloyd-arthur-general-contractor-472859033","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Patio Covers & Enclosures","http://lgaconstruction.com","","8972 Bellevue Pl","riverside","CA","92508","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Riverside,%20California"
"14. ","CXI Constructions Contractors","(714) 453-4981","https://www.yellowpages.com/riverside-ca/mip/cxi-constructions-contractors-472905652?lid=299403782","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.cxiconstruction.com/ConstructionExperts/index.asp","","1061 Center St","Riverside","CA","92507","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Riverside,%20California"
"15. ","Loveridge Tile","(909) 851-4426","https://www.yellowpages.com/riverside-ca/mip/loveridge-tile-483274225","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Tile-Contractors & Dealers","http://loveridgetile.weebly.com","","","Riverside","CA","92505","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Riverside,%20California"
"16. ","Competent Home Solutions","(951) 385-7081","https://www.yellowpages.com/riverside-ca/mip/competent-home-solutions-504749968","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Repair & Maintenance","","","","Riverside","CA","92505","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Riverside,%20California"
"17. ","Granite Specialist","(951) 218-6621","https://www.yellowpages.com/riverside-ca/mip/granite-specialist-495607888","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Granite","http://www.granitespecialistca.com","","8685 56th St","Riverside","CA","92509","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Riverside,%20California"
"18. ","Terry Krause Tile","(951) 352-9647","https://www.yellowpages.com/riverside-ca/mip/terry-krause-tile-22017603?lid=1000872587553","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://terrykrausetile.com","","","Riverside","CA","92506","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Riverside,%20California"
"19. ","Discount Granite","(800) 891-9190","https://www.yellowpages.com/riverside-ca/mip/discount-granite-470302302","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Granite","http://www.discountgranitemarble.com","","5885 Jurupa Ave","Riverside","CA","92504","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Riverside,%20California"
"20. ","Inland Pacific Contractors","(951) 684-0774","https://www.yellowpages.com/riverside-ca/mip/inland-pacific-contractors-21926086","Bathroom Remodeling,Kitchen Planning & Remodeling Service,General Contractors","http://www.inlandpac.net","","425 W La Cadena Dr Ste 19","Riverside","CA","92501","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Riverside,%20California"
"21. ","Honest John Plumbing Inc","(951) 452-9686","https://www.yellowpages.com/riverside-ca/mip/honest-john-plumbing-inc-117886","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.honestjohnplumbing.com","","","Riverside","CA","92503","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Riverside,%20California"
"22. ","Darryn's Custom Cabinets","(909) 822-2887","https://www.yellowpages.com/riverside-ca/mip/darryns-custom-cabinets-17960141?lid=1001973291375","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.darrynscustomcabinets.com","","","Riverside","CA","92509","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Riverside,%20California"
"23. ","Sheffield Homes","(951) 682-5352","https://www.yellowpages.com/riverside-ca/mip/sheffield-homes-15127669","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","3400 Central Ave Ste 325","Riverside","CA","92506","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Riverside,%20California"
"24. ","Mharo Contracting","(626) 219-4952","https://www.yellowpages.com/riverside-ca/mip/mharo-contracting-545329783","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.mharocontracting.com","","4333 Rubidoux Ave","Riverside","CA","92506","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Riverside,%20California"
"25. ","Escoto Construction","(951) 235-5374","https://www.yellowpages.com/riverside-ca/mip/escoto-construction-250855","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Builders","http://www.escotoconstruction.com","","3473 Kenmill St","Riverside","CA","92504","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Riverside,%20California"
"26. ","Discount DIY Cabinets - West","(951) 289-0418","https://www.yellowpages.com/riverside-ca/mip/discount-diy-cabinets-west-503984577","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","http://discountdiycabinetswest.weebly.com","","6611 Arlington Ave","Riverside","CA","92504","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Riverside,%20California"
"27. ","South Pacific General Contracting","(951) 578-6907","https://www.yellowpages.com/riverside-ca/mip/south-pacific-general-contracting-561291283","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://southpacificgc.com","","4312 Monticello Ave","Riverside","CA","92503","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Riverside,%20California"
"28. ","Marvin's Construction Painting & Handyman Services","(714) 200-4153","https://www.yellowpages.com/riverside-ca/mip/marvins-construction-painting-handyman-services-496799690","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Handyman Services","","","2077 Patterson St","Riverside","CA","92507","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Riverside,%20California"
"29. ","Total General Construction","(951) 444-1330","https://www.yellowpages.com/riverside-ca/mip/total-general-construction-506456330","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","6450 Avenue De Palma","Riverside","CA","92509","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Riverside,%20California"
"30. ","Cabinet Resources","(951) 836-7296","https://www.yellowpages.com/riverside-ca/mip/cabinet-resources-457926003","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Cabinets","http://www.cabinetresources.biz","","5225 Canyon Crest Dr # 71-408","Riverside","CA","92507","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Riverside,%20California"
