"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Home Repair Contractors","(559) 453-2460","https://www.yellowpages.com/fresno-ca/mip/home-repair-contractors-505296693","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.hr-contractors.com","","8353 N Jackson Ave","Fresno","CA","93720","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fresno,%20California"
"12. ","Fresno Craftsman","(559) 365-1303","https://www.yellowpages.com/fresno-ca/mip/fresno-craftsman-475363766","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.fresnocraftsman.com","","3855 W Fir Ave","Fresno","CA","93711","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fresno,%20California"
"13. ","Cabinet Connection","(559) 294-7007","https://www.yellowpages.com/fresno-ca/mip/cabinet-connection-458505517","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.2cabinetconnection.com","","5783 E Shields Ave","Fresno","CA","93727","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fresno,%20California"
"14. ","J & J Quality Construction Inc.","(559) 940-7907","https://www.yellowpages.com/fresno-ca/mip/j-j-quality-construction-inc-529852551","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Builders","http://www.j2quality.com","","2455 N Fowler Ave #101","Fresno","CA","93727","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fresno,%20California"
"15. ","Italia Tile and Marble","(559) 400-7324","https://www.yellowpages.com/fresno-ca/mip/italia-tile-and-marble-2398469?lid=191938428","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","http://www.italiatileandmarble.com","","655 W Alluvial Ave","Fresno","CA","93711","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fresno,%20California"
"16. ","Extreme Maintenance","(559) 351-6857","https://www.yellowpages.com/fresno-ca/mip/extreme-maintenance-15460253?lid=1000165766326","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Porcelain Enamel Repair & Refinish","","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fresno,%20California"
"17. ","Valley Ceramic Tile Co.","(559) 917-4715","https://www.yellowpages.com/fresno-ca/mip/valley-ceramic-tile-co-7680911?lid=1001790029254","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Repair & Maintenance","","","1255 S Inverness Way","Fresno","CA","93727","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fresno,%20California"
"18. ","Granite Depot","(559) 233-7103","https://www.yellowpages.com/fresno-ca/mip/granite-depot-22775924","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Cabinets","","","523 P St","Fresno","CA","93721","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fresno,%20California"
"19. ","Morrie's Kitchen & Bath","(559) 284-8772","https://www.yellowpages.com/fresno-ca/mip/morries-kitchen-bath-480632491","Bathroom Remodeling,Altering & Remodeling Contractors,Kitchen Cabinets & Equipment-Household","","","523 P St","Fresno","CA","93721","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fresno,%20California"
"20. ","Apex Kitchen Cabinet and Granite Countertop","(559) 233-3276","https://www.yellowpages.com/fresno-ca/mip/apex-kitchen-cabinet-and-granite-countertop-92252","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Cabinets","http://www.apexgraniteoutlet.com","","2349 Monterey St","Fresno","CA","93721","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fresno,%20California"
"21. ","The Alpha and Omega Construction","(559) 346-8371","https://www.yellowpages.com/fresno-ca/mip/the-alpha-and-omega-construction-504929958","Bathroom Remodeling,Kitchen Planning & Remodeling Service,General Contractors","","","PO Box 9128","Fresno","CA","93790","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fresno,%20California"
"22. ","Cooper Chase Construction","(559) 255-7009","https://www.yellowpages.com/fresno-ca/mip/cooper-chase-construction-468578","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.cooperchase.com","","1740 N Gateway Blvd","Fresno","CA","93727","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fresno,%20California"
"23. ","Curll Construction Inc","(559) 251-0616","https://www.yellowpages.com/fresno-ca/mip/curll-construction-inc-8093939","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.curll.net","","4960 E Yale Ave","Fresno","CA","93727","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fresno,%20California"
"24. ","Zar-Villa Construction","(650) 391-4102","https://www.yellowpages.com/fresno-ca/mip/zar-villa-construction-550038461","Bathroom Remodeling,Kitchen Planning & Remodeling Service,General Contractors","https://zar-villa-construction.ueniweb.com","","3513 W Clinton Ave Spc 11","Fresno","CA","93722","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fresno,%20California"
"25. ","Nelson-Mora Construction Inc","(559) 960-8042","https://www.yellowpages.com/fresno-ca/mip/nelson-mora-construction-inc-535188760","Bathroom Remodeling,Kitchen Planning & Remodeling Service,General Contractors","","","3028 N Sunnyside Ave Ste 106","Fresno","CA","93727","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fresno,%20California"
"26. ","Burgess Construction","(559) 438-3910","https://www.yellowpages.com/fresno-ca/mip/burgess-construction-502877124","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://burgess-construction.com","","5680 N Fresno St","Fresno","CA","93710","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fresno,%20California"
"27. ","J and J Quality Construction Inc.","(559) 940-7907","https://www.yellowpages.com/fresno-ca/mip/j-and-j-quality-construction-inc-552532287","Bathroom Remodeling,Kitchen Planning & Remodeling Service,General Contractors","http://www.j2quality.com","","2455 N Fowler Ave Ste 101","Fresno","CA","93727","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fresno,%20California"
"28. ","Sears Home Services","(800) 480-6171","https://www.yellowpages.com/fresno-ca/mip/sears-home-services-468633703","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","http://www.searshomeservices.com","","3365 W Sussex Way","Fresno","CA","93722","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fresno,%20California"
"29. ","Clovis Plumbing Services","(559) 940-0890","https://www.yellowpages.com/fresno-ca/mip/clovis-plumbing-services-480288534","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","https://clovisplumbingservices.com","","3393 N Apricot Ave.","Fresno","CA","93727","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fresno,%20California"
"30. ","Granville Homes","(559) 445-9000","https://www.yellowpages.com/fresno-ca/mip/granville-homes-473417146","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.gvhomes.com","","1368 W Herndon Ave","Fresno","CA","93711","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fresno,%20California"
