"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Malpede Construction Inc","(510) 913-0275","https://www.yellowpages.com/fremont-ca/mip/malpede-construction-inc-22535972","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.malpedeconstruction.com","","Von Euw Common","Fremont","CA","94536","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fremont,%20California"
"12. ","Bodhi Tree Construction","(510) 573-3173","https://www.yellowpages.com/fremont-ca/mip/bodhi-tree-construction-519949614","Bathroom Remodeling,Kitchen Planning & Remodeling Service,General Contractors","http://bodhitreeconstruction.com","","5178 Mowry Ave Ste 116","Fremont","CA","94538","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fremont,%20California"
"13. ","Bodhi Tree Construction","(510) 246-6310","https://www.yellowpages.com/fremont-ca/mip/bodhi-tree-construction-479993568","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","","Fremont","CA","94538","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fremont,%20California"
"14. ","Economy Construction Inc","(408) 214-2118","https://www.yellowpages.com/newark-ca/mip/economy-construction-inc-480138826","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Basement Contractors","","","6404 Central Ave","Newark","CA","94560","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fremont,%20California"
"15. ","Sears Home Services","(888) 396-3374","https://www.yellowpages.com/newark-ca/mip/sears-home-services-465101740","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","http://www.searshomeservices.com","","100 Newpark Mall","Newark","CA","94560","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fremont,%20California"
"16. ","Watermark Builders","(510) 795-1979","https://www.yellowpages.com/newark-ca/mip/watermark-builders-465399196","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://watermarkbuilder.com","","37330 Cedar Blvd","Newark","CA","94560","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fremont,%20California"
"17. ","Kerrock Countertops, Inc.","(510) 441-2300","https://www.yellowpages.com/union-city-ca/mip/kerrock-countertops-inc-4499316","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Kitchen Cabinets & Equipment-Wholesale & Manufacturers","http://www.kerrock.com","","33220 Western Ave","Union City","CA","94587","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fremont,%20California"
"18. ","Better Home Remodeling","(510) 909-2828","https://www.yellowpages.com/nationwide/mip/better-home-remodeling-472611508","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fremont,%20California"
"19. ","Christy Construction Co.","(510) 427-0922","https://www.yellowpages.com/hayward-ca/mip/christy-construction-co-468796240?lid=1000879545691","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://christyconst.com","","","Hayward","CA","94541","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fremont,%20California"
"20. ","Howe Construction Tiger","(510) 274-1324","https://www.yellowpages.com/castro-valley-ca/mip/howe-construction-tiger-496715035","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Concrete Contractors","http://www.hctiger.com","","","Castro Valley","CA","94546","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fremont,%20California"
"21. ","The SF Shop Inc","(510) 813-1942","https://www.yellowpages.com/hayward-ca/mip/the-sf-shop-inc-504702093","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","http://www.thesfshopinc.com","","","Hayward","CA","94541","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fremont,%20California"
"22. ","Richard Trevino Construction","(510) 566-9501","https://www.yellowpages.com/hayward-ca/mip/richard-trevino-construction-505301487","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Building Contractors","","","","Hayward","CA","94541","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fremont,%20California"
"23. ","East Bay Home Remodeling","(510) 314-5783","https://www.yellowpages.com/hayward-ca/mip/east-bay-home-remodeling-468368483","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Building Contractors","http://www.eastbayhomeremodeling.com","","","Hayward","CA","94541","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fremont,%20California"
"24. ","Mark Hemenez General Contractor","(925) 829-2822","https://www.yellowpages.com/nationwide/mip/mark-hemenez-general-contractor-468782776?lid=1000879547900","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.hemenezconstruction.com/","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fremont,%20California"
"25. ","Verona Remodeling","(415) 760-3156","https://www.yellowpages.com/nationwide/mip/verona-remodeling-562792383","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://veronaremodeling.com","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fremont,%20California"
"26. ","Hemenez Mark A General Contractor","(510) 889-7710","https://www.yellowpages.com/nationwide/mip/hemenez-mark-a-general-contractor-560179924","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.hemenezconstruction.com","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fremont,%20California"
"27. ","On Time Builders Kitchen & Bath Remodeling","(510) 793-8766","https://www.yellowpages.com/nationwide/mip/on-time-builders-kitchen-bath-remodeling-7559748","Altering & Remodeling Contractors,Home Improvements","http://www.rodriguestile.com","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fremont,%20California"
"28. ","A Major Minor Handyman Services","(408) 718-2545","https://www.yellowpages.com/nationwide/mip/a-major-minor-handyman-services-450977681?lid=193256300","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Cabinet Makers","http://www.majorminorinc.com","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fremont,%20California"
"29. ","Oasis Painting Inc","(650) 722-2376","https://www.yellowpages.com/nationwide/mip/oasis-painting-inc-496139872","Bathroom Remodeling,Painting Contractors,Cabinets","","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fremont,%20California"
"30. ","Neves Rick Construction","(510) 794-7132","https://www.yellowpages.com/newark-ca/mip/neves-rick-construction-6362913","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","7820 Enterprise Dr","Newark","CA","94560","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Fremont,%20California"
