"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","califorina kitchen and bath cabinet inc","(714) 956-8500","https://www.yellowpages.com/anaheim-ca/mip/califorina-kitchen-and-bath-cabinet-inc-475623988","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Kitchen Cabinets-Refinishing, Refacing & Resurfacing","http://www.cabinetexperts.com","","1550 S Anaheim Blvd Ste F","Anaheim","CA","92805","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Anaheim,%20California"
"12. ","Panda Kitchen","(714) 999-6888","https://www.yellowpages.com/anaheim-ca/mip/panda-kitchen-11482928","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.pandakitchentogo.com","","1770 S Harbor Blvd Ste 120","Anaheim","CA","92802","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Anaheim,%20California"
"13. ","Contractors, Roofing, Kitchen, Bath, General Contractor Anaheim 92801","(714) 453-9742","https://www.yellowpages.com/anaheim-ca/mip/contractors-roofing-kitchen-bath-general-contractor-anaheim-92801-453928795","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","http://www.findlicensedcontractor.com","","","Anaheim","CA","92801","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Anaheim,%20California"
"14. ","Kitchen Bathrooms Remodeling","(714) 457-3894","https://www.yellowpages.com/anaheim-ca/mip/kitchen-bathrooms-remodeling-474727054","Altering & Remodeling Contractors,General Contractors,Home Improvements","","","1616 S Euclid St","Anaheim","CA","92802","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Anaheim,%20California"
"15. ","Socal Custom Cabinets","(714) 746-0013","https://www.yellowpages.com/anaheim-ca/mip/socal-custom-cabinets-30454746","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://socalcustomcabinets-oc.com","","2065 S Norma Ln","Anaheim","CA","92802","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Anaheim,%20California"
"16. ","Pacific Kitchens and Baths","(626) 316-7121","https://www.yellowpages.com/anaheim-ca/mip/pacific-kitchens-and-baths-465177148","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Building Contractors","","","1072 N Armando St","Anaheim","CA","92806","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Anaheim,%20California"
"17. ","Add On America, Inc.","(714) 248-0861","https://www.yellowpages.com/anaheim-ca/mip/add-on-america-inc-450951270","Bathroom Remodeling,Kitchen Planning & Remodeling Service","","","1191 N Knollwood Cir","Anaheim","CA","92801","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Anaheim,%20California"
"18. ","Coastal Kitchen And Bath","(714) 646-9260","https://www.yellowpages.com/anaheim-ca/mip/coastal-kitchen-and-bath-538446409","Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors,Home Improvements","https://kitchenremodelingirvine.com/anaheim-kitchen-remodeling-coastal-kitchen-bath-remodeling","","3309 E Miraloma Ave","Anaheim","CA","92806","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Anaheim,%20California"
"19. ","STMO Kitchen and Floor Center","(714) 463-6100","https://www.yellowpages.com/anaheim-ca/mip/stmo-kitchen-and-floor-center-544572210","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Kitchen Cabinets & Equipment-Household","http://www.stmokitchen.com","","1090 N. Tustin","Anaheim","CA","92807","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Anaheim,%20California"
"20. ","Emad Eskandar","(714) 463-6100","https://www.yellowpages.com/anaheim-ca/mip/emad-eskandar-548184529","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Floor Materials","","","1090 N Tustin Ave","Anaheim","CA","92807","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Anaheim,%20California"
"21. ","Anaheim Remodeling Contractor, Kitchen, Bathroom","(714) 203-6484","https://www.yellowpages.com/anaheim-ca/mip/anaheim-remodeling-contractor-kitchen-bathroom-460692392","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","http://www.findlicensedcontractor.com","","","Anaheim","CA","92807","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Anaheim,%20California"
"22. ","RMP Remodeling, Inc.","(714) 936-2067","https://www.yellowpages.com/anaheim-ca/mip/rmp-remodeling-inc-30652478","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Flooring Contractors","http://www.rmpremodeling.com","","","Anaheim","CA","92806","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Anaheim,%20California"
"23. ","Best Cheer Stone","(714) 399-1588","https://www.yellowpages.com/anaheim-ca/mip/best-cheer-stone-4856838","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Stone Natural","http://www.bestcheerstone.com","","3190 E Miraloma Ave","Anaheim","CA","92806","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Anaheim,%20California"
"24. ","Rite-Loom Flooring Co","(714) 764-1122","https://www.yellowpages.com/anaheim-ca/mip/rite-loom-flooring-co-460711796?lid=1000437172374","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Floor Materials","http://www.riteloom.com","","1295 N Kraemer Blvd","Anaheim","CA","92806","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Anaheim,%20California"
"25. ","Fortis Stone & Cabinet","(714) 956-9888","https://www.yellowpages.com/anaheim-ca/mip/fortis-stone-cabinet-505162964","Kitchen Planning & Remodeling Service,Counter Tops-Wholesale & Manufacturers,Kitchen Cabinets & Equipment-Wholesale & Manufacturers","http://www.fortistone.com","","720 E Debra Ln","Anaheim","CA","92805","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Anaheim,%20California"
"26. ","Orange Coast Building Service","(714) 998-8051","https://www.yellowpages.com/anaheim-ca/mip/orange-coast-building-service-13673479","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://www.ocbsonline.com","","2191 S Dupont Dr","Anaheim","CA","92806","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Anaheim,%20California"
"27. ","A Plus Kitchen & Bath","(714) 533-2108","https://www.yellowpages.com/anaheim-ca/mip/a-plus-kitchen-bath-5790972","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Kitchen Cabinets & Equipment-Household","https://www.aplushomeimprovements.com","","217 N Lemon St","Anaheim","CA","92805","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Anaheim,%20California"
"28. ","IVC Cabinet","(714) 490-0482","https://www.yellowpages.com/anaheim-ca/mip/ivc-cabinet-30635315","Kitchen Planning & Remodeling Service,Furniture Designers & Custom Builders,Kitchen Cabinets-Refinishing, Refacing & Resurfacing","http://www.ivccabinet.com","","520 S Claudina St Ste K","Anaheim","CA","92805","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Anaheim,%20California"
"29. ","SBC Construction Corp.","(714) 299-1296","https://www.yellowpages.com/anaheim-ca/mip/sbc-construction-corp-457891845","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.sbcconstruction.biz","","866 S Rose Pl","Anaheim","CA","92805","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Anaheim,%20California"
"30. ","Montoya Tile","(626) 324-9807","https://www.yellowpages.com/anaheim-ca/mip/montoya-tile-505352577","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Tile-Contractors & Dealers","","","1919 E Center St","Anaheim","CA","92805","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Anaheim,%20California"
