"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","AJE  Building and Remodeling","(318) 317-1611","https://www.yellowpages.com/shreveport-la/mip/aje-building-and-remodeling-507336163?lid=1001930680797","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://ajeremodeling.com","","1900 Shaded Willow Ln","Shreveport","LA","71106","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Shreveport,%20Louisiana"
"12. ","Lennard Construction & Remodeling","(318) 655-5444","https://www.yellowpages.com/shreveport-la/mip/lennard-construction-remodeling-545465118","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://lennardconstructionllc.com","","148 Thatcher St","Shreveport","LA","71107","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Shreveport,%20Louisiana"
"13. ","Quality Assessment Construction","(888) 211-6848","https://www.yellowpages.com/shreveport-la/mip/quality-assessment-construction-567857778","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://qaconstructioninc.com","","333 Texas St Ste 1300","Shreveport","LA","71101","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Shreveport,%20Louisiana"
"14. ","Level 1 General Construction","(318) 317-1513","https://www.yellowpages.com/shreveport-la/mip/level-1-general-construction-535130173","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://www.level1generalconstruction.com","","333 Texas St","Shreveport","LA","71101","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Shreveport,%20Louisiana"
"15. ","Jewel Construction","(318) 934-4000","https://www.yellowpages.com/shreveport-la/mip/jewel-construction-468755354","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","1527 Wells Island Rd","Shreveport","LA","71107","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Shreveport,%20Louisiana"
"16. ","Martin Construction & Design","(318) 459-2030","https://www.yellowpages.com/shreveport-la/mip/martin-construction-design-460149058","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://martinconst.com","","1426 Dalzell St","Shreveport","LA","71103","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Shreveport,%20Louisiana"
"17. ","Morrison Supply Company","(318) 425-5911","https://www.yellowpages.com/shreveport-la/mip/morrison-supply-company-4342520","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Plumbing Fixtures Parts & Supplies-Wholesale & Manufacturers","","","2511 Linwood Ave","Shreveport","LA","71103","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Shreveport,%20Louisiana"
"18. ","Eagle Contracting Services-","(318) 828-1765","https://www.yellowpages.com/shreveport-la/mip/eagle-contracting-services-553644713","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://eaglecontractingservices.net","","2426 Bell St","Shreveport","LA","71103","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Shreveport,%20Louisiana"
"19. ","Big City Flooring and Renovations","(318) 834-9191","https://www.yellowpages.com/shreveport-la/mip/big-city-flooring-and-renovations-523724323","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","","","5308 Kent Ave","Shreveport","LA","71108","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Shreveport,%20Louisiana"
"20. ","Marbola Construction","(318) 629-8960","https://www.yellowpages.com/shreveport-la/mip/marbola-construction-496250723","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.marbolaconstruction.com","","4830 Line Ave Suite 300","Shreveport","LA","71106","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Shreveport,%20Louisiana"
"21. ","Collinsworth Construction","(318) 469-2174","https://www.yellowpages.com/shreveport-la/mip/collinsworth-construction-481475020","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","","","4096 N Market St","Shreveport","LA","71107","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Shreveport,%20Louisiana"
"22. ","Kitchen & Bath Cottage","(318) 868-9696","https://www.yellowpages.com/shreveport-la/mip/kitchen-bath-cottage-451064965","Altering & Remodeling Contractors,Major Appliances,Kitchen Cabinets & Equipment-Household","http://www.kbcottage.com","","6505 Line Ave Ste 3","Shreveport","LA","71106","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Shreveport,%20Louisiana"
"23. ","Greer's Tile & Home Improvements","(318) 205-6026","https://www.yellowpages.com/shreveport-la/mip/greers-tile-home-improvements-459968276","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","","","","Shreveport","LA","71129","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Shreveport,%20Louisiana"
"24. ","Bossier Remodeling Co","(318) 588-6431","https://www.yellowpages.com/bossier-city-la/mip/bossier-remodeling-co-5341538?lid=1001283161361","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Building Contractors","http://www.bossierremodeling.com","","2117 Shed Rd","Bossier City","LA","71111","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Shreveport,%20Louisiana"
"25. ","A Reeves & Reeves Remodeling & Painting","(318) 286-9607","https://www.yellowpages.com/bossier-city-la/mip/a-reeves-reeves-remodeling-painting-7298185","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","204 Y Jean St","Bossier City","LA","71112","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Shreveport,%20Louisiana"
"26. ","Custom Touch Remoldeling","(318) 564-9505","https://www.yellowpages.com/nationwide/mip/custom-touch-remoldeling-462497820","Bathroom Remodeling,Kitchen Planning & Remodeling Service","","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Shreveport,%20Louisiana"
"27. ","Barksdale Builders","(318) 200-8343","https://www.yellowpages.com/bossier-city-la/mip/barksdale-builders-501009951","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.facebook.com/barksdalebuilders","","1702 San Saba St","Bossier City","LA","71112","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Shreveport,%20Louisiana"
"28. ","Driven Nail Construction, LLC.","(318) 455-9940","https://www.yellowpages.com/bossier-city-la/mip/driven-nail-construction-llc-470274795","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","5151 Tara Ln","Bossier City","LA","71111","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Shreveport,%20Louisiana"
"29. ","Bells Remodeling Services","(318) 341-0540","https://www.yellowpages.com/nationwide/mip/bells-remodeling-services-503887176","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Handyman Services","","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Shreveport,%20Louisiana"
