"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Sears Home Services","(877) 205-5859","https://www.yellowpages.com/stockton-ca/mip/sears-home-services-461736063","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","http://www.searshomeservices.com","","","Stockton","CA","95207","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Stockton,%20California"
"12. ","D & M Kitchen & Bath Supply","(209) 933-9688","https://www.yellowpages.com/stockton-ca/mip/d-m-kitchen-bath-supply-468750176","Altering & Remodeling Contractors,Bathroom Fixtures, Cabinets & Accessories,Home Improvements","http://www.dmkitchenbathsupply.com","","245 W Dr Martin Luther King Jr Blvd","Stockton","CA","95206","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Stockton,%20California"
"13. ","Mazzera's Remodeling Center","(209) 333-0777","https://www.yellowpages.com/stockton-ca/mip/mazzeras-remodeling-center-523892443","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://mazzeras.com","","501 N Baker St","Stockton","CA","95203","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Stockton,%20California"
"14. ","Kelly's Kitchen & Bath Showroom","(209) 948-1524","https://www.yellowpages.com/stockton-ca/mip/kellys-kitchen-bath-showroom-9671388","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Cabinets","http://www.kellysshowroom.net","","925 N Wilson Way","Stockton","CA","95205","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Stockton,%20California"
"15. ","R & M Construction Company","(209) 983-8799","https://www.yellowpages.com/stockton-ca/mip/r-m-construction-company-474174596","Bathroom Remodeling,Kitchen Planning & Remodeling Service,General Contractors","","","2352 Hackberry St","Stockton","CA","95205","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Stockton,%20California"
"16. ","EZ Construction","(209) 464-1261","https://www.yellowpages.com/stockton-ca/mip/ez-construction-8801058","Bathroom Remodeling,Kitchen Planning & Remodeling Service,General Contractors","http://www.f-hconst.com","","1801 El Pinal Dr","Stockton","CA","95205","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Stockton,%20California"
"17. ","O River Construction","(510) 325-1754","https://www.yellowpages.com/stockton-ca/mip/o-river-construction-557415821","Bathroom Remodeling,Kitchen Planning & Remodeling Service,General Contractors","https://o-river-construction.business.site","","2214 River Dr","Stockton","CA","95204","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Stockton,%20California"
"18. ","ARM Construction","(209) 482-8553","https://www.yellowpages.com/stockton-ca/mip/arm-construction-3048428","Bathroom Remodeling,Kitchen Planning & Remodeling Service,General Contractors","","","4716 E 4th St","Stockton","CA","95215","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Stockton,%20California"
"19. ","Grimes Construction Company","(209) 470-5376","https://www.yellowpages.com/stockton-ca/mip/grimes-construction-company-19842993","Bathroom Remodeling,Kitchen Planning & Remodeling Service,General Contractors","","","3249 Tangeman Rd","Stockton","CA","95215","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Stockton,%20California"
"20. ","Phillips Construction Company","(209) 937-0500","https://www.yellowpages.com/stockton-ca/mip/phillips-construction-company-522229766","Bathroom Remodeling,Kitchen Planning & Remodeling Service,General Contractors","http://www.phillipsconstructioncompany.com","","10940 Trinity Pkwy Ste C174","Stockton","CA","95219","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Stockton,%20California"
"21. ","Keller Construction","(209) 823-5959","https://www.yellowpages.com/manteca-ca/mip/keller-construction-9827466","Bathroom Remodeling,Kitchen Planning & Remodeling Service,General Contractors","","","","Manteca","CA","95336","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Stockton,%20California"
"22. ","Alexander Renovation Kitchen & Bath Specialist","(209) 815-0497","https://www.yellowpages.com/nationwide/mip/alexander-renovation-kitchen-bath-specialist-21580547","Altering & Remodeling Contractors,Home Improvements","","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Stockton,%20California"
"23. ","Brandli Homes","(209) 456-5715","https://www.yellowpages.com/nationwide/mip/brandli-homes-560659411","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Stockton,%20California"
"24. ","BH Construction Inc","(209) 887-3898","https://www.yellowpages.com/nationwide/mip/bh-construction-inc-495864833","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Stockton,%20California"
"25. ","Mister Tile","(209) 463-1209","https://www.yellowpages.com/nationwide/mip/mister-tile-15317735","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Stockton,%20California"
"26. ","Mike The Honey DO Man","(209) 846-2391","https://www.yellowpages.com/nationwide/mip/mike-the-honey-do-man-23224513","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Major Appliance Refinishing & Repair","","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Stockton,%20California"
"27. ","Hernandez Construction","(209) 679-7646","https://www.yellowpages.com/nationwide/mip/hernandez-construction-451047260","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Builders","","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Stockton,%20California"
"28. ","Shelton Construction","(209) 957-6564","https://www.yellowpages.com/nationwide/mip/shelton-construction-6911133","Bathroom Remodeling,Kitchen Planning & Remodeling Service,General Contractors","","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Stockton,%20California"
"29. ","Kirpa Construction","(209) 649-5533","https://www.yellowpages.com/french-camp-ca/mip/kirpa-construction-475241287","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","PO Box 534","French Camp","CA","95231","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Stockton,%20California"
"30. ","Atherton Homes","(209) 825-9100","https://www.yellowpages.com/manteca-ca/mip/atherton-homes-457458313","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","1110 Glen Abbey Dr","Manteca","CA","95336","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Stockton,%20California"
