"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"13. ","Specialty Woodcraft","(256) 489-5384","https://www.yellowpages.com/huntsville-al/mip/specialty-woodcraft-456886971","Bathroom Remodeling,Kitchen Cabinets & Equipment-Household,Bathroom Fixtures, Cabinets & Accessories","http://specialty-woodcraft.com","","2410 8th St SW","Huntsville","AL","35805","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Huntsville,%20Alabama"
"14. ","New Concept Remodeling","(256) 571-6694","https://www.yellowpages.com/huntsville-al/mip/new-concept-remodeling-475942824","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","3104 Triana Blvd SW","Huntsville","AL","35805","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Huntsville,%20Alabama"
"15. ","Slaton Custom Homes","(256) 585-1103","https://www.yellowpages.com/huntsville-al/mip/slaton-custom-homes-547035206","Bathroom Remodeling,Kitchen Planning & Remodeling Service,General Contractors","https://bretslaton.com","","3180 Leeman Ferry Rd SW","Huntsville","AL","35801","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Huntsville,%20Alabama"
"16. ","J E Custom Building","(256) 292-7628","https://www.yellowpages.com/huntsville-al/mip/j-e-custom-building-561443652","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","http://jecustombuilding.com","","117 Wholesale Ave NE #2","Huntsville","AL","35811","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Huntsville,%20Alabama"
"17. ","Kitchen Rehab","(256) 714-7336","https://www.yellowpages.com/huntsville-al/mip/kitchen-rehab-542693889","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","11001 Donneita Dr NW","Huntsville","AL","35810","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Huntsville,%20Alabama"
"18. ","Huntsville Construction & Remodeling","(256) 763-2726","https://www.yellowpages.com/huntsville-al/mip/huntsville-construction-remodeling-528156135","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","10104 Cahaba Dr SW","Huntsville","AL","35803","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Huntsville,%20Alabama"
"19. ","Wal Bilt, Inc.","(256) 783-7860","https://www.yellowpages.com/huntsville-al/mip/wal-bilt-inc-500249838","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.walbilthomes.com/contact.html","","191 Darwin Rd","Huntsville","AL","35811","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Huntsville,%20Alabama"
"20. ","Specialty Remodeling","(256) 655-0650","https://www.yellowpages.com/huntsville-al/mip/specialty-remodeling-495490238","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Handyman Services","","","127 Shadow Ct SW","Huntsville","AL","35824","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Huntsville,%20Alabama"
"21. ","Mimna Renovations","(256) 425-8182","https://www.yellowpages.com/huntsville-al/mip/mimna-renovations-472971045","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","","","PO Box 12725","Huntsville","AL","35815","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Huntsville,%20Alabama"
"22. ","Stanford Home Improvement & Remodeling Inc","(256) 656-3001","https://www.yellowpages.com/huntsville-al/mip/stanford-home-improvement-remodeling-inc-461529467","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.stanfordhomeremodeling.com","","","Huntsville","AL","35802","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Huntsville,%20Alabama"
"23. ","Custom Remodeling","(256) 288-6679","https://www.yellowpages.com/huntsville-al/mip/custom-remodeling-468743795","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Closets Designing & Remodeling","","","","Huntsville","AL","35805","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Huntsville,%20Alabama"
"24. ","Earth Stone","(256) 270-9100","https://www.yellowpages.com/huntsville-al/mip/earth-stone-5175960","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Marble-Natural","","","2712 Johnson Rd SW","Huntsville","AL","35805","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Huntsville,%20Alabama"
"25. ","Build With Wilson","(256) 797-1779","https://www.yellowpages.com/huntsville-al/mip/build-with-wilson-471854231","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Deck Builders","http://www.buildwithwilson.com","","805 Madison St SE","Huntsville","AL","35801","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Huntsville,%20Alabama"
"26. ","Sharp Builders","(256) 990-1101","https://www.yellowpages.com/huntsville-al/mip/sharp-builders-540908158","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","2030 Stanford Dr SW","Huntsville","AL","35801","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Huntsville,%20Alabama"
"27. ","Wiregrass Construction Co Inc","(256) 533-4727","https://www.yellowpages.com/huntsville-al/mip/wiregrass-construction-co-inc-452659086","Bathroom Remodeling,Kitchen Planning & Remodeling Service,General Contractors","","","900 Conception Ave NW","Huntsville","AL","35801","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Huntsville,%20Alabama"
"28. ","Craftsmen Homebuilders Inc","(256) 535-4418","https://www.yellowpages.com/huntsville-al/mip/craftsmen-homebuilders-inc-14886493","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.craftsmenhomebuilders.com","","116 Abingdon Ave NW","Huntsville","AL","35801","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Huntsville,%20Alabama"
"29. ","J R W Construction Inc","(256) 539-6801","https://www.yellowpages.com/huntsville-al/mip/j-r-w-construction-inc-452658809","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Builders","","","200 Weschase Row SE","Huntsville","AL","35801","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Huntsville,%20Alabama"
"30. ","If It's Wood Cabinets Granite & Tile","(256) 536-2019","https://www.yellowpages.com/huntsville-al/mip/if-its-wood-cabinets-granite-tile-11938502","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Granite","http://www.ifitswood.net","","227 Bailes St NW","Huntsville","AL","35805","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Huntsville,%20Alabama"
