"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"16. ","Whitco Roofing and Remodeling","(865) 340-0430","https://www.yellowpages.com/knoxville-tn/mip/whitco-roofing-and-remodeling-544993448","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.whitcoroofingandrestoration.com","","7450 Chapman Hwy # 224","Knoxville","TN","37920","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Knoxville,%20Tennessee"
"17. ","Jonathan's Home Improvements","(865) 389-8808","https://www.yellowpages.com/knoxville-tn/mip/jonathans-home-improvements-550096331","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","6613 Burnett Creek Rd","Knoxville","TN","37920","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Knoxville,%20Tennessee"
"18. ","In & Out Home Improvements","(865) 337-4986","https://www.yellowpages.com/knoxville-tn/mip/in-out-home-improvements-558760482","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Roofing Contractors","https://www.knoxhomerepairs.com","","6332 Vance Rd","Knoxville","TN","37921","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Knoxville,%20Tennessee"
"19. ","Mad Water Works","(865) 583-9926","https://www.yellowpages.com/knoxville-tn/mip/mad-water-works-476047672","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Plumbing-Drain & Sewer Cleaning","http://madwaterworks.com","","5917 Tennyson Dr","Knoxville","TN","37909","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Knoxville,%20Tennessee"
"20. ","The Ultimate Kitchen and Bath","(865) 691-1117","https://www.yellowpages.com/knoxville-tn/mip/the-ultimate-kitchen-and-bath-481954375","Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors,Home Improvements","http://www.theultimatekb.com","","7349 Carowinds Ln","Knoxville","TN","37924","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Knoxville,%20Tennessee"
"21. ","Summit Painting & Remodeling","(865) 246-8123","https://www.yellowpages.com/knoxville-tn/mip/summit-painting-remodeling-526506137","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://www.summitpnr.com","","2021 Tooles Bend Rd","Knoxville","TN","37922","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Knoxville,%20Tennessee"
"22. ","Westbrook Repair & Remodeling","(865) 719-3019","https://www.yellowpages.com/knoxville-tn/mip/westbrook-repair-remodeling-457859971","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.westbrookrepair.com/contact.html","","8609 Rushbrook Dr","Knoxville","TN","37923","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Knoxville,%20Tennessee"
"23. ","Bath & Kitchen Galleries","(865) 966-4567","https://www.yellowpages.com/knoxville-tn/mip/bath-kitchen-galleries-2516764","Altering & Remodeling Contractors,Home Improvements","http://www.modernsupplyshowroom.com","","525 Lovell Rd","Knoxville","TN","37932","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Knoxville,%20Tennessee"
"24. ","Master Remodelers","(865) 221-7188","https://www.yellowpages.com/knoxville-tn/mip/master-remodelers-467631438","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Builders","","","10820 Kingston Pike Ste 5","Knoxville","TN","37934","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Knoxville,%20Tennessee"
"25. ","Jan Nielsen Development","(865) 675-2535","https://www.yellowpages.com/knoxville-tn/mip/jan-nielsen-development-14481631","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.myknoxvillenewhome.com","","11020 Kingston Pike Ste 300","Knoxville","TN","37934","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Knoxville,%20Tennessee"
"26. ","Second Story Construction","(865) 228-1556","https://www.yellowpages.com/knoxville-tn/mip/second-story-construction-508798042","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://remarkablecolors.com","","","Knoxville","TN","37917","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Knoxville,%20Tennessee"
"27. ","Vinyard Floor Covering & Carpet","(865) 525-9492","https://www.yellowpages.com/knoxville-tn/mip/vinyard-floor-covering-carpet-451068936","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","http://vinyardfloors.com","","1127 N Broadway St","Knoxville","TN","37917","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Knoxville,%20Tennessee"
"28. ","Homestead Construction","(865) 544-7720","https://www.yellowpages.com/knoxville-tn/mip/homestead-construction-481067969","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.homesteadconstruction.net","","2815 Merchant Dr","Knoxville","TN","37912","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Knoxville,%20Tennessee"
"29. ","Home Square Inc.","(865) 297-6969","https://www.yellowpages.com/knoxville-tn/mip/home-square-inc-474823469","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Handyman Services","http://www.homesquareinc.com","","820 W Hills Rd","Knoxville","TN","37909","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Knoxville,%20Tennessee"
