"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Remodeling Contractor San Diego","(877) 686-1474","https://www.yellowpages.com/san-diego-ca/mip/remodeling-contractor-san-diego-466228562","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","501 W Broadway","San Diego","CA","92101","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Diego,%20California"
"12. ","Marble Works Of San Diego","(619) 595-1800","https://www.yellowpages.com/san-diego-ca/mip/marble-works-of-san-diego-3807001","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Cultured Marble","http://marbleworkssandiego.com","","3754 Main St","San Diego","CA","92113","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Diego,%20California"
"13. ","San Diego Remodels","(619) 272-6225","https://www.yellowpages.com/san-diego-ca/mip/san-diego-remodels-508672503","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.sandiegoremodels.com","","1330 Eureka St Apt 33","San Diego","CA","92110","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Diego,%20California"
"14. ","D & L Remodelers Inc San Diego","(858) 522-9603","https://www.yellowpages.com/san-diego-ca/mip/d-l-remodelers-inc-san-diego-554821568","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://dandlbuilders.com","","4410 Glacier Ave","San Diego","CA","92120","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Diego,%20California"
"15. ","SD Design & Build Inc. Home Remodel","(858) 952-9747","https://www.yellowpages.com/san-diego-ca/mip/sd-design-build-inc-home-remodel-467155483","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://sddesignandbuild.com","","3949 Clairemont Dr Ste 12","San Diego","CA","92117","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Diego,%20California"
"16. ","Cali Bath and Kitchen","(858) 215-2676","https://www.yellowpages.com/san-diego-ca/mip/cali-bath-and-kitchen-526937536","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Kitchen Cabinets & Equipment-Household","http://cailbathandkitchen.com","","5519 clairemont mesa blvd","San Diego","CA","92117","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Diego,%20California"
"17. ","Cruz Construction and Development, Inc.","(858) 752-2728","https://www.yellowpages.com/san-diego-ca/mip/cruz-construction-and-development-inc-468033382","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Builders","http://www.cruzconstructionanddevelopment.com","","5244 Cole St","San Diego","CA","92117","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Diego,%20California"
"18. ","Miramar Kitchen & Bath","(858) 271-8434","https://www.yellowpages.com/san-diego-ca/mip/miramar-kitchen-bath-461783262","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.miramarkitchenandbath.com","","8454B Commerce Ave","San Diego","CA","92121","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Diego,%20California"
"19. ","Kitchens Plus","(858) 693-4000","https://www.yellowpages.com/san-diego-ca/mip/kitchens-plus-8284852","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.kitchensplussd.com","","7160 Miramar Rd","San Diego","CA","92121","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Diego,%20California"
"20. ","Elite Living Remodeling Inc","(844) 354-8303","https://www.yellowpages.com/san-diego-ca/mip/elite-living-remodeling-inc-538368129","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://elitelivingremodeling.com","","8650 Miramar Rd Ste A","San Diego","CA","92126","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Diego,%20California"
"21. ","SD-Home Improvement.com","(858) 242-7712","https://www.yellowpages.com/san-diego-ca/mip/sd-home-improvement-com-504036771","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Painting Contractors","","","1308 Roan Rd","San Diego","CA","92129","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Diego,%20California"
"22. ","Kitchen & Bath RB Inc","(858) 451-2245","https://www.yellowpages.com/san-diego-ca/mip/kitchen-bath-rb-inc-1010090","Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors,Home Improvements","http://www.kitchenandbathstudiosrb.com","","11828 Rancho Bernardo Rd Ste 105","San Diego","CA","92128","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Diego,%20California"
"23. ","Authentic Designs & Remodeling, Inc.","(858) 487-1065","https://www.yellowpages.com/san-diego-ca/mip/authentic-designs-remodeling-inc-468481999","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://www.authenticdesignsandremodeling.com","","3525 Del Mar Heights Rd","San Diego","CA","92130","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Diego,%20California"
"24. ","Rebath of Southern California","(619) 272-6896","https://www.yellowpages.com/san-diego-ca/mip/rebath-of-southern-california-527459822?lid=1001522804581","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.rebathofsoutherncalifornia.com/","","3085 54th St","San Diego","CA","92105","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Diego,%20California"
"25. ","Southwestern Construction","(619) 573-4771","https://www.yellowpages.com/san-diego-ca/mip/southwestern-construction-550457389?lid=1001728340006","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Building Contractors","http://www.southwesternconstructionsd.com","","","San Diego","CA","92111","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Diego,%20California"
"26. ","Cornerstone Design and Remodel","(619) 838-1687","https://www.yellowpages.com/san-diego-ca/mip/cornerstone-design-and-remodel-455855833?lid=1001647281059","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","7972 Convoy Ct","San Diego","CA","92111","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Diego,%20California"
"27. ","Remodel Works Bath & Kitchen Remodeling","(619) 398-8378","https://www.yellowpages.com/san-diego-ca/mip/remodel-works-bath-kitchen-remodeling-481172028","Bathroom Remodeling,Kitchen Planning & Remodeling Service","http://www.remodelworks.com","","1501 India St Ste 103","San Diego","CA","92101","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Diego,%20California"
"28. ","Studio Europa LEICHT","(619) 460-8600","https://www.yellowpages.com/san-diego-ca/mip/studio-europa-leicht-522988959","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Cabinets","http://www.studioeuropainc.com","","2084 Kettner Blvd Ste 15","San Diego","CA","92101","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Diego,%20California"
"29. ","Kitchen & Bath Experts Inc","(858) 874-5800","https://www.yellowpages.com/san-diego-ca/mip/kitchen-bath-experts-inc-555720988","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Kitchen Cabinets-Refinishing, Refacing & Resurfacing","http://www.kitchenandbathexperts.com","","2722 5th Ave","San Diego","CA","92103","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Diego,%20California"
"30. ","Accurate General Contractors","(619) 454-1120","https://www.yellowpages.com/san-diego-ca/mip/accurate-general-contractors-20073803","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Builders","","","3651 6th Ave","San Diego","CA","92103","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=San%20Diego,%20California"
