"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"12. ","Howard's Kitchen Studio","(513) 271-3490","https://www.yellowpages.com/cincinnati-oh/mip/howards-kitchen-studio-13207542","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Kitchen Cabinets & Equipment-Household","http://www.howardskitchenstudio.com","","4120 Plainville Rd","Cincinnati","OH","45227","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cincinnati,%20Ohio"
"13. ","Kabel Home Solutions","(513) 535-2675","https://www.yellowpages.com/cincinnati-oh/mip/kabel-home-solutions-468230612","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","6925 Windward St","Cincinnati","OH","45227","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cincinnati,%20Ohio"
"14. ","Ryan Remodeling Inc","(513) 381-7926","https://www.yellowpages.com/cincinnati-oh/mip/ryan-remodeling-inc-9143839","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.ryanremodeling.com","","147 E Mcmicken Ave Ste 2","Cincinnati","OH","45202","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cincinnati,%20Ohio"
"15. ","Southern Ohio Builders, Kitchens, and Baths","(513) 791-1611","https://www.yellowpages.com/cincinnati-oh/mip/southern-ohio-builders-kitchens-and-baths-472027014","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.sohiobuilders.com","","7718 Blue Ash Rd","Cincinnati","OH","45236","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cincinnati,%20Ohio"
"16. ","NOLI Modern Italian Living","(513) 331-1548","https://www.yellowpages.com/cincinnati-oh/mip/noli-modern-italian-living-541670923","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","http://nolimodern.com","","100 W Elder St","Cincinnati","OH","45202","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cincinnati,%20Ohio"
"17. ","Feldhaus Home Improvement Inc","(513) 297-7398","https://www.yellowpages.com/cincinnati-oh/mip/feldhaus-home-improvement-inc-463765713","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://feldhaushomeimprovement.com","","","Cincinnati","OH","45202","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cincinnati,%20Ohio"
"18. ","Kessler Construction","(513) 574-8812","https://www.yellowpages.com/cincinnati-oh/mip/kessler-construction-7587163","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.kessler-construction.com","","3926 Colerain Ave","Cincinnati","OH","45223","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cincinnati,%20Ohio"
"19. ","Creative Renovations of Cincinnati","(513) 382-3937","https://www.yellowpages.com/cincinnati-oh/mip/creative-renovations-of-cincinnati-481783877","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Patio Builders","","","639 N Wayne Ave","Cincinnati","OH","45215","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cincinnati,%20Ohio"
"20. ","Building Concepts","(513) 769-5044","https://www.yellowpages.com/cincinnati-oh/mip/building-concepts-11197835","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.bc-remodel.com","","607 Shepherd Dr Ste 6A","Cincinnati","OH","45215","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cincinnati,%20Ohio"
"21. ","James Construction & Remodeling","(513) 382-8151","https://www.yellowpages.com/cincinnati-oh/mip/james-construction-remodeling-542647910","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","7595 Shawnee Run Rd","Cincinnati","OH","45243","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cincinnati,%20Ohio"
"22. ","Auer Kitchens","(513) 729-4564","https://www.yellowpages.com/cincinnati-oh/mip/auer-kitchens-3919782","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.auerkitchens.com","","8520 Winton Rd","Cincinnati","OH","45231","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cincinnati,%20Ohio"
"23. ","Decka Construction","(513) 271-7500","https://www.yellowpages.com/cincinnati-oh/mip/decka-construction-3410117","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Builders","http://www.deckaconstruction.com","","6749 Main St","Cincinnati","OH","45244","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cincinnati,%20Ohio"
"24. ","Bzak Design Group","(513) 831-3155","https://www.yellowpages.com/cincinnati-oh/mip/bzak-design-group-1321884","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.bzakdesigngroup.com","","5200 Salem Hills Ln","Cincinnati","OH","45230","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cincinnati,%20Ohio"
"25. ","Kinsella Kitchens","(513) 561-5285","https://www.yellowpages.com/cincinnati-oh/mip/kinsella-kitchens-3890682","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Cabinet Makers","","","7880 Camargo Rd","Cincinnati","OH","45243","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cincinnati,%20Ohio"
"26. ","Trian Marblene Company","(513) 244-1777","https://www.yellowpages.com/cincinnati-oh/mip/trian-marblene-company-8432014","Bathroom Remodeling,Kitchen Planning & Remodeling Service","http://www.trianmarblene.com/contactus.htm","","2100 Gest St","Cincinnati","OH","45204","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cincinnati,%20Ohio"
"27. ","Bayes & Sons Construction Corp.","(513) 521-7166","https://www.yellowpages.com/cincinnati-oh/mip/bayes-sons-construction-corp-7353132","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.bayesandsons.com","","7409 Perry St","Cincinnati","OH","45231","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cincinnati,%20Ohio"
"28. ","WB Farnsworth Remodeling","(513) 432-5553","https://www.yellowpages.com/cincinnati-oh/mip/wb-farnsworth-remodeling-556160892","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://www.remodelingcincinnatioh.com","","6317 Salem Rd","Cincinnati","OH","45230","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cincinnati,%20Ohio"
"29. ","Kitchen Saver","(888) 548-7281","https://www.yellowpages.com/cincinnati-oh/mip/kitchen-saver-563225412","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Kitchen Cabinets-Refinishing, Refacing & Resurfacing","http://kitchensaver.com","","2443 Crowne Point Dr","Cincinnati","OH","45241","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cincinnati,%20Ohio"
"30. ","Woeste Remodeling, Inc.","(513) 231-6171","https://www.yellowpages.com/cincinnati-oh/mip/woeste-remodeling-inc-11062073","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","7243 Bridges Rd","Cincinnati","OH","45230","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cincinnati,%20Ohio"
