"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"12. ","Extreme Remodeling","(214) 643-6016","https://www.yellowpages.com/dallas-tx/mip/extreme-remodeling-504440176","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","3131 Mckinney Ave","Dallas","TX","75204","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Dallas,%20Texas"
"13. ","Jidar LLC","(214) 484-1424","https://www.yellowpages.com/dallas-tx/mip/jidar-llc-531698512","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","2626 Reagan St","Dallas","TX","75219","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Dallas,%20Texas"
"14. ","DK REMODELING & CONSTRUCTION","(469) 222-8365","https://www.yellowpages.com/dallas-tx/mip/dk-remodeling-construction-21941059","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.dkremodelingandconstruction.com","","PO Box 540636","Dallas","TX","75354","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Dallas,%20Texas"
"15. ","Accede, Inc.","(214) 202-0572","https://www.yellowpages.com/dallas-tx/mip/accede-inc-535256051","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","","","PO Box 721031","Dallas","TX","75372","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Dallas,%20Texas"
"16. ","WJL Home Remodel","(469) 600-8633","https://www.yellowpages.com/dallas-tx/mip/wjl-home-remodel-536528911","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","PO Box 550341","Dallas","TX","75355","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Dallas,%20Texas"
"17. ","A-Micasa","(469) 363-7760","https://www.yellowpages.com/dallas-tx/mip/a-micasa-474179622","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://insurancecompanydallastexas.com","","4300 N Central Expy Ste 245","Dallas","TX","75206","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Dallas,%20Texas"
"18. ","Renovations By Riley","(214) 274-1060","https://www.yellowpages.com/dallas-tx/mip/renovations-by-riley-471235112","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.renovationsbyrileytx.com","","1355 Chemical St","Dallas","TX","75207","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Dallas,%20Texas"
"19. ","Renowned Renovation","(972) 232-7122","https://www.yellowpages.com/dallas-tx/mip/renowned-renovation-528351966","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://renownedrenovation.com","","4848 Lemmon, Suite 106","Dallas","TX","75201","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Dallas,%20Texas"
"20. ","Integrity Coatings","(214) 631-8717","https://www.yellowpages.com/dallas-tx/mip/integrity-coatings-7910105","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://integritycoatings.com","","2797 Irving Blvd Ste 118","Dallas","TX","75207","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Dallas,%20Texas"
"21. ","The Burke Company","(214) 887-0005","https://www.yellowpages.com/dallas-tx/mip/the-burke-company-6351212","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.theburkecompany.com","","722 Paulus Ave","Dallas","TX","75214","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Dallas,%20Texas"
"22. ","Snappy Kitchens","(214) 827-9436","https://www.yellowpages.com/dallas-tx/mip/snappy-kitchens-472885460","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://snappykitchens.com","","6322 Gaston Ave","Dallas","TX","75214","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Dallas,%20Texas"
"23. ","Westside Kitchen & Bath","(214) 736-8160","https://www.yellowpages.com/dallas-tx/mip/westside-kitchen-bath-534062011","Altering & Remodeling Contractors,Home Improvements","","","2910 N Stemmons Fwy","Dallas","TX","75247","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Dallas,%20Texas"
"24. ","Pickens Services","(214) 679-0756","https://www.yellowpages.com/dallas-tx/mip/pickens-services-535308770","Bathroom Remodeling,Kitchen Planning & Remodeling Service","","","5448 Martel Ave","Dallas","TX","75206","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Dallas,%20Texas"
"25. ","Renovations Redefined","(214) 821-5900","https://www.yellowpages.com/dallas-tx/mip/renovations-redefined-476492599","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.renovationsredefined.com","","6425 Goliad Ave","Dallas","TX","75214","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Dallas,%20Texas"
"26. ","Arco General Cabinetry","(817) 400-8005","https://www.yellowpages.com/dallas-tx/mip/arco-general-cabinetry-502840847","Kitchen Planning & Remodeling Service,Cabinet Makers,Kitchen Cabinets & Equipment-Household","http://www.arcokitchens.com","","136 Mockingbird Ln","Dallas","TX","75205","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Dallas,%20Texas"
"27. ","BuildTX Solutions","(214) 915-2410","https://www.yellowpages.com/dallas-tx/mip/buildtx-solutions-562284639","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://buildtx-solutions.com?y_source=1_mjqyntu2mtutntuzlwxvy2f0aw9ulndlynnpdgu%3d","","6060 N Central Expy Ste 500","Dallas","TX","75206","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Dallas,%20Texas"
"28. ","Brunson Construction","(214) 637-2967","https://www.yellowpages.com/dallas-tx/mip/brunson-construction-9442386","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.jdbrunson.com","","3120 Halifax St","Dallas","TX","75247","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Dallas,%20Texas"
"29. ","Park Cities Nail Spa","(214) 346-5311","https://www.yellowpages.com/dallas-tx/mip/park-cities-nail-spa-471024868","Bathroom Remodeling,Kitchen Planning & Remodeling Service,General Contractors","http://parkcitiesre.com","","6621 Snider Plz","Dallas","TX","75205","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Dallas,%20Texas"
"30. ","Fernando's Remodeling","(817) 899-4138","https://www.yellowpages.com/dallas-tx/mip/fernandos-remodeling-483906026","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Handyman Services","","","3618 Morris St","Dallas","TX","75212","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Dallas,%20Texas"
