"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"15. ","Gray Renovation","(512) 547-9333","https://www.yellowpages.com/austin-tx/mip/gray-renovation-466054193","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","","","2406 S 3rd St","Austin","TX","78704","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Austin,%20Texas"
"16. ","Iron Rock Construction","(512) 474-8100","https://www.yellowpages.com/austin-tx/mip/iron-rock-construction-465314670","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Construction Management","http://www.ironrockconstruction.com","","2121 S Lamar Blvd Ste 101","Austin","TX","78704","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Austin,%20Texas"
"17. ","HGIHomes","(512) 909-7566","https://www.yellowpages.com/austin-tx/mip/hgihomes-475485320","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Building Construction Consultants","http://www.hgihomes.net","","PO Box 28724","Austin","TX","78755","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Austin,%20Texas"
"18. ","J Byron Custom Homes","(512) 801-9879","https://www.yellowpages.com/austin-tx/mip/j-byron-custom-homes-523180138","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Builders","http://www.jbyronhomes.com","","PO Box 90111","Austin","TX","78709","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Austin,%20Texas"
"19. ","GIS Contracting","(512) 801-6132","https://www.yellowpages.com/austin-tx/mip/gis-contracting-503566776","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Building Contractors","http://www.giscontracting.com","","2612 S 3rd St","Austin","TX","78704","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Austin,%20Texas"
"20. ","Transformations Building and Remodeling","(512) 415-7734","https://www.yellowpages.com/austin-tx/mip/transformations-building-and-remodeling-505142890","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","2003 Rabb Glen St Ste 1","Austin","TX","78704","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Austin,%20Texas"
"21. ","RX Home Solutions","(512) 442-9717","https://www.yellowpages.com/austin-tx/mip/rx-home-solutions-459101555","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","1702 Graywood Cv","Austin","TX","78704","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Austin,%20Texas"
"22. ","Flipitremodeling","(512) 966-9188","https://www.yellowpages.com/austin-tx/mip/flipitremodeling-527247438","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://flipitremodeling.com","","1817 E Oltorf St","Austin","TX","78741","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Austin,%20Texas"
"23. ","Integrity Builders & Remodeling","(512) 300-0838","https://www.yellowpages.com/austin-tx/mip/integrity-builders-remodeling-465379069","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.integritybuildersonline.com","","2831 Manchaca Rd","Austin","TX","78704","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Austin,%20Texas"
"24. ","Valdez Remodeling & Weatherization","(512) 926-5700","https://www.yellowpages.com/austin-tx/mip/valdez-remodeling-weatherization-11736880","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.valdezremodel.com","","3700 Munson St","Austin","TX","78721","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Austin,%20Texas"
"25. ","Troo Designs - Kitchens Baths Interiors","(512) 800-9855","https://www.yellowpages.com/austin-tx/mip/troo-designs-kitchens-baths-interiors-515209125","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.troodesignskbi.com","","4646 Mueller Blvd Apt 1050","Austin","TX","78723","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Austin,%20Texas"
"26. ","Kgb Repair & Remodeling Services","(512) 619-3434","https://www.yellowpages.com/austin-tx/mip/kgb-repair-remodeling-services-515796339","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","Po Box 41175","Austin","TX","78704","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Austin,%20Texas"
"27. ","Eco-Wise","(512) 326-4474","https://www.yellowpages.com/austin-tx/mip/eco-wise-526361284","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Flooring Contractors","http://www.ecowise.com","","209 E Ben White Blvd","Austin","TX","78704","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Austin,%20Texas"
"28. ","Design Workz","(512) 554-4200","https://www.yellowpages.com/austin-tx/mip/design-workz-467442167","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","","","1014 E 53rd St","Austin","TX","78751","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Austin,%20Texas"
"29. ","Scott Collard Home Improvement","(512) 440-0999","https://www.yellowpages.com/austin-tx/mip/scott-collard-home-improvement-9218549","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.scottcollard.com","","4405 S 2nd St","Austin","TX","78745","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Austin,%20Texas"
"30. ","Luke McElderry Construction","(512) 466-5682","https://www.yellowpages.com/austin-tx/mip/luke-mcelderry-construction-515756235","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","1002 Redd St","Austin","TX","78745","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Austin,%20Texas"
