"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Westlake Custom Cabinets","(216) 281-9030","https://www.yellowpages.com/cleveland-oh/mip/westlake-custom-cabinets-607167","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Kitchen Cabinets & Equipment-Household","http://www.westlakecustomcabinet.com","","9510 Detroit Ave","Cleveland","OH","44102","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cleveland,%20Ohio"
"12. ","Allied Exteriors Inc","(440) 345-5130","https://www.yellowpages.com/cleveland-oh/mip/allied-exteriors-inc-480218797","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","12600 Triskett Rd","Cleveland","OH","44111","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cleveland,%20Ohio"
"13. ","JDT Construction LLC","(216) 465-9981","https://www.yellowpages.com/cleveland-oh/mip/jdt-construction-llc-530992859","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","15312 Clifton Blvd","Cleveland","OH","44107","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cleveland,%20Ohio"
"14. ","Highest Integrity Services, Inc.","(216) 990-3510","https://www.yellowpages.com/cleveland-oh/mip/highest-integrity-services-inc-475511232","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","8018 Newport Ave","Cleveland","OH","44129","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cleveland,%20Ohio"
"15. ","Ohio Home Pros Remodeling and Design","(216) 407-0523","https://www.yellowpages.com/cleveland-oh/mip/ohio-home-pros-remodeling-and-design-480748538","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.ohpremodeling.com","","4904 E 108th St","Cleveland","OH","44125","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cleveland,%20Ohio"
"16. ","Bartan Design","(216) 267-6474","https://www.yellowpages.com/cleveland-oh/mip/bartan-design-9949304","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Counter Tops","http://www.bartandesign.com","","13100 Enterprise Ave","Cleveland","OH","44135","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cleveland,%20Ohio"
"17. ","Midwest Homes, Inc.","(216) 478-0164","https://www.yellowpages.com/cleveland-oh/mip/midwest-homes-inc-1736859","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","http://mymidwesthome.com","","12914 Broadway Ave","Cleveland","OH","44125","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cleveland,%20Ohio"
"18. ","Karlovec & Co Inc","(216) 767-1887","https://www.yellowpages.com/cleveland-oh/mip/karlovec-co-inc-2881086","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://karlovec.com/projects","","17619 Winslow Rd","Cleveland","OH","44120","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cleveland,%20Ohio"
"19. ","American Home Improvement","(216) 267-0333","https://www.yellowpages.com/cleveland-oh/mip/american-home-improvement-12126972","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://twitter.com/thecitymission","","16015 Puritas Ave","Cleveland","OH","44135","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cleveland,%20Ohio"
"20. ","Hoffman Construction Co., Inc.","(216) 310-1320","https://www.yellowpages.com/cleveland-oh/mip/hoffman-construction-co-inc-487784022","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Carpenters","http://hoffmancorp.com","","16013 Waterloo Rd","Cleveland","OH","44110","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cleveland,%20Ohio"
"21. ","All State Remodeling Limited","(440) 461-8440","https://www.yellowpages.com/cleveland-oh/mip/all-state-remodeling-limited-14305040","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.allstateremodeling.net","","857 Rose Blvd","Cleveland","OH","44143","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cleveland,%20Ohio"
"22. ","True Tradesman","(216) 206-7202","https://www.yellowpages.com/cleveland-oh/mip/true-tradesman-478419270","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Patio Builders","","","2411 Lander Rd","Cleveland","OH","44124","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cleveland,%20Ohio"
"23. ","ALJ Handyman Ohio","(216) 699-6230","https://www.yellowpages.com/cleveland-oh/mip/alj-handyman-ohio-564918197","Bathroom Remodeling,Kitchen Planning & Remodeling Service","https://aljhandymanohio.com","","","Cleveland","OH","44144","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cleveland,%20Ohio"
"24. ","D Thomas Remodeling","(216) 785-1616","https://www.yellowpages.com/cleveland-oh/mip/d-thomas-remodeling-483309040","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","","Cleveland","OH","44109","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cleveland,%20Ohio"
"25. ","Superior Services Unlimited","(440) 280-2900","https://www.yellowpages.com/cleveland-oh/mip/superior-services-unlimited-564927860","Bathroom Remodeling,Kitchen Planning & Remodeling Service","https://superiorservicesunlimited.com","","","Cleveland","OH","44106","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cleveland,%20Ohio"
"26. ","Vista Construction Design Inc","(440) 342-1250","https://www.yellowpages.com/cleveland-oh/mip/vista-construction-design-inc-507481911","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.vistaconstructiondesign.com","","19503 Rye Gate Dr","Cleveland","OH","44133","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cleveland,%20Ohio"
"27. ","Stone Garden Marble and Granite","(216) 351-0115","https://www.yellowpages.com/cleveland-oh/mip/stone-garden-marble-and-granite-530345541","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","","","3954 Pearl Rd","Cleveland","OH","44109","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cleveland,%20Ohio"
"28. ","Tamer Construction","(440) 886-4700","https://www.yellowpages.com/cleveland-oh/mip/tamer-construction-2674349","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://cqcohio.com","","6134 State Rd","Cleveland","OH","44134","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cleveland,%20Ohio"
"29. ","Wagner Home Improvement","(440) 734-2473","https://www.yellowpages.com/cleveland-oh/mip/wagner-home-improvement-3192304","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.fairviewhomeimp.com","","22590 Lorain Rd","Cleveland","OH","44126","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cleveland,%20Ohio"
"30. ","Gerome's Kitchen and Bath","(440) 237-7111","https://www.yellowpages.com/cleveland-oh/mip/geromes-kitchen-and-bath-503188393","Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors,Cabinets","https://www.geromes.com","","5656 Mayfield Rd","Cleveland","OH","44124","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Cleveland,%20Ohio"
