"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"12. ","Schmigel, Joseph V. & Sons","(716) 684-8848","https://www.yellowpages.com/buffalo-ny/mip/schmigel-joseph-v-sons-11984237","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Electricians","http://buffalogeothermalheating.com","","2125 William St","Buffalo","NY","14206","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Buffalo,%20New%20York"
"13. ","Peterson Construction","(716) 606-7708","https://www.yellowpages.com/buffalo-ny/mip/peterson-construction-474463281","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Siding Contractors","","","725 Hertel Ave","Buffalo","NY","14207","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Buffalo,%20New%20York"
"14. ","Bathroom and Kitchen Remodeling Buffalo","(716) 215-7056","https://www.yellowpages.com/buffalo-ny/mip/bathroom-and-kitchen-remodeling-buffalo-560214719","","","","725 Hertel Ave","Buffalo","NY","14207","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Buffalo,%20New%20York"
"15. ","Butkowski Enterprises","(716) 207-7758","https://www.yellowpages.com/buffalo-ny/mip/butkowski-enterprises-457654451","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Electricians","","","101 Argonne Dr","Buffalo","NY","14217","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Buffalo,%20New%20York"
"16. ","Buffalo Floor Sanding Co Inc","(716) 874-4744","https://www.yellowpages.com/buffalo-ny/mip/buffalo-floor-sanding-co-inc-476833968","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Flooring Contractors","","","2540 Elmwood Ave","Buffalo","NY","14217","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Buffalo,%20New%20York"
"17. ","Morelli Remodeling","(716) 875-2527","https://www.yellowpages.com/buffalo-ny/mip/morelli-remodeling-458734973","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","170 Kinsey Ave","Buffalo","NY","14217","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Buffalo,%20New%20York"
"18. ","Appleseed Sales Corp","(716) 837-2200","https://www.yellowpages.com/buffalo-ny/mip/appleseed-sales-corp-453463104","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Siding Contractors","","","3383 Harlem Rd","Buffalo","NY","14225","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Buffalo,%20New%20York"
"19. ","Empire Renovations","(716) 541-0477","https://www.yellowpages.com/buffalo-ny/mip/empire-renovations-22571015","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","http://empirerenovations.com","","220 Wendel Ave","Buffalo","NY","14223","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Buffalo,%20New%20York"
"20. ","R & L Home Improvement","(716) 348-0306","https://www.yellowpages.com/buffalo-ny/mip/r-l-home-improvement-461000820","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","65 Fisher Rd","Buffalo","NY","14218","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Buffalo,%20New%20York"
"21. ","AVM HOMES - Bathroom and Basement Remodeling","(716) 863-1592","https://www.yellowpages.com/buffalo-ny/mip/avm-homes-bathroom-and-basement-remodeling-473668439","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.avmhomes.com","","49 Kettering Dr","Buffalo","NY","14223","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Buffalo,%20New%20York"
"22. ","Kitchen & Bath Unlimited","(716) 681-6690","https://www.yellowpages.com/buffalo-ny/mip/kitchen-bath-unlimited-11902441","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.kitchenandbathunlimited.net","","3519 Union Rd","Buffalo","NY","14225","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Buffalo,%20New%20York"
"23. ","Todaro Construction","(716) 866-7057","https://www.yellowpages.com/buffalo-ny/mip/todaro-construction-29596278","Bathroom Remodeling,Kitchen Planning & Remodeling Service","","","*","Buffalo","NY","14225","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Buffalo,%20New%20York"
"24. ","Dietrick's Custom Cabinets","(716) 821-9501","https://www.yellowpages.com/buffalo-ny/mip/dietricks-custom-cabinets-8212267","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Cabinet Makers","http://www.dietrickcustomkitchens.com","","631 Willet Rd","Buffalo","NY","14218","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Buffalo,%20New%20York"
"25. ","Kreative Kitchens & Baths","(716) 831-2642","https://www.yellowpages.com/buffalo-ny/mip/kreative-kitchens-baths-1811001","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.kreativekitchenandbaths.com","","4997 Harlem Rd","Buffalo","NY","14226","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Buffalo,%20New%20York"
"26. ","Superior Contracting Inc","(716) 685-2037","https://www.yellowpages.com/buffalo-ny/mip/superior-contracting-inc-4830560","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.superiorci.com","","1035 Rein Rd","Buffalo","NY","14225","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Buffalo,%20New%20York"
"27. ","Hibbard Home Improvement","(716) 810-9988","https://www.yellowpages.com/buffalo-ny/mip/hibbard-home-improvement-503754977","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.hibbardhomeimprovement.net?y_source=1_mte5ndq3nc01ntmtbg9jyxrpb24ud2vic2l0zq%3d%3d","","11 Foxcroft Ln","Buffalo","NY","14221","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Buffalo,%20New%20York"
"28. ","K & B Bath Systems","(716) 674-7668","https://www.yellowpages.com/buffalo-ny/mip/k-b-bath-systems-4742523","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","41 Dyke Rd","Buffalo","NY","14224","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Buffalo,%20New%20York"
"29. ","RJR Kitchen & Bath","(716) 370-3852","https://www.yellowpages.com/buffalo-ny/mip/rjr-kitchen-bath-530064559","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.rjrkitchenandbathny.com","","780 N Ellicott Creek Rd","Buffalo","NY","14228","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Buffalo,%20New%20York"
"30. ","Kitchen World Distributors","(716) 688-1334","https://www.yellowpages.com/buffalo-ny/mip/kitchen-world-distributors-473501267","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Cabinet Makers","http://www.kitchenworldinc.com","","7370 Transit Rd","Buffalo","NY","14221","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Buffalo,%20New%20York"
