"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Tile Wholesalers of Newark","(973) 589-2080","https://www.yellowpages.com/newark-nj/mip/tile-wholesalers-of-newark-4830784","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.tilewholesalersnj.com","","659 Market St","Newark","NJ","07105","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Newark,%20New%20Jersey"
"12. ","COLONIAL TRIMMING PROFESSIONAL  CARPENTRY","(862) 944-5270","https://www.yellowpages.com/newark-nj/mip/colonial-trimming-professional-carpentry-505500779","Kitchen Planning & Remodeling Service,Home Improvements,Moldings","http://colonialtrimming.webstarts.com","","231 South St","Newark","NJ","07114","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Newark,%20New%20Jersey"
"13. ","96 Clay Street","(973) 268-2248","https://www.yellowpages.com/newark-nj/mip/96-clay-street-1716403","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","http://www.96claycabinetry.com","","96 Clay St","Newark","NJ","07104","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Newark,%20New%20Jersey"
"14. ","Tile Solutions - Tile Contractors NJ - Tile Company NJ 07105","(973) 902-7020","https://www.yellowpages.com/newark-nj/mip/tile-solutions-tile-contractors-nj-tile-company-nj-07105-548586894","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Tile-Contractors & Dealers","http://thetilesolutions.com","","56 Kossuth St","Newark","NJ","07105","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Newark,%20New%20Jersey"
"15. ","Tamay General Construction LLC","(973) 652-6326","https://www.yellowpages.com/newark-nj/mip/tamay-general-construction-llc-540842888","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Drywall Contractors","","","170 Mount Prospect Ave","Newark","NJ","07104","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Newark,%20New%20Jersey"
"16. ","Go Elite Tile Kitchen and Bath","(973) 466-0040","https://www.yellowpages.com/newark-nj/mip/go-elite-tile-kitchen-and-bath-538162544","Altering & Remodeling Contractors,Tile-Contractors & Dealers,Home Improvements","http://www.modatiles.com","","465 Raymond Blvd","Newark","NJ","07105","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Newark,%20New%20Jersey"
"17. ","M & V Contractors","(201) 926-0418","https://www.yellowpages.com/newark-nj/mip/m-v-contractors-490686570","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Building Contractors","","","183 N 7th St","Newark","NJ","07107","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Newark,%20New%20Jersey"
"18. ","SM Brothers Home Builders LLC.","(201) 681-2818","https://www.yellowpages.com/newark-nj/mip/sm-brothers-home-builders-llc-484369442","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Builders","","","67 Highland Ave","Newark","NJ","07104","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Newark,%20New%20Jersey"
"19. ","B&P Home Improvement Construction LLC","(201) 995-7309","https://www.yellowpages.com/newark-nj/mip/b-p-home-improvement-construction-llc-528002595","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","","","540 Ridge St","Newark","NJ","07104","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Newark,%20New%20Jersey"
"20. ","Economy Hardware Co","(862) 227-4136","https://www.yellowpages.com/harrison-nj/mip/economy-hardware-co-27033524?lid=1002101904199","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Plumbing Fixtures, Parts & Supplies","https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1653463064348.838b4ca9&ADID=11841389&DEST=http%3A%2F%2Fesco204.mydex.com%2FKdFlVSfzgj8&C=Kitchen%20or%20Bathroom%20Remodeling&T=Harrison&S=NJ&PH=(862)%20227-4136&FL=url&TL=off&position=19&PS=30&PI=1&Results=FEED_CLCK&uid=838b4ca9-6cf7-4368-87a0-7493de856660&REF=&IP=185.183.33.19&UserAgent=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F64.0.3282.140%20Safari%2F537.36","","204 Harrison Ave","Harrison","NJ","07029","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Newark,%20New%20Jersey"
"21. ","McGee General Contractors","(973) 698-0628","https://www.yellowpages.com/east-orange-nj/mip/mcgee-general-contractors-563799134","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Drywall Contractors","","","18 N 17th St","East Orange","NJ","07017","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Newark,%20New%20Jersey"
"22. ","moe construction co.","(973) 517-4581","https://www.yellowpages.com/kearny-nj/mip/moe-construction-co-471933055","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Drywall Contractors","","","70 forest st.","kearny","NJ","07032","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Newark,%20New%20Jersey"
"23. ","King Remodeling","(973) 759-1161","https://www.yellowpages.com/belleville-nj/mip/king-remodeling-6602622","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Windows","http://www.kingremodeling.com","","259 Washington Ave","Belleville","NJ","07109","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Newark,%20New%20Jersey"
"24. ","Guerreiro's Construction","(908) 354-6389","https://www.yellowpages.com/elizabeth-nj/mip/guerreiros-construction-26895350","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://guerreirosconstruction.com","","915 Jackson Ave","Elizabeth","NJ","07201","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Newark,%20New%20Jersey"
"25. ","Ed Painting and Remodeling","(973) 577-7398","https://www.yellowpages.com/caldwell-nj/mip/ed-painting-and-remodeling-543622417?lid=1002091588056","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Painting Contractors","http://edpaintingnj.com","","","Caldwell","NJ","07006","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Newark,%20New%20Jersey"
"26. ","The Kitchen Classics","(908) 964-7101","https://www.yellowpages.com/nationwide/mip/the-kitchen-classics-11200259?lid=1000439650048","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Repair & Maintenance","http://www.thekitchenclassics.com","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Newark,%20New%20Jersey"
"27. ","C.B. Improvements","(973) 204-0367","https://www.yellowpages.com/east-orange-nj/mip/c-b-improvements-26993851","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","","","77 Stockton Pl","East Orange","NJ","07017","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Newark,%20New%20Jersey"
"28. ","Zambrano Construction","(862) 755-4612","https://www.yellowpages.com/east-orange-nj/mip/zambrano-construction-534639197","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Basement Contractors","","","123 S Orange Ave","East Orange","NJ","07019","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Newark,%20New%20Jersey"
"29. ","H & H Renovations","(862) 252-6322","https://www.yellowpages.com/east-orange-nj/mip/h-h-renovations-501735645","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","31 Chestnut St","East Orange","NJ","07018","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Newark,%20New%20Jersey"
"30. ","Panda Kitchen","(973) 676-7688","https://www.yellowpages.com/east-orange-nj/mip/panda-kitchen-462677138","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://www.pandakitchen.com","","303 Park Ave","East Orange","NJ","07017","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Newark,%20New%20Jersey"
