"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Granite Element Solutions","(520) 631-1008","https://www.yellowpages.com/tucson-az/mip/granite-element-solutions-537976799","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","3230 S Dodge Blvd Ste 7","Tucson","AZ","85713","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Tucson,%20Arizona"
"12. ","Unruh Bros. Building and Remodeling","(520) 907-2128","https://www.yellowpages.com/tucson-az/mip/unruh-bros-building-and-remodeling-25135594","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.unruhbros.com","","710 S 7th Ave","Tucson","AZ","85701","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Tucson,%20Arizona"
"13. ","Tucson Integrity Remodel","(520) 829-8297","https://www.yellowpages.com/tucson-az/mip/tucson-integrity-remodel-560536157","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://tucsonintegrityremodel.com","","5168 E 2nd St","Tucson","AZ","85711","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Tucson,%20Arizona"
"14. ","Frei Remodeling And Construction","(520) 661-9627","https://www.yellowpages.com/tucson-az/mip/frei-remodeling-and-construction-474798479","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://frei-remodeling.com","","3820 E 44th St Ste 406","Tucson","AZ","85713","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Tucson,%20Arizona"
"15. ","Davis Kitchens","(520) 889-4949","https://www.yellowpages.com/tucson-az/mip/davis-kitchens-566472405","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://www.daviskitchens-az.com","","5355 E Broadway Blvd","Tucson","AZ","85711","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Tucson,%20Arizona"
"16. ","Complete Kitchen & Bath","(520) 344-7737","https://www.yellowpages.com/tucson-az/mip/complete-kitchen-bath-458465306","Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors,Home Improvements","http://www.remodeling-tucson.com","","5102 E Citrus St","Tucson","AZ","85712","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Tucson,%20Arizona"
"17. ","Kitchen Concepts","(520) 546-3687","https://www.yellowpages.com/tucson-az/mip/kitchen-concepts-9950235","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://www.kitchenconceptstucson.com","","5732 E Speedway Blvd","Tucson","AZ","85712","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Tucson,%20Arizona"
"18. ","Remodeling Contractor Tucson","(888) 315-6014","https://www.yellowpages.com/tucson-az/mip/remodeling-contractor-tucson-472675118","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","855 W Congress ST","Tucson","AZ","85745","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Tucson,%20Arizona"
"19. ","Spectra Kitchen and Bath","(520) 807-6207","https://www.yellowpages.com/tucson-az/mip/spectra-kitchen-and-bath-468877769","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.spectrakitchen-bath.com","","1530 E Benson Hwy","Tucson","AZ","85714","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Tucson,%20Arizona"
"20. ","Homeworks Cabinetry & Design","(520) 296-4440","https://www.yellowpages.com/tucson-az/mip/homeworks-cabinetry-design-8938008","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Tile-Contractors & Dealers","http://www.homeworkscabinetry.com","","5557 E Grant Rd","Tucson","AZ","85712","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Tucson,%20Arizona"
"21. ","Impact Granite","(520) 338-5719","https://www.yellowpages.com/tucson-az/mip/impact-granite-4434659","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","3212 N Geronimo Ave","Tucson","AZ","85705","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Tucson,%20Arizona"
"22. ","Mountain Sky Building and Remodeling","(520) 889-3375","https://www.yellowpages.com/tucson-az/mip/mountain-sky-building-and-remodeling-532553856","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.mountainskyaz.com","","4240 S Fair Ave","Tucson","AZ","85714","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Tucson,%20Arizona"
"23. ","Davis Kitchens","(520) 889-4949","https://www.yellowpages.com/tucson-az/mip/davis-kitchens-11583454","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.daviskitchens-az.com","","4750 S Park Ave","Tucson","AZ","85714","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Tucson,%20Arizona"
"24. ","Tanzillo & Son","(520) 528-7597","https://www.yellowpages.com/tucson-az/mip/tanzillo-son-25067413","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","Address On File With Bbb","Tucson","AZ","85705","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Tucson,%20Arizona"
"25. ","Lori Carroll & Associates","(520) 886-3443","https://www.yellowpages.com/tucson-az/mip/lori-carroll-associates-467568033","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Tile-Contractors & Dealers","http://www.loricarroll.com","","2496 E River Rd","Tucson","AZ","85718","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Tucson,%20Arizona"
"26. ","Tucson Contracting","(520) 419-5844","https://www.yellowpages.com/tucson-az/mip/tucson-contracting-537060332","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://tucsoncontractingaz.com","","","Tucson","AZ","85751","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Tucson,%20Arizona"
"27. ","Complete Kitchen & Bath","(520) 449-8603","https://www.yellowpages.com/tucson-az/mip/complete-kitchen-bath-525896928","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://rorexdesign.com","","1097 W Prince Rd","Tucson","AZ","85705","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Tucson,%20Arizona"
"28. ","Eren Design and Remodel","(520) 885-2500","https://www.yellowpages.com/tucson-az/mip/eren-design-and-remodel-5358950","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://www.erendesign.com","","55 N Avenida De La Vis","Tucson","AZ","85710","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Tucson,%20Arizona"
"29. ","Tucson kitchen and Bathroom Remodeling","(520) 475-4954","https://www.yellowpages.com/tucson-az/mip/tucson-kitchen-and-bathroom-remodeling-567825901","Kitchen Planning & Remodeling Service","https://www.tucsonremodeling.com","","818 W Wyoming St","Tucson","AZ","85706","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Tucson,%20Arizona"
"30. ","Tucson kitchen and Bathroom Remodeling","(520) 475-4954","https://www.yellowpages.com/tucson-az/mip/tucson-kitchen-and-bathroom-remodeling-567801400","Kitchen Planning & Remodeling Service","","","818 W Wyoming St","Tucson","AZ","85706","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Tucson,%20Arizona"
