"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Artisan Home Renovation","(208) 440-8555","https://www.yellowpages.com/nationwide/mip/artisan-home-renovation-459168756","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.artisanhomerenovation.com","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Boise%20City,%20Idaho"
"12. ","Turbo Renovations PLLC","(208) 866-1480","https://www.yellowpages.com/nationwide/mip/turbo-renovations-pllc-546429592","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Boise%20City,%20Idaho"
"13. ","Parker Inc.","(208) 991-7703","https://www.yellowpages.com/nationwide/mip/parker-inc-548163009","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://parkerremodelboise.com","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Boise%20City,%20Idaho"
"14. ","Unique Home Solutions","(800) 800-1971","https://www.yellowpages.com/nationwide/mip/unique-home-solutions-560464681","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Siding Contractors","http://www.uniquehomesolutions.org","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Boise%20City,%20Idaho"
"15. ","Wizard Renovations Inc.","(208) 412-9810","https://www.yellowpages.com/nationwide/mip/wizard-renovations-inc-560627450","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.wizardrenovations.com","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Boise%20City,%20Idaho"
"16. ","Affordable Home Improvements","(256) 203-8046","https://www.yellowpages.com/nationwide/mip/affordable-home-improvements-560674928","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Boise%20City,%20Idaho"
"17. ","Burton's Luxury Bath Kitchen","(208) 576-4349","https://www.yellowpages.com/nationwide/mip/burtons-luxury-bath-kitchen-560727169","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Boise%20City,%20Idaho"
"18. ","Rutherford Construction","(208) 861-7105","https://www.yellowpages.com/boise-id/mip/rutherford-construction-456905511","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://rutherford-construction.com","","6221 W Elmer St","Boise","ID","83703","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Boise%20City,%20Idaho"
"19. ","Boise Home Maintenance","(208) 440-5221","https://www.yellowpages.com/boise-id/mip/boise-home-maintenance-475526073","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Handyman Services","","","9642 W Caraway Dr","Boise","ID","83704","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Boise%20City,%20Idaho"
"20. ","HandymanBoiseID.com","(208) 505-4561","https://www.yellowpages.com/boise-id/mip/handymanboiseid-com-480158101","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Handyman Services","http://www.handymanboiseid.com","","2717 N Esquire Dr Suite 2","Boise","ID","83704","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Boise%20City,%20Idaho"
"21. ","Custom Doors & Millwork","(208) 830-4054","https://www.yellowpages.com/boise-id/mip/custom-doors-millwork-497664192","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Cabinets","http://www.boisecustomcabinets.com","","","Boise","ID","83709","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Boise%20City,%20Idaho"
"22. ","JSC Handyman Services","(208) 921-1561","https://www.yellowpages.com/boise-id/mip/jsc-handyman-services-481906505","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.jschandyman.com","","","Boise","ID","83709","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Boise%20City,%20Idaho"
"23. ","Sears Home Services","(877) 205-5859","https://www.yellowpages.com/nationwide/mip/sears-home-services-461545043","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","http://www.searshomeservices.com","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Boise%20City,%20Idaho"
"24. ","The Grout Doctor","(877) 476-8800","https://www.yellowpages.com/nationwide/mip/the-grout-doctor-544525350","Bathroom Remodeling,Kitchen Planning & Remodeling Service,General Contractors","http://www.groutdoctor.com/locations/boise-id","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Boise%20City,%20Idaho"
"25. ","The Happy House Company","(208) 473-2038","https://www.yellowpages.com/nationwide/mip/the-happy-house-company-22218489","Bathroom Remodeling,Bathtubs & Sinks-Repair & Refinish,Kitchen Cabinets & Equipment-Household","","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Boise%20City,%20Idaho"
"26. ","Constructed by 360","(208) 281-5813","https://www.yellowpages.com/nationwide/mip/constructed-by-360-456704446","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://constructedby360llc.com","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Boise%20City,%20Idaho"
"27. ","Double R Construction","(208) 995-9192","https://www.yellowpages.com/nationwide/mip/double-r-construction-561829293","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://doubleridaho.com","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Boise%20City,%20Idaho"
"28. ","JonesN Construction Services","(208) 713-6479","https://www.yellowpages.com/nationwide/mip/jonesn-construction-services-564192187","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","https://jonesnconstructionservices.com","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Boise%20City,%20Idaho"
"29. ","Complete Remodeling Co","(208) 345-6943","https://www.yellowpages.com/nationwide/mip/complete-remodeling-co-21649165","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.completeremodelingco.com","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Boise%20City,%20Idaho"
