"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"16. ","East Bay General Building Contractor","(510) 213-8911","https://www.yellowpages.com/oakland-ca/mip/east-bay-general-building-contractor-503241801","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.ebaygbcontractor.com","","4442 Piedmont Ave Ste G","Oakland","CA","94611","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oakland,%20California"
"17. ","Berkeley Design Build, Inc.","(510) 547-7196","https://www.yellowpages.com/oakland-ca/mip/berkeley-design-build-inc-10039400","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.berkeleydesignbuild.com","","5427 Telegraph Ave Ste A","Oakland","CA","94609","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oakland,%20California"
"18. ","Bay West Development","(510) 355-2282","https://www.yellowpages.com/oakland-ca/mip/bay-west-development-542377726","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","3007 E 17th St Apt 2","Oakland","CA","94601","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oakland,%20California"
"19. ","Custom Kitchens by John Wilkins, Inc.","(510) 843-3600","https://www.yellowpages.com/oakland-ca/mip/custom-kitchens-by-john-wilkins-inc-16270217","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.customkitchens-ca.com","","6624 Telegraph Ave","Oakland","CA","94609","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oakland,%20California"
"20. ","Akxner Construction","(510) 534-1565","https://www.yellowpages.com/oakland-ca/mip/akxner-construction-5733681","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.akxner.com","","2607 38th Ave","Oakland","CA","94619","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oakland,%20California"
"21. ","A Step Ahead Kitchen & Bath Design","(510) 261-6868","https://www.yellowpages.com/oakland-ca/mip/a-step-ahead-kitchen-bath-design-457413508","Bathroom Remodeling,Altering & Remodeling Contractors,General Contractors","","","4933 San Leandro St","Oakland","CA","94601","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oakland,%20California"
"22. ","Ekstrand Design Build","(510) 339-7762","https://www.yellowpages.com/oakland-ca/mip/ekstrand-design-build-4017609","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://ekstranddb.com","","7149 Thornhill Dr","Oakland","CA","94611","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oakland,%20California"
"23. ","mokastone","(510) 427-1091","https://www.yellowpages.com/oakland-ca/mip/mokastone-523475354","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Counter Tops","http://mokastone.com","","2570 94th ave","Oakland","CA","94605","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oakland,%20California"
"24. ","We Love Small Jobs","(510) 251-2200","https://www.yellowpages.com/oakland-ca/mip/we-love-small-jobs-461795545","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","","Oakland","CA","94619","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oakland,%20California"
"25. ","Dickens Thomas Construction","(415) 425-5224","https://www.yellowpages.com/oakland-ca/mip/dickens-thomas-construction-474533188","Bathroom Remodeling,Kitchen Planning & Remodeling Service,General Contractors","","","","Oakland","CA","94605","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oakland,%20California"
"26. ","Builders Services","(510) 339-1854","https://www.yellowpages.com/oakland-ca/mip/builders-services-21997365","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.billessigbuilders.com","","","Oakland","CA","94611","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oakland,%20California"
"27. ","Sears Home Services","(888) 396-3374","https://www.yellowpages.com/oakland-ca/mip/sears-home-services-468643359","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","http://www.searshomeservices.com","","1955 Broadway","Oakland","CA","94612","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oakland,%20California"
"28. ","Beyond Green Construction Co","(415) 516-7759","https://www.yellowpages.com/oakland-ca/mip/beyond-green-construction-co-544542587","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","1015 32nd St","Oakland","CA","94608","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oakland,%20California"
"29. ","Pulte Homes","(510) 893-0144","https://www.yellowpages.com/oakland-ca/mip/pulte-homes-457293003","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","1771 14th St","Oakland","CA","94607","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oakland,%20California"
"30. ","Kww Kitchen Cabinets & Bath","(510) 533-8833","https://www.yellowpages.com/oakland-ca/mip/kww-kitchen-cabinets-bath-13578878","Altering & Remodeling Contractors,Kitchen Cabinets & Equipment-Wholesale & Manufacturers,Home Improvements","http://www.kwwkitchencabinets.com","","1401 International Blvd","Oakland","CA","94606","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Oakland,%20California"
