"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"16. ","KB Home","(949) 790-9100","https://www.yellowpages.com/irvine-ca/mip/kb-home-8832016","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://kbhome.com","","3 Jenner","Irvine","CA","92618","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Irvine,%20California"
"17. ","Extreme","(909) 539-7430","https://www.yellowpages.com/irvine-ca/mip/extreme-523451225","Bathroom Remodeling,Kitchen Cabinets & Equipment-Wholesale & Manufacturers,Granite","http://www.extremeremodeling.org","","14271 Jeffrey Rd # 254","Irvine","CA","92620","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Irvine,%20California"
"18. ","Consolidated Contracting Service","(949) 784-2147","https://www.yellowpages.com/irvine-ca/mip/consolidated-contracting-service-30691163","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.consolidatedcontracting.com","","108 Lamplighter","Irvine","CA","92620","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Irvine,%20California"
"19. ","Pulte Home Corporation","(949) 623-3700","https://www.yellowpages.com/irvine-ca/mip/pulte-home-corporation-3612811","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.pulte.com","","2 Technology Dr","Irvine","CA","92618","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Irvine,%20California"
"20. ","JCS Remodeling","(949) 444-9996","https://www.yellowpages.com/irvine-ca/mip/jcs-remodeling-504749159","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.jcsremodeling.com","","9891 Irvine center drive #200","irvine","CA","92618","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Irvine,%20California"
"21. ","KB Home","(949) 502-5166","https://www.yellowpages.com/irvine-ca/mip/kb-home-460695307","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.kbhome.com","","45 Distant Star","Irvine","CA","92618","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Irvine,%20California"
"22. ","Restotech Remodeling","(949) 544-7844","https://www.yellowpages.com/irvine-ca/mip/restotech-remodeling-551053864","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","http://dkirestotech.com","","3 Oldfield Unit 200","Irvine","CA","92618","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Irvine,%20California"
"23. ","Elegant Improvement","(949) 295-9693","https://www.yellowpages.com/irvine-ca/mip/elegant-improvement-460490643","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.elegantimprovement.com","","15791 Rockfield Blvd Ste A","Irvine","CA","92618","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Irvine,%20California"
"24. ","Principle Design and Construction","(949) 266-7899","https://www.yellowpages.com/irvine-ca/mip/principle-design-and-construction-467103544","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Furniture Designers & Custom Builders","http://www.principledc.com","","","Irvine","CA","92604","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Irvine,%20California"
"25. ","Greener Solution Group","(844) 664-9346","https://www.yellowpages.com/newport-beach-ca/mip/greener-solution-group-504017366","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://greenersolutiongroup.com/about-us.html","","4931 Birch St Suite 8","Newport Beach","CA","92660","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Irvine,%20California"
"26. ","Shafer Plumbing Contractors","(657) 224-3042","https://www.yellowpages.com/orange-ca/mip/shafer-plumbing-contractors-12525335?lid=189360005","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Water Heater Repair","http://www.shaferplumbing.com","","","Orange","CA","92865","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Irvine,%20California"
"27. ","Royal Crown Kitchen & Bath","(714) 667-8000","https://www.yellowpages.com/santa-ana-ca/mip/royal-crown-kitchen-bath-518950540","Altering & Remodeling Contractors,Cabinets,Home Centers","http://rccabinet.com","","1601 S Grand Ave","Santa Ana","CA","92705","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Irvine,%20California"
"28. ","A Dan The Handyman","(657) 276-1263","https://www.yellowpages.com/nationwide/mip/a-dan-the-handyman-562810447?lid=1002095044425","Bathroom Remodeling,Kitchen Cabinets-Refinishing, Refacing & Resurfacing,Home Repair & Maintenance","http://adanthehandyman.website.thryv.com","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Irvine,%20California"
"29. ","Ken's Handyman Express Inc","(657) 229-4986","https://www.yellowpages.com/nationwide/mip/kens-handyman-express-inc-21710631?lid=1002065066969","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Plumbers","http://kenshandymanexpress.com","","","","","","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Irvine,%20California"
"30. ","New Home Kitchen & Bath","(714) 882-5218","https://www.yellowpages.com/santa-ana-ca/mip/new-home-kitchen-bath-535359823","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Painting Contractors","http://newhomekitchenandbath.com/cgi-sys/suspendedpage.cgi","","1820 E Garry Ave","Santa Ana","CA","92705","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Irvine,%20California"
